"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>............","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>...","","False","0x00000000","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>F-Father... <sniff> Father, please...","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>... <schnief> ... Papa ...","","False","0x00000001","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>Thank you for delivering my father's present, friend! You truly are one of the saint's little helpers! Just watch me─by next Starlight, I'll be all better and living with my father again!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>Danke, dass du mir das Geschenk von Papa gebracht hast! Jetzt geht es mir schon viel besser und ich werde bestimmt bald ganz gesund! Du bist für mich ein echtes Kleines Helferlein des Heiligen!","","False","0x00000002","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab>That was one of the best stories I've ever heard! When I grow up, I want to be an adventurer like you...or a merchant like my father. I haven't decided yet, but I still have time!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab>Danke, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>! Deine Geschichte war toll! Wenn ich groß bin, will ich ein Händler werden wie mein Vater und ein Abenteurer so wie du!","","False","0x00000003","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>Everyone says the city's full of little helpers, but none of them come here. Do you think it's because they don't want to get sick like us?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>Hierher kommt bestimmt kein Kleines Helferlein. Ach, ist das schade ...","","False","0x00000004","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>I got a present! I truly got a present! I knew the Spinner'd hear my prayers─I've been a good boy this year!","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>Ha, ein Kleines Helferlein hat mir ein Geschenk gebracht! Nymeia hat meine Gebete erhört!","","False","0x00000005","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>I wonder what Reauverre was so happy about the other day? Speaking of Reauverre─is he not feeling well? He's been sleeping for a terribly long time...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>Hm, Reauverre hatte sich doch so gefreut ... und jetzt schläft er die ganze Zeit ... Ich hab ja solche Angst um ihn.","","False","0x00000006","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>Reauverre's finally on his feet again! I was afraid he'd never wake up. That happens here sometimes, you know...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>Reauverre ist wieder wach! Ich bin ja so erleichtert, dass es ihm wieder besser geht.","","False","0x00000007","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>I want to go on adventures! Do you think I can be an adventurer too someday?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>Deine Geschichte war echt klasse! Ich will auch ein Abenteurer werden!","","False","0x00000008","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>Just between you and me, the only gift I want for Starlight is to see Mother and Father once more...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>Hach, das Sternenlichtfest ... Ich weiß ja, es ist unmöglich, aber ich will zu Hause bei Mama und Papa feiern.","","False","0x00000009","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>For this Starlight, this gift shall suffice. But by this time next year, I must triumph over my illness and return to Mother and Father. May the Spinner hear my prayer...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>Ein Kleines Helferlein hat mir ein Geschenk gebracht! Dabei habe ich gedacht, das größte Geschenk wäre es, wenn ich zu Hause feiern könnte. Ich muss nur ganz schnell gesund werden.","","False","0x0000000A","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>Of course I am curious as to what Reauverre keeps hidden under his bed, but it simply would not be...<var 1A 02 /var>proper<var 1A 01 /var> to peek.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>Was hat Reauverre unter seinem Bett versteckt? Ich würd ja gerne nachsehen, aber so etwas macht man nicht.","","False","0x0000000B","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>They say Reauverre has awakened. The boy gave the physicians a dreadful fright.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>Reauverre ist endlich wieder wach und Doktor Damielliot hat sich auch beruhigt. Dann ist doch alles gut ausgegangen.","","False","0x0000000C","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>An intriguing tale, to say the least. Would that I, too, could become an adventurer one day! But first, I must triumph over this illness that afflicts me.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>Deine Geschichte war ja vielleicht aufregend! Solche Abenteuer will ich auch erleben, wenn ich groß bin! Dafür muss ich ganz schnell gesund werden.","","False","0x0000000D","",""
