"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_000<tab>Night's blessings upon you. Is there aught you need, friend?","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_000<tab>Night's blessings upon you. Is there aught you need, friend?","","False","0x00000000","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4SLITHERBOUGH_00602_Q1_000_000<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_001<tab>What do you do here?","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_001<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_002<tab>What kind of place is this?","","False","0x00000003","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_003<tab>Nothing.","TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_003<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_010<tab>I am but a simple worshiper of the Dark, a follower of the Night's Blessed.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_010<tab>I am but a simple worshiper of the Dark, a follower of the Night's Blessed.","","False","0x00000005","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_011<tab>When not tending to my chores, I teach the children their letters and share with them what little history I know.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_011<tab>When not tending to my chores, I teach the children their letters and share with them what little history I know.","","False","0x00000006","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_012<tab>I also teach them the importance of respect for their peers. The Night's Blessed judge not by appearances, but by the content of one's character.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_012<tab>I also teach them the importance of respect for their peers. The Night's Blessed judge not by appearances, but by the content of one's character.","","False","0x00000007","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_020<tab>Silence and sanctuary, that is what you find in Slitherbough, so aptly named for the broad branches above us and the serpentine shadows they cast on our village.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_020<tab>Silence and sanctuary, that is what you find in Slitherbough, so aptly named for the broad branches above us and the serpentine shadows they cast on our village.","","False","0x00000008","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_021<tab>Our founding was over ninety summers past. The Flood had taken near everything from the people back then, and when all hope seemed lost, they came to realize that where there is Light, there must be Darkness.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_021<tab>Our founding was over ninety summers past. The Flood had taken near everything from the people back then, and when all hope seemed lost, they came to realize that where there is Light, there must be Darkness.","","False","0x00000009","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_022<tab>That realization led to the worship of Dark you see before you. In the end, we settled here in Rak'tika, where the shade of the trees serves to remind us of our faith.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_022<tab>That realization led to the worship of Dark you see before you. In the end, we settled here in Rak'tika, where the shade of the trees serves to remind us of our faith.","","False","0x0000000A","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_023<tab>We live a simple life, but it has not been without its hardships. Two years past, another of our settlements─Fort Gohn─was razed to the ground when the sin eaters attacked. But thanks to Master Matoya, we've managed to restore some semblance of normalcy to our lives.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_023<tab>We live a simple life, but it has not been without its hardships. Two years past, another of our settlements─Fort Gohn─was razed to the ground when the sin eaters attacked. But thanks to Master Matoya, we've managed to restore some semblance of normalcy to our lives.","","False","0x0000000B","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_024<tab>We live a simple life here in the Greatwood. And thanks to you and yours, we can at last look up on the night sky─the sunless sea of heaven─with our own eyes.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_024<tab>We live a simple life here in the Greatwood. And thanks to you and yours, we can at last look up on the night sky─the sunless sea of heaven─with our own eyes.","","False","0x0000000C","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_025<tab>Though the Light has returned to the sky, we will not give in to despair, for we have seen it─the sunless sea of heaven. It is a memory we will treasure now and forevermore.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_025<tab>Though the Light has returned to the sky, we will not give in to despair, for we have seen it─the sunless sea of heaven. It is a memory we will treasure now and forevermore.","","False","0x0000000D","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_026<tab>And thanks to you and yours, we can at last look upon the sunless sea of heaven with our own eyes. What's more, friendship with the Viis of Yx'Maja may soon become a reality. You have wrought wondrous change in the Greatwood. We cannot thank you enough.","TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_026<tab>And thanks to you and yours, we can at last look upon the sunless sea of heaven with our own eyes. What's more, friendship with the Viis of Yx'Maja may soon become a reality. You have wrought wondrous change in the Greatwood. We cannot thank you enough.","","False","0x0000000E","",""
"","TEXT_REGNOR4SLITHERBOUGH_00602_TALK_ACTOR<tab>","TEXT_REGNOR4SLITHERBOUGH_00602_TALK_ACTOR<tab>","","False","0x0000000F","",""
