"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000<tab>As Master Galuf had intended, we destroy Eureka once and for all. It is the only true solution.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000<tab>Eurêka doit être détruit. Je suis résolu à me sacrifier pour terminer la mission de maître Galuf.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001<tab>You of all people should understand the danger the primal poses. You know what must be done. I am prepared for the cost─you needn't burden your conscience over it.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001<tab>Vous êtes conscient<var 08 E905 ((e)) (()) /var> des ravages que pourrait causer le Fabricateur. Ne vous en faites pas pour moi. Si une vie peut en sauver des millions, la logique dicte de suivre cette voie. N'êtes-vous pas d'accord<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002<tab>Should you give your support to Ejika's approach, Krile's path will no longer be available to you.","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002<tab>Le choix que vous vous apprêtez à faire va grandement influencer la suite de l'histoire d'Eurêka. Si vous choisissez de suivre le plan d'Ejika, vous ne pourrez choisir celui de Krile plus tard.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003<tab>Please note, however, that your choice will not affect the rewards and challenges to come.","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003<tab>Les récompenses que vous obtiendrez seront les mêmes dans les deux cas. Suivez donc votre code moral pour faire ce choix.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001<tab>Support Ejika's approach?","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001<tab>Poursuivre l'histoire en choisissant le plan d'Ejika<var 1D /var>?","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002<tab>Are you certain you wish to support Ejika's approach?
<var 48 F201F4 /var><var 49 F201F5 /var>※By proceeding, Krile's path will no longer be available to you.<var 49 01 /var><var 48 01 /var>","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002<tab>Êtes-vous certain<var 08 E905 ((e)) (()) /var> de vouloir suivre le plan d'Ejika<var 1D /var>?
<var 48 F201F4 /var><var 49 F201F5 /var>* Si vous répondez “Oui”, vous ne pourrez pas revenir en arrière et choisir le plan de Krile.<var 49 01 /var><var 48 01 /var>","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010<tab>Good. You have made the right choice.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010<tab>Vous avez fait le bon choix...","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011<tab>There you have it. The adventurer has sided with reason.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011<tab>Deux voix contre une, Krile. Je l'emporte.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012<tab>Is this truly what you wish, Ejika?","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012<tab>Ejika... C'est vraiment ce que tu veux<var 1D /var>?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013<tab>What I wish? I merely do what must be done. Sentiment has no place in it, so spare me your pity.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013<tab>Hmpf, ce que je veux<var 1D /var>? Je fais le nécessaire, ni plus ni moins. La culpabilité que vous ressentez ne provient que de votre sentimentalisme exacerbé.","","False","0x00000009","",""
