"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000<tab>As Master Galuf had intended, we destroy Eureka once and for all. It is the only true solution.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_000<tab>As Master Galuf had intended, we destroy Eureka once and for all. It is the only true solution.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001<tab>You of all people should understand the danger the primal poses. You know what must be done. I am prepared for the cost─you needn't burden your conscience over it.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_100_001<tab>You of all people should understand the danger the primal poses. You know what must be done. I am prepared for the cost─you needn't burden your conscience over it.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002<tab>Should you give your support to Ejika's approach, Krile's path will no longer be available to you.","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_002<tab>Should you give your support to Ejika's approach, Krile's path will no longer be available to you.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003<tab>Please note, however, that your choice will not affect the rewards and challenges to come.","TEXT_CTSERKEUREKA4EJIKA_00546_SYSTEM_100_003<tab>Please note, however, that your choice will not affect the rewards and challenges to come.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001<tab>Support Ejika's approach?","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_001<tab>Support Ejika's approach?","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002<tab>Are you certain you wish to support Ejika's approach?
<var 48 F201F4 /var><var 49 F201F5 /var>※By proceeding, Krile's path will no longer be available to you.<var 49 01 /var><var 48 01 /var>","TEXT_CTSERKEUREKA4EJIKA_00546_YESNO_002<tab>Are you certain you wish to support Ejika's approach?
<var 48 F201F4 /var><var 49 F201F5 /var>※By proceeding, Krile's path will no longer be available to you.<var 49 01 /var><var 48 01 /var>","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010<tab>Good. You have made the right choice.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_010<tab>Good. You have made the right choice.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011<tab>There you have it. The adventurer has sided with reason.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_011<tab>There you have it. The adventurer has sided with reason.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012<tab>Is this truly what you wish, Ejika?","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_012<tab>Is this truly what you wish, Ejika?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013<tab>What I wish? I merely do what must be done. Sentiment has no place in it, so spare me your pity.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_013<tab>What I wish? I merely do what must be done. Sentiment has no place in it, so spare me your pity.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_014<tab>Blessed with your powers as you are, you are needed elsewhere. If you have time to grieve, do your duty instead.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_014<tab>Blessed with your powers as you are, you are needed elsewhere. If you have time to grieve, do your duty instead.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_015<tab>Very well. I will not stop you.","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_015<tab>Very well. I will not stop you.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_001<tab>Yes, this is right... Take care of the rest, Krile.","TEXT_CTSERKEUREKA4EJIKA_00546_EJIKATSUNJIKA_000_001<tab>Yes, this is right... Take care of the rest, Krile.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_020<tab>...It's over. And yet again I'm the one left behind.","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_000_020<tab>...It's over. And yet again I'm the one left behind.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_100_020<tab>Grandfather, Raha, Minfilia...and now Ejika. They all did what they believed they had to do. And they're all gone.","TEXT_CTSERKEUREKA4EJIKA_00546_KRILE_100_020<tab>Grandfather, Raha, Minfilia...and now Ejika. They all did what they believed they had to do. And they're all gone.","","False","0x0000000E","",""
