"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_1<tab>Gatherin' catalysts is me specialty, but since they went an' found a way to meld materia without it, stuff's become jus' about as useful as nipples on a breastplate. If yer still interested in learnin' about it, though, I'd be happy to tell ye what I know.","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_1<tab>Si tu cherches un spécialiste des catalyseurs nécessaires à la réparation des équipements, sache que tu en as un juste devant toi. Je me fais toujours un plaisir de partager mes grandes con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces avec les néophytes.","","False","0x00000000","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000Q<tab>What will you ask?","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000Q<tab>Que demandez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A1<tab>What is a catalyst?","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A1<tab>Qu'est-ce qu'un catalyseur<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A3<tab>Nothing.","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A3<tab>Rien en particulier","","False","0x00000003","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_10<tab>Plainly put, a catalyst is impure dark matter. In case ye don't know what dark matter is, it consists o' fragments o' rocks what fell from the sky ages ago. Owin' to its habit o' bondin' with anythin' it touches, it's commonly used to repair gear.","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_10<tab>Disons qu'il s'agit de matière sombre amalgamée. Au cas où tu ne le saurais pas, la matière sombre consiste en des fragments de roche tombés du ciel il y a très très longtemps.","","False","0x00000004","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_11<tab>Dark matter's found in nature, an' in various stages o' bondin' with other substances. The stuff what's semi-bonded with coal is called carbonized matter, an' <var 1A 02 /var>this<var 1A 01 /var>, 'venturer, is our catalyst.","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_11<tab>Elle a la particularité de s'intégrer à d'autres éléments, ce qui fait qu'on l'utilise souvent pour réparer les pièces d'équipement.","","False","0x00000005","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_12<tab>Now, carbonized matter's worthless for repairs, but time was it was essential for meldin' materia. With the recent advances, though, it's become worthless for that, too.","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_12<tab>On la trouve généralement dans la nature, déjà assimilée partiellement par d'autres substances. S'il s'agit de charbon, on parle alors de “matière carbonique”. Elle ne permet pas d'effectuer des réparations, mais elle servait avant de catalyseur pour le sertissage de matérias.","","False","0x00000006","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_13<tab>Well, there's no stoppin' the relentless march o' time. Jus' have to roll with it, eh?","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_13<tab>Ceci dit, des progrès ont été faits dans ce domaine, et il est désormais possible d'incruster des matérias directement dans les pièces d'équipement sans utiliser d'autres produits pour faciliter le processus.","","False","0x00000007","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A2<tab>Deleted for 4.0","TEXT_REGWILMATERIACATALYSTS_00085_SCENE00000A2<tab>Comment obtenir des catalyseurs<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_20<tab>Deleted for 4.0","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_20<tab>Comme la matière sombre est tombée du ciel, on en trouve quasiment partout, généralement intégrée en partie dans la roche ou les végétaux. Il faut donc certaines compétences pour en trouver, des compétences qu'ont généralement les disciples de la terre.","","False","0x00000009","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_21<tab>Deleted for 4.0","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_21<tab>Donc, si tu as de l'expérience en tant que botaniste ou mineur, tu n'auras aucun mal à en obtenir par toi-même. Autrement, il est possible d'en acquérir contre quelques gils.","","False","0x0000000A","",""
"","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_22<tab>Deleted for 4.0","TEXT_REGWILMATERIACATALYSTS_00085_KOKOSAMU_000_22<tab>Le degré de pureté de ces catalyseurs dépend beaucoup de l'endroit où ils ont été extraits, mais sache qu'ils ont tous une utilité, et donc une valeur aussi. C'est un très bon moyen de faire fortune, si tu sais comment t'en procurer.","","False","0x0000000B","",""
