"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBLAK901_00018_SEQ_00<tab>K'leytai, the Adventurers' Guild representative for local levequests at Saint Coinach's Find, is seeking an adventurer to undertake guildleves.","TEXT_SUBLAK901_00018_SEQ_00<tab>K'leytai von der Aben<var 16 /var>teurer<var 16 /var>gilde verwaltet die Ausstellung von Freibriefen im Sankt Coinach-Forschungslager und sucht nach geeigneten Abenteurern, um diese zu erfüllen.","","False","0x00000000","",""
"","TEXT_SUBLAK901_00018_SEQ_01<tab>In order to gauge your ability to handle the various guildleves she has to offer, K'leytai requires that you carry out a preliminary task.","TEXT_SUBLAK901_00018_SEQ_01<tab>Um deine Fähigkeiten zum Erfüllen von Freibriefen auf die Probe zu stellen, möchte K'leytai, dass du zunächst eine kleine Aufgabe erledigst. Beweise dein Können, indem du den Freibrief „Auf Krötenfang“ abschließt.","","False","0x00000001","",""
"","TEXT_SUBLAK901_00018_SEQ_02<tab>You have successfully completed the trial guildleve. Report to K'leytai at Saint Coinach's Find.","TEXT_SUBLAK901_00018_SEQ_02<tab>Du hast den Probe-Freibrief erfolgreich abgeschlossen. Erstatte K'leytai im Sankt Coinach-Forschungslager Bericht.","","False","0x00000002","",""
"","TEXT_SUBLAK901_00018_SEQ_03<tab>K'leytai is now confident that you are capable of handling any of the trials and tribulations you might encounter around Saint Coinach's Find. Prove your worth as an adventurer, and continue to undertake the guildleves she has to offer.","TEXT_SUBLAK901_00018_SEQ_03<tab>K'leytai ist nun zuversichtlich, dass du den Heraus<var 16 /var>forde<var 16 /var>rungen rund um das Sankt Coinach-Forschungslager gewachsen bist. Beweise dich als Abenteurer<var 08 E905 ((in)) (()) /var> und erfülle auch weiterhin ihre Freibriefe.","","False","0x00000003","",""
"","TEXT_SUBLAK901_00018_SEQ_04<tab>","TEXT_SUBLAK901_00018_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBLAK901_00018_SEQ_05<tab>","TEXT_SUBLAK901_00018_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBLAK901_00018_SEQ_06<tab>","TEXT_SUBLAK901_00018_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBLAK901_00018_SEQ_07<tab>","TEXT_SUBLAK901_00018_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBLAK901_00018_SEQ_08<tab>","TEXT_SUBLAK901_00018_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBLAK901_00018_SEQ_09<tab>","TEXT_SUBLAK901_00018_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBLAK901_00018_SEQ_10<tab>","TEXT_SUBLAK901_00018_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBLAK901_00018_SEQ_11<tab>","TEXT_SUBLAK901_00018_SEQ_11<tab>","","False","0x0000000B","",""
