"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_000<tab>What an enchanting familiar! I would be delighted to assist in your little journey of discovery and personal growth.","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_000<tab>Salut, familier<var 1D /var>! Tu viens visiter Elpis<var 1D /var>? T'as besoin d'un ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ment<var 1D /var>?","","True","0x00000000","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_Q1_000_000<tab>What will you ask?","TEXT_REGELP5THETWELVEWONDERS_00756_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_001<tab>What do you do here?","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_001<tab>Votre interlocuteur","","True","0x00000002","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_002<tab>What kind of place is this?","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_003<tab>Nothing.","TEXT_REGELP5THETWELVEWONDERS_00756_A1_000_003<tab>Annuler","","True","0x00000004","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_010<tab>My role is to maintain the Wonders, and thus the climate across Elpis. I ensure that our every environment meets the needs of our flora, fauna...and staff, of course.","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_010<tab>Tu veux savoir ce que je fais<var 1D /var>? Ben, je travaille ici. Disons que je m'occupe du système climatologique d'Elpis.","","True","0x00000005","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_011<tab>Environs representing each part of Etheirys are recreated here in Elpis, that we might gain a robust understanding of our concepts' potential. As such, maintaining the appropriate balance region-by-region is tricky work─but more than worth the effort.","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_011<tab>En gros, c'est un système qui permet de reproduire les conditions atmosphériques des différents environnements d'Ætherys en fonction des créations à observer. C'est un travail un peu trop minutieux à mon goût, mais c'est très important.","","True","0x00000006","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_020<tab>The Twelve Wonders is the wellspring of Elpis's weather, after a fashion. Here do we employ the latest spellcraft from Amaurot to maintain and adjust the assorted climes through which our creations frolic─for test purposes.","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_020<tab>On appelle cet endroit les Douze Merveilles. C'est un centre d'observation des créations, mais aussi et surtout de régulation des différents environnements d'Elpis.","","True","0x00000007","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_021<tab>Naturally, as in any other part of Elpis, we also observe and experiment with said concepts. This conversation being, perhaps, one such experiment...","TEXT_REGELP5THETWELVEWONDERS_00756_BION_000_021<tab>Grâce à de nouvelles techniques inventées à Amaurote, on peut gérer tout le territoire à partir d'ici. Le summum de la magie créatrice<var 1D /var>!","","True","0x00000008","",""
"","TEXT_REGELP5THETWELVEWONDERS_00756_TALK_ACTOR<tab>（★未使用／削除予定★）","TEXT_REGELP5THETWELVEWONDERS_00756_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x00000009","",""
