"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANDWA122_03923_SEQ_00<tab>Regitt needs a pilot to demonstrate the Rolling Tankard's firepower.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANDWA122_03923_SEQ_00<tab>Regitt needs a pilot to demonstrate the Rolling Tankard's firepower.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","True","0x00000000","",""
"","TEXT_BANDWA122_03923_SEQ_01<tab>","TEXT_BANDWA122_03923_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_BANDWA122_03923_SEQ_02<tab>","TEXT_BANDWA122_03923_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_BANDWA122_03923_SEQ_03<tab>","TEXT_BANDWA122_03923_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_BANDWA122_03923_SEQ_04<tab>","TEXT_BANDWA122_03923_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_BANDWA122_03923_SEQ_05<tab>","TEXT_BANDWA122_03923_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_BANDWA122_03923_SEQ_06<tab>","TEXT_BANDWA122_03923_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_BANDWA122_03923_SEQ_07<tab>","TEXT_BANDWA122_03923_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_BANDWA122_03923_SEQ_08<tab>","TEXT_BANDWA122_03923_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_BANDWA122_03923_SEQ_09<tab>","TEXT_BANDWA122_03923_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_BANDWA122_03923_SEQ_10<tab>","TEXT_BANDWA122_03923_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_BANDWA122_03923_SEQ_11<tab>","TEXT_BANDWA122_03923_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_BANDWA122_03923_SEQ_12<tab>","TEXT_BANDWA122_03923_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_BANDWA122_03923_SEQ_13<tab>","TEXT_BANDWA122_03923_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_BANDWA122_03923_SEQ_14<tab>","TEXT_BANDWA122_03923_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_BANDWA122_03923_SEQ_15<tab>","TEXT_BANDWA122_03923_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_BANDWA122_03923_SEQ_16<tab>","TEXT_BANDWA122_03923_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_BANDWA122_03923_SEQ_17<tab>","TEXT_BANDWA122_03923_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_BANDWA122_03923_SEQ_18<tab>","TEXT_BANDWA122_03923_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_BANDWA122_03923_SEQ_19<tab>","TEXT_BANDWA122_03923_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_BANDWA122_03923_SEQ_20<tab>","TEXT_BANDWA122_03923_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_BANDWA122_03923_SEQ_21<tab>","TEXT_BANDWA122_03923_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_BANDWA122_03923_SEQ_22<tab>","TEXT_BANDWA122_03923_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_BANDWA122_03923_SEQ_23<tab>","TEXT_BANDWA122_03923_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_BANDWA122_03923_TODO_00<tab>Speak with Wamutt.","TEXT_BANDWA122_03923_TODO_00<tab>Speak with Wamutt.","","True","0x00000018","",""
"","TEXT_BANDWA122_03923_TODO_01<tab>Pilot the Rolling Tankard to Clearmelt and fire its cannon at the target automaton.","TEXT_BANDWA122_03923_TODO_01<tab>Pilot the Rolling Tankard to Clearmelt and fire its cannon at the target automaton.","","True","0x00000019","",""
"","TEXT_BANDWA122_03923_TODO_02<tab>Pilot the Rolling Tankard to Clearmelt and fire its cannon at the target automaton a second time.","TEXT_BANDWA122_03923_TODO_02<tab>Pilot the Rolling Tankard to Clearmelt and fire its cannon at the target automaton a second time.","","True","0x0000001A","",""
"","TEXT_BANDWA122_03923_TODO_03<tab>Report to Regitt.","TEXT_BANDWA122_03923_TODO_03<tab>Report to Regitt.","","True","0x0000001B","",""
"","TEXT_BANDWA122_03923_TODO_04<tab>","TEXT_BANDWA122_03923_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_BANDWA122_03923_TODO_05<tab>","TEXT_BANDWA122_03923_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_BANDWA122_03923_TODO_06<tab>","TEXT_BANDWA122_03923_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_BANDWA122_03923_TODO_07<tab>","TEXT_BANDWA122_03923_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_BANDWA122_03923_TODO_08<tab>","TEXT_BANDWA122_03923_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_BANDWA122_03923_TODO_09<tab>","TEXT_BANDWA122_03923_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_BANDWA122_03923_TODO_10<tab>","TEXT_BANDWA122_03923_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_BANDWA122_03923_TODO_11<tab>","TEXT_BANDWA122_03923_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_BANDWA122_03923_TODO_12<tab>","TEXT_BANDWA122_03923_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_BANDWA122_03923_TODO_13<tab>","TEXT_BANDWA122_03923_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_BANDWA122_03923_TODO_14<tab>","TEXT_BANDWA122_03923_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_BANDWA122_03923_TODO_15<tab>","TEXT_BANDWA122_03923_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_BANDWA122_03923_TODO_16<tab>","TEXT_BANDWA122_03923_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_BANDWA122_03923_TODO_17<tab>","TEXT_BANDWA122_03923_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_BANDWA122_03923_TODO_18<tab>","TEXT_BANDWA122_03923_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_BANDWA122_03923_TODO_19<tab>","TEXT_BANDWA122_03923_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_BANDWA122_03923_TODO_20<tab>","TEXT_BANDWA122_03923_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_BANDWA122_03923_TODO_21<tab>","TEXT_BANDWA122_03923_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_BANDWA122_03923_TODO_22<tab>","TEXT_BANDWA122_03923_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_BANDWA122_03923_TODO_23<tab>","TEXT_BANDWA122_03923_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_BANDWA122_03923_REGITT_000_000<tab>A few well-placed words from Lorathia, and we've got ourselves a gaggle of prospective buyers. They're over at Clearmelt right now, waiting on a demonstration of the Rolling Tankard's firepower!","TEXT_BANDWA122_03923_REGITT_000_000<tab>A few well-placed words from Lorathia, and we've got ourselves a gaggle of prospective buyers. They're over at Clearmelt right now, waiting on a demonstration of the Rolling Tankard's firepower!","","True","0x00000030","",""
"","TEXT_BANDWA122_03923_REGITT_000_001<tab>One of us could pilot the tank, of course... But, you know, I'd feel far more confident if a seasoned warrior such as yourself was guiding the cannon. Wouldn't be anywhere near as impressive if we <var 1A 02 /var>missed<var 1A 01 /var> the bloody target, eh?","TEXT_BANDWA122_03923_REGITT_000_001<tab>One of us could pilot the tank, of course... But, you know, I'd feel far more confident if a seasoned warrior such as yourself was guiding the cannon. Wouldn't be anywhere near as impressive if we <var 1A 02 /var>missed<var 1A 01 /var> the bloody target, eh?","","True","0x00000031","",""
"","TEXT_BANDWA122_03923_REGITT_000_002<tab>Off you go, then! Wamutt will give you the pre-demonstration briefing.","TEXT_BANDWA122_03923_REGITT_000_002<tab>Off you go, then! Wamutt will give you the pre-demonstration briefing.","","True","0x00000032","",""
"","TEXT_BANDWA122_03923_WAMUTT_000_010<tab>Where've you been!? We need to get this show on the road!","TEXT_BANDWA122_03923_WAMUTT_000_010<tab>Where've you been!? We need to get this show on the road!","","True","0x00000033","",""
"","TEXT_BANDWA122_03923_WAMUTT_000_011<tab>Briefing shmiefing! Just get in the tank, drive it over to Clearmelt, and blast the target into next week! Easy!","TEXT_BANDWA122_03923_WAMUTT_000_011<tab>Briefing shmiefing! Just get in the tank, drive it over to Clearmelt, and blast the target into next week! Easy!","","True","0x00000034","",""
"","TEXT_BANDWA122_03923_WAMUTT_000_020<tab>What are you waiting for? Head over to Clearmelt, and blow those merchants away! Uh, with the demonstration─not the cannon.","TEXT_BANDWA122_03923_WAMUTT_000_020<tab>What are you waiting for? Head over to Clearmelt, and blow those merchants away! Uh, with the demonstration─not the cannon.","","True","0x00000035","",""
"","TEXT_BANDWA122_03923_SYSTEM_000_021<tab>An automaton stands immobile, awaiting its fate with what seems almost an air of resignation... Speak to Wamutt at Watts's Anvil to pilot a Rolling Tankard, then command its main cannon to fire upon the automaton target.","TEXT_BANDWA122_03923_SYSTEM_000_021<tab>An automaton stands immobile, awaiting its fate with what seems almost an air of resignation... Speak to Wamutt at Watts's Anvil to pilot a Rolling Tankard, then command its main cannon to fire upon the automaton target.","","True","0x00000036","",""
"","TEXT_BANDWA122_03923_AUDIENCE03923_000_030<tab>(-Entranced Entrepreneur-)Oh, my! That cannon has quite a kick! Let's see you fire it one more time, if you please!","TEXT_BANDWA122_03923_AUDIENCE03923_000_030<tab>(-Entranced Entrepreneur-)Oh, my! That cannon has quite a kick! Let's see you fire it one more time, if you please!","","True","0x00000037","",""
"","TEXT_BANDWA122_03923_AUDIENCE03923_000_040<tab>(-Entranced Entrepreneur-)Splendid! Just splendid! Enough power to discourage even the most monstrous eater, I'd wager. Mark me down as very interested, master dwarf.","TEXT_BANDWA122_03923_AUDIENCE03923_000_040<tab>(-Entranced Entrepreneur-)Splendid! Just splendid! Enough power to discourage even the most monstrous eater, I'd wager. Mark me down as very interested, master dwarf.","","True","0x00000038","",""
"","TEXT_BANDWA122_03923_DWARF03923_000_041<tab>(-Dwarven Promoter-)Nice shootin', <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You can head back to the Anvil, if you like─I think Regitt'll be happy to hear how it all went!","TEXT_BANDWA122_03923_DWARF03923_000_041<tab>(-Dwarven Promoter-)Nice shootin', <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! You can head back to the Anvil, if you like─I think Regitt'll be happy to hear how it all went!","","True","0x00000039","",""
