"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM007_01540_SEQ_00<tab>Say the word to Ethelia, and the Moonfire Faire event Rousing Douse is yours to try, try again.<br>※This quest is available for a limited time only.","TEXT_FESSUM007_01540_SEQ_00<tab>Say the word to Ethelia, and the Moonfire Faire event Rousing Douse is yours to try, try again.<br>※This quest is available for a limited time only.","","False","0x00000000","",""
"","TEXT_FESSUM007_01540_SEQ_01<tab>Ever the quizzer, Ethelia is nevertheless deadly earnest about the import of this fire<var 1F /var>fighting exhibition. If you would mount an elbst, find a Moonfire marine east of the Blind Iron Mines.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM007_01540_SEQ_01<tab>Ever the quizzer, Ethelia is nevertheless deadly earnest about the import of this fire<var 1F /var>fighting exhibition. If you would mount an elbst, find a Moonfire marine east of the Blind Iron Mines.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","","False","0x00000001","",""
"","TEXT_FESSUM007_01540_SEQ_02<tab>Someone once said that one can see more clearly while astride an elbst. Whether or not that's so, it would be hard to miss the fires burning merrily in three designated spots in Cedarwood. Go forth, elbst rider, and Saturate the flames with water, cold and clear.","TEXT_FESSUM007_01540_SEQ_02<tab>Someone once said that one can see more clearly while astride an elbst. Whether or not that's so, it would be hard to miss the fires burning merrily in three designated spots in Cedarwood. Go forth, elbst rider, and Saturate the flames with water, cold and clear.","","False","0x00000002","",""
"","TEXT_FESSUM007_01540_SEQ_03<tab>Thrice you have spurred the elbst to spew forth its watery ballast, and thrice have you seen a pillar of fire crumble to sodden cinders. The chaperone Ethelia would no doubt like to hear of this, as well as disconcert you again with her quizzing ways.","TEXT_FESSUM007_01540_SEQ_03<tab>Thrice you have spurred the elbst to spew forth its watery ballast, and thrice have you seen a pillar of fire crumble to sodden cinders. The chaperone Ethelia would no doubt like to hear of this, as well as disconcert you again with her quizzing ways.","","False","0x00000003","",""
"","TEXT_FESSUM007_01540_SEQ_04<tab>All's well that ends wet, according to Ethelia─at least when it comes to an event billed as a Rousing Douse. Your time on an elbst was all too brief, but fortunately, a return engagement with the Moonfire Marines is on offer, should you decide to accept.","TEXT_FESSUM007_01540_SEQ_04<tab>All's well that ends wet, according to Ethelia─at least when it comes to an event billed as a Rousing Douse. Your time on an elbst was all too brief, but fortunately, a return engagement with the Moonfire Marines is on offer, should you decide to accept.","","False","0x00000004","",""
"","TEXT_FESSUM007_01540_SEQ_05<tab>","TEXT_FESSUM007_01540_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESSUM007_01540_SEQ_06<tab>","TEXT_FESSUM007_01540_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESSUM007_01540_SEQ_07<tab>","TEXT_FESSUM007_01540_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESSUM007_01540_SEQ_08<tab>","TEXT_FESSUM007_01540_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM007_01540_SEQ_09<tab>","TEXT_FESSUM007_01540_SEQ_09<tab>","","False","0x00000009","",""
