"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA402_00744_SEQ_00<tab>Komuxio wants you to discuss peace with Frixio.","TEXT_GAIUSA402_00744_SEQ_00<tab>シルフの仮宿のコムシオは冒険者に伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_GAIUSA402_00744_SEQ_01<tab>Komuxio has asked you to observe his tempered kindred in the sylph homeland, hoping that your testimony might serve to reassure the Gridanians that they have nothing to fear from his people. Take yourself to the location he has marked on your map, and /lookout for tempered sylphs.","TEXT_GAIUSA402_00744_SEQ_01<tab>コムシオからいくつかの依頼を託された。まずはシルフの仮宿の東に向かい、コムシオがつけてくれた印の上でエモート「見わたす」をしよう。","","False","0x00000001","",""
"","TEXT_GAIUSA402_00744_SEQ_02<tab>You have observed the tempered sylphs without incident. Make your way back to Gridania, and deliver Frixio's missive to Commander Heuloix at the Adders' Nest.","TEXT_GAIUSA402_00744_SEQ_02<tab>テンパードにされたシルフを観察した。グリダニアの双蛇党：統合司令部に向かい、「ボルセル大牙佐」に「<var 28 ((EventItem)) F61E86D401 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_GAIUSA402_00744_SEQ_03<tab>Commander Heuloix is relieved to learn that the sylphs have no desire for conflict with Gridania. In no small part due to your efforts, man and sylph may continue to live in peace.","TEXT_GAIUSA402_00744_SEQ_03<tab><var 28 ((EventItem)) F61E86D401 /var>を渡した。シルフに争う意志がないことを知った双蛇党は、シルフ領を無理に攻めず静観するようだ。","","False","0x00000003","",""
"","TEXT_GAIUSA402_00744_SEQ_04<tab>","TEXT_GAIUSA402_00744_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSA402_00744_SEQ_05<tab>","TEXT_GAIUSA402_00744_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSA402_00744_SEQ_06<tab>","TEXT_GAIUSA402_00744_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSA402_00744_SEQ_07<tab>","TEXT_GAIUSA402_00744_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA402_00744_SEQ_08<tab>","TEXT_GAIUSA402_00744_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA402_00744_SEQ_09<tab>","TEXT_GAIUSA402_00744_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSA402_00744_SEQ_10<tab>","TEXT_GAIUSA402_00744_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSA402_00744_SEQ_11<tab>","TEXT_GAIUSA402_00744_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSA402_00744_SEQ_12<tab>","TEXT_GAIUSA402_00744_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSA402_00744_SEQ_13<tab>","TEXT_GAIUSA402_00744_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSA402_00744_SEQ_14<tab>","TEXT_GAIUSA402_00744_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSA402_00744_SEQ_15<tab>","TEXT_GAIUSA402_00744_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSA402_00744_SEQ_16<tab>","TEXT_GAIUSA402_00744_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSA402_00744_SEQ_17<tab>","TEXT_GAIUSA402_00744_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSA402_00744_SEQ_18<tab>","TEXT_GAIUSA402_00744_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSA402_00744_SEQ_19<tab>","TEXT_GAIUSA402_00744_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSA402_00744_SEQ_20<tab>","TEXT_GAIUSA402_00744_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSA402_00744_SEQ_21<tab>","TEXT_GAIUSA402_00744_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSA402_00744_SEQ_22<tab>","TEXT_GAIUSA402_00744_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSA402_00744_SEQ_23<tab>","TEXT_GAIUSA402_00744_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSA402_00744_TODO_00<tab>Stand /lookout east of Little Solace.","TEXT_GAIUSA402_00744_TODO_00<tab>シルフの仮宿東の印の上で「見わたす」をする","","False","0x00000018","",""
"","TEXT_GAIUSA402_00744_TODO_01<tab>Deliver Frixio's missive to Vorsaile Heuloix.","TEXT_GAIUSA402_00744_TODO_01<tab>双蛇党：統合司令部のボルセル大牙佐に<var 28 ((EventItem)) F61E86D401 /var>を渡す","","False","0x00000019","",""
"","TEXT_GAIUSA402_00744_TODO_02<tab>","TEXT_GAIUSA402_00744_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSA402_00744_TODO_03<tab>","TEXT_GAIUSA402_00744_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSA402_00744_TODO_04<tab>","TEXT_GAIUSA402_00744_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSA402_00744_TODO_05<tab>","TEXT_GAIUSA402_00744_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSA402_00744_TODO_06<tab>","TEXT_GAIUSA402_00744_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSA402_00744_TODO_07<tab>","TEXT_GAIUSA402_00744_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSA402_00744_TODO_08<tab>","TEXT_GAIUSA402_00744_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSA402_00744_TODO_09<tab>","TEXT_GAIUSA402_00744_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSA402_00744_TODO_10<tab>","TEXT_GAIUSA402_00744_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSA402_00744_TODO_11<tab>","TEXT_GAIUSA402_00744_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSA402_00744_TODO_12<tab>","TEXT_GAIUSA402_00744_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSA402_00744_TODO_13<tab>","TEXT_GAIUSA402_00744_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSA402_00744_TODO_14<tab>","TEXT_GAIUSA402_00744_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSA402_00744_TODO_15<tab>","TEXT_GAIUSA402_00744_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSA402_00744_TODO_16<tab>","TEXT_GAIUSA402_00744_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSA402_00744_TODO_17<tab>","TEXT_GAIUSA402_00744_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSA402_00744_TODO_18<tab>","TEXT_GAIUSA402_00744_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSA402_00744_TODO_19<tab>","TEXT_GAIUSA402_00744_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSA402_00744_TODO_20<tab>","TEXT_GAIUSA402_00744_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSA402_00744_TODO_21<tab>","TEXT_GAIUSA402_00744_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSA402_00744_TODO_22<tab>","TEXT_GAIUSA402_00744_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSA402_00744_TODO_23<tab>","TEXT_GAIUSA402_00744_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSA402_00744_KOMUXIO_000_050<tab>This one has been expecting walking one! This one fetches elder one!","TEXT_GAIUSA402_00744_KOMUXIO_000_050<tab>アナタ！　きてくれたのでふっち！<br>今、長ちゃまを呼ぶでふっち。<br>長ちゃま～待ち人きたるでふっち～。","","False","0x00000030","",""
