"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBC006_03215_SEQ_00<tab>Raya<var 1F /var>O<var 1F /var>Senna seems in a nostalgic mood.","TEXT_LUCKBC006_03215_SEQ_00<tab>Raya-O-Senna blickt nachdenklich in die Ferne.","","False","0x00000000","",""
"","TEXT_LUCKBC006_03215_SEQ_01<tab>Raya<var 1F /var>O<var 1F /var>Senna speaks to you of Alaqa and the Auri woman's efforts to atone for her misguided deeds. The Padjal asks that you look in on Alaqa in Stillglade Fane, and see how she is progressing with her studies in conjury.","TEXT_LUCKBC006_03215_SEQ_01<tab>Was bisher geschah:<br><br>Erst war es Alaqa, die aus Rache für die überall erfahrene Ablehnung Verderbnis in den Wald brachte; dann Gatty, eine junge Padjal, die angesichts der schweren Krankheit ihrer Mutter die Kontrolle über ihre Kräfte verloren hatte. Beide wollen nun Druidinnen werden und daran arbeiten, ihre magischen Fähigkeiten in die richtigen Bahnen zu lenken.<br><br>　　　　　　　　　　　　*　*　*<br><br>Raya-O-Senna macht sich Sorgen um Alaqas Zustand. Sprich in der Druidengilde mit ihr.","","False","0x00000001","",""
"","TEXT_LUCKBC006_03215_SEQ_02<tab>Your sudden visit comes as a surprise to Alaqa, who confides that she feels ill at ease with both the art of conjury and her place in the Conjurers' Guild. Fortunately, Sylphie and Gatty soon arrive to lighten the mood and, seemingly inspired by your adventurous tale, suggest a course of action─it seems a training trip to the Hedgetree is in order.","TEXT_LUCKBC006_03215_SEQ_02<tab>Alaqa fühlt sich auch in der Druidengilde isoliert und Sylphie und Gatty seien die einzigen, die offen und freundlich auf sie zugingen. Die beiden freuen sich über dein Kommen und wollen auch heute wieder ihre Druidenfertigkeiten trainieren. Sie laden dich ein, sie ebenfalls zu begleiten. Komm also in den Teil des Tiefen Waldes, in dem der Hagebaum steht, und sprich Sylphie an.","","False","0x00000002","",""
"","TEXT_LUCKBC006_03215_SEQ_03<tab>You catch up with Sylphie in the Central Shroud, only to find that some dastardly Ixali plot has riled up the elementals. Drained by her battle with an enraged treant, Sylphie begs you to hurry to the Hedgetree, where Gatty is attempting to soothe the forest spirits' wrath alone...","TEXT_LUCKBC006_03215_SEQ_03<tab>Du findest Sylphie verletzt vor. Sie wurde von einem Untier angegriffen, nachdem die Ixal die Gebieter in Aufruhr versetzt hatten. Gatty ist gerade dabei, die zornigen Geister des Waldes wieder zu beruhigen. Eile ihr zu Hilfe!","","False","0x00000003","",""
"","TEXT_LUCKBC006_03215_SEQ_04<tab>Finding Gatty battered and exhausted by the elementals' anger, you step in to calm them with your own tranquil energies. While you are thus occupied, it falls to Alaqa to overcome her doubts and perform a healing spell for her suffering Padjali friend. Overjoyed by Alaqa's breakthrough, Sylphie and Gatty rush back to report to Brother E<var 1F /var>Sumi, while Alaqa herself lingers behind.","TEXT_LUCKBC006_03215_SEQ_04<tab>Du übernimmst und kannst den Gebieter besänftigen, aber Gatty ist nun vollkommen ausgelaugt. Auf Sylphies flehentliche Bitte hin versucht Alaqa nach einigem Zögern, Gatty zu heilen<var 1D /var>- und zu ihrem eigenen Erstaunen gelingt ihr das auch. Sprich mit Alaqa. ","","False","0x00000004","",""
"","TEXT_LUCKBC006_03215_SEQ_05<tab>Alaqa seems strengthened by the experience, and determined to continue her studies at Stillglade Fane. Somewhat embarrassed by the sudden onslaught of emotions, she asks that you pass on word of her decision to Raya<var 1F /var>O in her stead.","TEXT_LUCKBC006_03215_SEQ_05<tab>Die geglückte Heilung hat Alaqas Vertrauen in ihre heilenden Kräfte gestärkt. Erleichtert bittet sie dich, Raya-O-Senna von diesem Fortschritt in ihrer Druidenausbildung zu erzählen. Kehr also nach Camp Seelenruhe im Südwald zurück und sprich mit Raya-O-Senna. ","","False","0x00000005","",""
"","TEXT_LUCKBC006_03215_SEQ_06<tab>Raya<var 1F /var>O listens to your report with keen interest, expressing her pleasure at both Alaqa's progress and the inspiration you provided. With friends such as Sylphie and Gatty at her side, Alaqa's future in the Conjurers' Guild seems destined to be a bright one. As for your mastery of the white, Raya<var 1F /var>O warns against complacency, expecting to hear ever greater things from you ere your paths cross again...","TEXT_LUCKBC006_03215_SEQ_06<tab>Raya-O freut sich, dass Alaqa nun mit mehr Zuversicht in die Zukunft blickt und dankt dir für dein beherztes Eingreifen. Eines Tages wird die Druidengilde in den Händen der jungen Generation liegen<var 1D /var>- nicht zuletzt also Gatty, Sylphie und Alaqa. Unterstütze sie weiterhin bei ihrer Aufgabe, den Wald zu schützen!","","False","0x00000006","",""
"","TEXT_LUCKBC006_03215_SEQ_07<tab>","TEXT_LUCKBC006_03215_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKBC006_03215_SEQ_08<tab>","TEXT_LUCKBC006_03215_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBC006_03215_SEQ_09<tab>","TEXT_LUCKBC006_03215_SEQ_09<tab>","","False","0x00000009","",""
