"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA101_03941_SEQ_00<tab>The look of resolve in Marsak's eyes tells you the time for battle draws near.","TEXT_LUCKSA101_03941_SEQ_00<tab>Marsak möchte dich für einen Gegenschlag gegen die Garlear gewinnen.","","True","0x00000000","",""
"","TEXT_LUCKSA101_03941_SEQ_01<tab>The rebirth of Gunnhildr's Blades has sparked a fire within the Resistance, their forces drawing ever closer to Castrum Lacus Litore. Having recently reclaimed Utya's Aegis, an outpost on the southern front, Marsak has asked Sjeros to escort you there, that you might assess the situation for yourself.","TEXT_LUCKSA101_03941_SEQ_01<tab>Was bisher geschah:<br><br>Der bozianische Widerstand hat dich um deine Hilfe gebeten. Um sich von dem Joch der garleischen Besatzer zu befreien, wollten die Freiheitskämpfer die Waffen der alten Königinnenwache aufs Neue herstellen. Die Gelehrte Mikoto und der rüpelhafte Schmied Gerolt machten sich daran, die Aufgabe zu lösen. Mikoto glaubte, mit einem Kristallfokus an die verschollenen Erinnerungen gelangen zu können. Zusammen unternahmt ihr eine Reise in Cids Gedächtnis und tatsächlich gelang es euch, den Widerstand mit den legendären Waffen auszustatten.<br><br>　　　　　　　　　　　　*　*　*<br><br>Du bist bereit, zur Bozja-Südfront vorzurücken. Sprich dafür mit Sjeros.","","True","0x00000001","",""
"","TEXT_LUCKSA101_03941_SEQ_02<tab>With little preamble, Sjeros agrees to guide you to Utya's Aegis, where Bajsaljen plans to introduce you to a rather remarkable group of soldiers.","TEXT_LUCKSA101_03941_SEQ_02<tab>Zeit für den Gegenangriff! Wenn du erneut mit Sjeros sprichst, wird er dich zur Utya-Gemarkung geleiten, wo du dich mit Bajsaljen besprechen kannst.","","True","0x00000002","",""
"","TEXT_LUCKSA101_03941_SEQ_03<tab>Bajsaljen is proud to present to you the new Gunnhildr's Blades, though the members present do not comprise the guard in its entirety. The remaining members have already taken to the field, laboring to advance the front line toward the castrum. Having thus explained the situation, it occurs to Bajsaljen that you have yet to see the fortress with your own eyes. Seeking to rectify this, he invites you to look out over the battlefield and behold the object of their struggles.","TEXT_LUCKSA101_03941_SEQ_03<tab>Bajsaljen hat dir die neue Königinnenwache vorgestellt. Er bittet dich nun, vom Ausguck aus einen Blick auf Castrum Lacus Litore zu werfen.","","True","0x00000003","",""
"","TEXT_LUCKSA101_03941_SEQ_04<tab>As you look upon the castrum, towering in the distance, Bajsaljen speaks to you of their initiative to reclaim it, Operation Eagle's Nest. Before you join his troops in the field, however, he asks that you speak with Mikoto.","TEXT_LUCKSA101_03941_SEQ_04<tab>Bajsaljen erklärt dir, dass der Angriff auf Castrum Lacus Litore unter dem Namen „Operation Nesträuber“ läuft. Bevor es losgeht, sollst du Mikoto noch einen Besuch abstatten.","","True","0x00000004","",""
"","TEXT_LUCKSA101_03941_SEQ_05<tab>You find Mikoto in the company of Misija, and they have exciting news to share─an analysis of the crystal focus has proven that it can be recharged. The problem, however, is the means to do so requires infiltrating imperial territory. Nevertheless, plans to restore the crystal focus are well underway. Plans that will require your assistance to succeed.","TEXT_LUCKSA101_03941_SEQ_05<tab>Die Gelehrte hat herausgefunden, dass sich Kristallfokusse aufladen lassen, doch ist dafür Äther mit einer bestimmten Signatur erforderlich.","","True","0x00000005","",""
"","TEXT_LUCKSA101_03941_SEQ_06<tab>Mikoto appears fearful of the dangers yet to come, but she understands that you both must do what needs be done. She bids you safe travels as you ready to brave the Bozjan southern front.","TEXT_LUCKSA101_03941_SEQ_06<tab>Bevor du das Kampfgebiet betrittst, bittet Mikoto dich, dir von der Nachrichtenoffizierin die Besonderheiten der Front erklären zu lassen.","","True","0x00000006","",""
"","TEXT_LUCKSA101_03941_SEQ_07<tab>","TEXT_LUCKSA101_03941_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKSA101_03941_SEQ_08<tab>","TEXT_LUCKSA101_03941_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKSA101_03941_SEQ_09<tab>","TEXT_LUCKSA101_03941_SEQ_09<tab>","","True","0x00000009","",""
