"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_000<tab>Welcome to the <var 1A 02 /var>Endeavor<var 1A 01 /var>, pride and joy of the Fishermen's Guild. If the thought of embarking on a voyage to the high seas piques your interest, you may be pleased to know we are currently recruiting crew members. Any interested parties are welcome to report to the guild at Limsa Lominsa.","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_000<tab>Si vous aimez la pêche <var 1A 02 /var>et<var 1A 01 /var> la mer, nous sommes <var 08 E905 ((faites)) ((faits)) /var> pour nous entendre<var 1D /var>! Passez d'abord par la guilde des pêcheurs, et nous pourrons discuter ensemble des détails. À plus tard<var 1D /var>!","","False","0x00000000","",""
"","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_010<tab>Welcome to the <var 1A 02 /var>Endeavor<var 1A 01 /var>! Will you be boarding the ship?","TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_010<tab><var 08 E905 ((Amie)) ((Ami)) /var> de la pêche en mer, <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var><var 1D /var>! Vous désirez monter à bord de l'Ambition<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_005<tab>Now accepting crew members.","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_005<tab>Embarquement en cours","","False","0x00000002","",""
"","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_010<tab>No longer accepting crew members.
Recruitment will start again in <var 08 E1E80301 ((<var 20 E803 /var> <var 08 E4E80302 ((hour)) ((hours)) /var><var 08 E1E80301 ((<var 08 E1E80401 (( and )) (()) /var>)) (()) /var><var 08 E1E80401 ((<var 20 E804 /var> <var 08 E4E80402 ((minute)) ((minutes)) /var>)) (()) /var>)) ((<var 08 E1E80401 ((<var 20 E804 /var> <var 08 E4E80402 ((minute)) ((minutes)) /var>)) ((less than 1 minute)) /var>)) /var>.","TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_010<tab>Prochain embarquement dans <var 08 E1E80301 ((<var 20 E803 /var> h<var 08 E1E80401 (( <var 20 E804 /var> min)) (()) /var>)) ((<var 08 E1E80401 ((<var 20 E804 /var> min)) ((moins d'une minute)) /var>)) /var>","","False","0x00000003","",""
"","TEXT_CTSIKDENTRANCE_00663_Q1_000_000<tab>Register to board.","TEXT_CTSIKDENTRANCE_00663_Q1_000_000<tab>Embarquer","","False","0x00000004","",""
"","TEXT_CTSIKDENTRANCE_00663_Q1_000_001<tab>View sailing schedule.","TEXT_CTSIKDENTRANCE_00663_Q1_000_001<tab>Voir les itinéraires","","False","0x00000005","",""
"","TEXT_CTSIKDENTRANCE_00663_Q1_000_002<tab>Learn more about ocean fishing.","TEXT_CTSIKDENTRANCE_00663_Q1_000_002<tab>Se renseigner sur la pêche en mer","","False","0x00000006","",""
"","TEXT_CTSIKDENTRANCE_00663_Q1_000_003<tab>Cancel.","TEXT_CTSIKDENTRANCE_00663_Q1_000_003<tab>Annuler","","False","0x00000007","",""
"","TEXT_CTSIKDENTRANCE_00663_STM_TITLE<tab>Which route will you embark upon?","TEXT_CTSIKDENTRANCE_00663_STM_TITLE<tab>Embarquer pour quel itinéraire<var 1D /var>?","","False","0x00000008","",""
"","TEXT_CTSIKDENTRANCE_00663_STM_001<tab>Embark to the <var 28 ((IKDRoute)) E8020C /var>.","TEXT_CTSIKDENTRANCE_00663_STM_001<tab>Embarquer pour la destination “<var 28 ((IKDRoute)) E8020C /var>”.","","False","0x00000009","",""
