"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKDD102_04664_SEQ_00<tab>Koh Rabntah is eager to hear of your progress into Eureka Orthos.","TEXT_AKTKDD102_04664_SEQ_00<tab>Koh Rabntah is eager to hear of your progress into Eureka Orthos.","","False","0x00000000","",""
"","TEXT_AKTKDD102_04664_SEQ_01<tab>While the Allagan archmagus seems surprised that you survived your expedition into Eureka Orthos unscathed, she is eager to hear about what you encountered on your journey. She asks that you summon G'raha Tia to the Eight Sentinels, that you may regale them both with tales of the enemies you fought and the experiments you unearthed.","TEXT_AKTKDD102_04664_SEQ_01<tab>While the Allagan archmagus seems surprised that you survived your expedition into Eureka Orthos unscathed, she is eager to hear about what you encountered on your journey. She asks that you summon G'raha Tia to the Eight Sentinels, that you may regale them both with tales of the enemies you fought and the experiments you unearthed.","","False","0x00000001","",""
"","TEXT_AKTKDD102_04664_SEQ_02<tab>As you relate your battle with the cloned Tiamat, Noah seems satisfied, revealing that the ultimate purpose of her request was to see that the contributions of Allag's researchers─namely, her pupils Unei and Doga─do not go ignored by future generations. With floor thirty of Eureka Orthos conquered, your obligation to the archmagus is fulfilled, but she informs you that the deeper floors house even more dangerous creatures to combat and more lustering treasure to uncover. Whether you set foot into those treacherous depths, however, is a decision entirely up to you.","TEXT_AKTKDD102_04664_SEQ_02<tab>As you relate your battle with the cloned Tiamat, Noah seems satisfied, revealing that the ultimate purpose of her request was to see that the contributions of Allag's researchers─namely, her pupils Unei and Doga─do not go ignored by future generations. With floor thirty of Eureka Orthos conquered, your obligation to the archmagus is fulfilled, but she informs you that the deeper floors house even more dangerous creatures to combat and more lustering treasure to uncover. Whether you set foot into those treacherous depths, however, is a decision entirely up to you.","","False","0x00000002","",""
"","TEXT_AKTKDD102_04664_SEQ_03<tab>","TEXT_AKTKDD102_04664_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKDD102_04664_SEQ_04<tab>","TEXT_AKTKDD102_04664_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKDD102_04664_SEQ_05<tab>","TEXT_AKTKDD102_04664_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKDD102_04664_SEQ_06<tab>","TEXT_AKTKDD102_04664_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKDD102_04664_SEQ_07<tab>","TEXT_AKTKDD102_04664_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKDD102_04664_SEQ_08<tab>","TEXT_AKTKDD102_04664_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKDD102_04664_SEQ_09<tab>","TEXT_AKTKDD102_04664_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKDD102_04664_SEQ_10<tab>","TEXT_AKTKDD102_04664_SEQ_10<tab>","","False","0x0000000A","",""
