"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_000<tab>...Hm? I'm sorry, but did you just speak to me? You see...I haven't spoken to anyone in such a very, very long time. Anyhow...what is it that you need? Not that I imagine there is much I can do for you...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_000<tab>……………もしかして、私に声をかけたのかね？<br>誰かと話すなんて……久しぶりだ……。<br>さて、いったい……どんな用だろうか。","","True","0x00000000","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_Q1_000_000<tab>What will you ask?","TEXT_REGUNI5ADOBEOFTHEEA_00759_Q1_000_000<tab>何を聞く？","","True","0x00000001","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_001<tab>What do you do here?","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_001<tab>あなたのことを教えてほしい","","True","0x00000002","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_002<tab>What kind of place is this?","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_002<tab>ここはどんなところだ？","","True","0x00000003","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_003<tab>Nothing.","TEXT_REGUNI5ADOBEOFTHEEA_00759_A1_000_003<tab>キャンセル","","True","0x00000004","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_010<tab>I am─or rather, I <var 1A 02 /var>was<var 1A 01 /var>─ Hmm, wait...what <var 1A 02 /var>was<var 1A 01 /var> I? Ah, yes. I was a researcher of sorts, studying the secrets of the universe. But that was so very, very, very long ago...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_010<tab>私は……ああ、なんだったかな……。<br>そうそう、宇宙の運命を研究する者であった……。<br>とても……とても……昔の話だがね……。","","True","0x00000005","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_011<tab>Now, I am little more than the detached wisp you see before you. Despairing in my knowledge of the inevitable end, I simply gaze into the void, ever in vain...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_011<tab>だが……いまは……覆らぬ終わりに絶望し……。<br>無為にただ……空を眺める……。<br>漂いかけ、というやつだ……。","","True","0x00000006","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_020<tab>This place has no name as such. If you must call it something, then call it the abode of the Ea, for it is where we live. If, indeed, one can call this tenuous grasp on existence “life”...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_020<tab>ここに名はなく……単純に、イーアの里とでも呼ぶといい……。<br>かつては研究の場として……賑わっていたが……。<br>いまは見てのとおり……寂しいものだ……。","","True","0x00000007","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_021<tab>A scattered, deluded few of my kind strive to regain some semblance of our former glory...but the enlightened among us know that it is all for naught. The end is inevitable...it is but a matter of time...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_021<tab>一部の者は……かつての栄光を取り戻そうと……。<br>しているが、無駄なことをするものだ……。<br>宇宙の終わりは……確定的なのだよ……。","","True","0x00000008","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_022<tab>That said, while it feels too strange to say such things, lately I find myself feeling a vague sensation of what we might have once called...hope. A precious few of our kind strive to regain what we lost─our physical forms, our daily lives, and I cannot help but find myself curious of what may come...","TEXT_REGUNI5ADOBEOFTHEEA_00759_GEWGEESV_000_022<tab>しかし……かつての栄光……かつての肉体を……。<br>取り戻そうと試みる者たちが……徐々に増えてきた……。<br>不思議なものだ……私も……わくわくしているよ……。","","True","0x00000009","",""
"","TEXT_REGUNI5ADOBEOFTHEEA_00759_TALK_ACTOR<tab>","TEXT_REGUNI5ADOBEOFTHEEA_00759_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x0000000A","",""
