"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANVAN304_02188_SEQ_00<tab>Muna Vanu looks a little blue.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANVAN304_02188_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Muna Vanu benötigt Farbe - und deine Hilfe, um sie zu beschaffen.","","False","0x00000000","",""
"","TEXT_BANVAN304_02188_SEQ_01<tab>Muna Vanu tells you that their stores of paint have run low, but Ginu Vanu has a plan to obtain the supplies he needs. Speak with him to learn what he has in mind.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANVAN304_02188_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<br><br>Die Gundo sehen sich beim Aufbau ihres Dorfes Ok' Gundo Nakki erneut mit Schwie<var 16 /var>rig<var 16 /var>keiten konfrontiert. Es fehlt an Farbe, um die Häuser zu streichen. Muna Vanu bittet dich, Ginu Vanu zu helfen, die Farbe zu besorgen.","","False","0x00000001","",""
"","TEXT_BANVAN304_02188_SEQ_02<tab>Ginu Vanu is nearly finished with the construction of huts, but lacks the paint necessary to complete his work. The reason, he explains, is that he was only able to bring essential building tools when moving to Ok' Gundu Nakki. Unable to make paint with their limited resources, Ginu Vanu believes the only option is to steal paint from the Vundu tribe. He implores you to go swiftly and stealthily to procure three pots of dye from the Vundu.","TEXT_BANVAN304_02188_SEQ_02<tab>Du hast mit Ginu Vanu gesprochen. Er möchte, dass du aus Ok' Vundo Vana drei <var 32 ((EventItem)) 06F61E8BFD030502 /var> stiehlst. Mit ernstem Gesicht erklärt er dir, warum er die Farbe nicht selber herstellen kann (weil die Pflanze, aus denen die Farbe gewonnen wird, auf Vundo-Gebiet wächst) und warum er die Farbe nicht selber stehlen kann (weil er sich vor dem Zorn der Vundo fürchtet). Alles logisch und einleuchtend? Dann weißt du ja, was zu tun ist!","","False","0x00000002","",""
"","TEXT_BANVAN304_02188_SEQ_03<tab>Though you could not avoid all eyes of the Vundu, you manage to obtain three pots of dye without incident. Deliver them to Ginu Vanu that he may continue in his work.","TEXT_BANVAN304_02188_SEQ_03<tab>Du hast <var 32 ((EventItem)) 03F61E8BFD030502 /var> besorgt. Übergib sie an Ginu Vanu.","","False","0x00000003","",""
"","TEXT_BANVAN304_02188_SEQ_04<tab>Ginu Vanu is overjoyed to have dye with which to decorate the Gundu huts. As he tells it, every tribe has a distinct color used to represent themselves. And now the Gundu tribe will adorn its homes with a beautiful azure hue.","TEXT_BANVAN304_02188_SEQ_04<tab>Ginu Vanu ist entzückt über die himmelblaue Farbe, die du ihm so schnell beschaffen konntest. Er will sich gleich an die Arbeit machen, die Häuser anzustreichen. Außerdem will er auf jedes Haus das Wappen der Gundo malen. Die Gundo glauben, dass ein Haus erst durch das Aufmalen ihres Wappens eine Seele erhält. ","","False","0x00000004","",""
"","TEXT_BANVAN304_02188_SEQ_05<tab>","TEXT_BANVAN304_02188_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANVAN304_02188_SEQ_06<tab>","TEXT_BANVAN304_02188_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANVAN304_02188_SEQ_07<tab>","TEXT_BANVAN304_02188_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANVAN304_02188_SEQ_08<tab>","TEXT_BANVAN304_02188_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANVAN304_02188_SEQ_09<tab>","TEXT_BANVAN304_02188_SEQ_09<tab>","","False","0x00000009","",""
