"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANVAN304_02188_SEQ_00<tab>Muna Vanu looks a little blue.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANVAN304_02188_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><br>Muna Vanu a des taches de peinture sur son plumage.","","False","0x00000000","",""
"","TEXT_BANVAN304_02188_SEQ_01<tab>Muna Vanu tells you that their stores of paint have run low, but Ginu Vanu has a plan to obtain the supplies he needs. Speak with him to learn what he has in mind.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANVAN304_02188_SEQ_01<tab>* <var 1A 02 /var>Cette quête est <var 48 F201FC /var><var 49 F201FD /var> synchronisée<var 49 01 /var><var 48 01 /var> avec votre niveau.<var 1A 01 /var><br>* <var 1A 02 /var>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var> <br><br>Les Gundu manquent de peinture pour décorer leurs maisons, ce qui a l'air de bien embêter Muna Vanu. Allez voir Ginu Vanu pour savoir si vous pouvez les aider en quoi que ce soit.","","False","0x00000001","",""
"","TEXT_BANVAN304_02188_SEQ_02<tab>Ginu Vanu is nearly finished with the construction of huts, but lacks the paint necessary to complete his work. The reason, he explains, is that he was only able to bring essential building tools when moving to Ok' Gundu Nakki. Unable to make paint with their limited resources, Ginu Vanu believes the only option is to steal paint from the Vundu tribe. He implores you to go swiftly and stealthily to procure three pots of dye from the Vundu.","TEXT_BANVAN304_02188_SEQ_02<tab>Ginu Vanu vous a expliqué qu'il était pour l'instant dans l'impossibilité de fabriquer la peinture nécessaire pour décorer les bâtiments de sa tribu, or c'est la touche finale nécessaire pour que l'édifice prenne vie et que les Gundu puissent considérer les travaux comme finis. La seule solution semble d'aller voler ce qui leur fait défaut chez leurs ennemis jurés. Rendez-vous à Ok' Vundu Vana pour vous procurer trois <var 33 ((EventItem)) 0DF61E8BFD0302 /var>.","","False","0x00000002","",""
"","TEXT_BANVAN304_02188_SEQ_03<tab>Though you could not avoid all eyes of the Vundu, you manage to obtain three pots of dye without incident. Deliver them to Ginu Vanu that he may continue in his work.","TEXT_BANVAN304_02188_SEQ_03<tab>Vous avez obtenu <var 33 ((EventItem)) 03F61E8BFD0302 /var>. Retournez sur l'île Nakki pour les remettre à Ginu Vanu.","","False","0x00000003","",""
"","TEXT_BANVAN304_02188_SEQ_04<tab>Ginu Vanu is overjoyed to have dye with which to decorate the Gundu huts. As he tells it, every tribe has a distinct color used to represent themselves. And now the Gundu tribe will adorn its homes with a beautiful azure hue.","TEXT_BANVAN304_02188_SEQ_04<tab>Lorsque vous lui avez remis <var 33 ((EventItem)) 03F61E8BFD0302 /var> tant attendus, Ginu Vanu vous a expliqué que chaque tribu vanu vanu utilisait des couleurs différentes pour décorer ses bâtiments. Les Gundu auraient d'ailleurs bien emprunté de la peinture aux Zundu, si ces derniers n'avaient pas un faible pour le rouge. Le bleu étant la couleur des Gundu, ils n'ont pas eu d'autres choix que de se servir dans les réserves des Vundu, qui utilisent la même palette qu'eux.","","False","0x00000004","",""
"","TEXT_BANVAN304_02188_SEQ_05<tab>","TEXT_BANVAN304_02188_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANVAN304_02188_SEQ_06<tab>","TEXT_BANVAN304_02188_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANVAN304_02188_SEQ_07<tab>","TEXT_BANVAN304_02188_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANVAN304_02188_SEQ_08<tab>","TEXT_BANVAN304_02188_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANVAN304_02188_SEQ_09<tab>","TEXT_BANVAN304_02188_SEQ_09<tab>","","False","0x00000009","",""
