"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMI104_03774_SEQ_00<tab>Judging by her sheepish expression, Tataru has a favor to ask.","TEXT_LUCKMI104_03774_SEQ_00<tab>石の家のタタルは、何か言いたげな様子だ。","","False","0x00000000","",""
"","TEXT_LUCKMI104_03774_SEQ_01<tab>","TEXT_LUCKMI104_03774_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMI104_03774_SEQ_02<tab>","TEXT_LUCKMI104_03774_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMI104_03774_SEQ_03<tab>","TEXT_LUCKMI104_03774_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMI104_03774_SEQ_04<tab>","TEXT_LUCKMI104_03774_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMI104_03774_SEQ_05<tab>","TEXT_LUCKMI104_03774_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMI104_03774_SEQ_06<tab>","TEXT_LUCKMI104_03774_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMI104_03774_SEQ_07<tab>","TEXT_LUCKMI104_03774_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMI104_03774_SEQ_08<tab>","TEXT_LUCKMI104_03774_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMI104_03774_SEQ_09<tab>","TEXT_LUCKMI104_03774_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMI104_03774_SEQ_10<tab>","TEXT_LUCKMI104_03774_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMI104_03774_SEQ_11<tab>","TEXT_LUCKMI104_03774_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMI104_03774_SEQ_12<tab>","TEXT_LUCKMI104_03774_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMI104_03774_SEQ_13<tab>","TEXT_LUCKMI104_03774_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMI104_03774_SEQ_14<tab>","TEXT_LUCKMI104_03774_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMI104_03774_SEQ_15<tab>","TEXT_LUCKMI104_03774_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMI104_03774_SEQ_16<tab>","TEXT_LUCKMI104_03774_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMI104_03774_SEQ_17<tab>","TEXT_LUCKMI104_03774_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMI104_03774_SEQ_18<tab>","TEXT_LUCKMI104_03774_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMI104_03774_SEQ_19<tab>","TEXT_LUCKMI104_03774_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMI104_03774_SEQ_20<tab>","TEXT_LUCKMI104_03774_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMI104_03774_SEQ_21<tab>","TEXT_LUCKMI104_03774_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMI104_03774_SEQ_22<tab>","TEXT_LUCKMI104_03774_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMI104_03774_SEQ_23<tab>","TEXT_LUCKMI104_03774_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMI104_03774_TODO_00<tab>Speak with Tataru.","TEXT_LUCKMI104_03774_TODO_00<tab>ロウェナ記念会館のタタルと話す","","False","0x00000018","",""
"","TEXT_LUCKMI104_03774_TODO_01<tab>Deliver the Archon loaf to the Crystal Exarch in the Ocular.","TEXT_LUCKMI104_03774_TODO_01<tab>星見の間の水晶公に<var 28 ((EventItem)) F61E903B01 /var>を渡す","","False","0x00000019","",""
"","TEXT_LUCKMI104_03774_TODO_02<tab>Speak with Urianger.","TEXT_LUCKMI104_03774_TODO_02<tab>ウリエンジェと話す","","False","0x0000001A","",""
