"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANQIQ003_03796_SEQ_00<tab>The Great Serpent of Ronka wishes to impart divine wisdom unto you...or so you think.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANQIQ003_03796_SEQ_00<tab>The Great Serpent of Ronka wishes to impart divine wisdom unto you...or so you think.<br>※The difficulty of this quest will be synced to your current level.","","False","0x00000000","",""
"","TEXT_BANQIQ003_03796_SEQ_01<tab>You engage in a stimulating conversation with the Great Serpent of Ronka, who─you surmise from the urgency and eagerness of its screeing─is keen to see the Stewards press deeper into the tunnels of Hopl's Stopple. Should you be inclined to heed its call, seek out Chaqurl Qhotl and see how you might best proceed.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANQIQ003_03796_SEQ_01<tab>You engage in a stimulating conversation with the Great Serpent of Ronka, who─you surmise from the urgency and eagerness of its screeing─is keen to see the Stewards press deeper into the tunnels of Hopl's Stopple. Should you be inclined to heed its call, seek out Chaqurl Qhotl and see how you might best proceed.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","False","0x00000001","",""
"","TEXT_BANQIQ003_03796_SEQ_02<tab>You seek out and speak with Chaqurl Qhotl. It appears that further progress through the tunnels of Hopl's Stopple will require you to perform a ceremony in obeisance to Ox'Dalan, god of death and protector of the underworld. Qitarl Natl suggests that perhaps the Viis, as a fellow ancient race with ties to Ronka, might be able to offer apt advice in the matter. Finding his reasoning sound, you agree to accompany Chaqurl Qhotl to Fanow in search of wisdom.","TEXT_BANQIQ003_03796_SEQ_02<tab>You seek out and speak with Chaqurl Qhotl. It appears that further progress through the tunnels of Hopl's Stopple will require you to perform a ceremony in obeisance to Ox'Dalan, god of death and protector of the underworld. Qitarl Natl suggests that perhaps the Viis, as a fellow ancient race with ties to Ronka, might be able to offer apt advice in the matter. Finding his reasoning sound, you agree to accompany Chaqurl Qhotl to Fanow in search of wisdom.","","False","0x00000002","",""
"","TEXT_BANQIQ003_03796_SEQ_03<tab>Your old friends Ciuna and Phyna bid you welcome in your return to Fanow. After reminiscing about her friendship with one of Chaqurl's ancestors, Master Lanille enlightens you with the knowledge that a traditional Viis ritual may serve to appease Ox'Dalan and offer the Qitari excavation team passage to the tunnels below. At the Viis' request, you set out to procure an item suitable for use as an offering to the gods of old.","TEXT_BANQIQ003_03796_SEQ_03<tab>Your old friends Ciuna and Phyna bid you welcome in your return to Fanow. After reminiscing about her friendship with one of Chaqurl's ancestors, Master Lanille enlightens you with the knowledge that a traditional Viis ritual may serve to appease Ox'Dalan and offer the Qitari excavation team passage to the tunnels below. At the Viis' request, you set out to procure an item suitable for use as an offering to the gods of old.","","False","0x00000003","",""
"","TEXT_BANQIQ003_03796_SEQ_04<tab>Back at Hopl's Stopple, all rejoice at your success in tracking down the offering for the ritual, which─with the help of Chaqurl Qhotl, who has diligently learned the accompanying prayer from Master Lanille─proceeds without a hitch. At long last, the second phase of the excavation may begin. After a short while spent waiting, the Qitari father and son return...what, pray tell, did they find on their expedition?","TEXT_BANQIQ003_03796_SEQ_04<tab>Back at Hopl's Stopple, all rejoice at your success in tracking down the offering for the ritual, which─with the help of Chaqurl Qhotl, who has diligently learned the accompanying prayer from Master Lanille─proceeds without a hitch. At long last, the second phase of the excavation may begin. After a short while spent waiting, the Qitari father and son return...what, pray tell, did they find on their expedition?","","False","0x00000004","",""
"","TEXT_BANQIQ003_03796_SEQ_05<tab>Qitarl and Chaqurl reveal that they have managed to locate the second Qitari stela which, unfortunately, is in the same shabby shape as the first one they discovered. This one appears to depict the first encounter between the Qitari and the Viis, but─not unlike last time─the father and son have different ideas about how the weathered markings should be interpreted. At the urging of yet another incarnation of the Great Serpent of Ronka─or so it appears to be─you are charged with mediating between the two and choosing the version of history that will be engraved upon the stone and passed down to posterity.","TEXT_BANQIQ003_03796_SEQ_05<tab>Qitarl and Chaqurl reveal that they have managed to locate the second Qitari stela which, unfortunately, is in the same shabby shape as the first one they discovered. This one appears to depict the first encounter between the Qitari and the Viis, but─not unlike last time─the father and son have different ideas about how the weathered markings should be interpreted. At the urging of yet another incarnation of the Great Serpent of Ronka─or so it appears to be─you are charged with mediating between the two and choosing the version of history that will be engraved upon the stone and passed down to posterity.","","False","0x00000005","",""
"","TEXT_BANQIQ003_03796_SEQ_06<tab>","TEXT_BANQIQ003_03796_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANQIQ003_03796_SEQ_07<tab>","TEXT_BANQIQ003_03796_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANQIQ003_03796_SEQ_08<tab>","TEXT_BANQIQ003_03796_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANQIQ003_03796_SEQ_09<tab>","TEXT_BANQIQ003_03796_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANQIQ003_03796_SEQ_10<tab>","TEXT_BANQIQ003_03796_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANQIQ003_03796_SEQ_11<tab>","TEXT_BANQIQ003_03796_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANQIQ003_03796_SEQ_12<tab>","TEXT_BANQIQ003_03796_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANQIQ003_03796_SEQ_13<tab>","TEXT_BANQIQ003_03796_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANQIQ003_03796_SEQ_14<tab>","TEXT_BANQIQ003_03796_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANQIQ003_03796_SEQ_15<tab>","TEXT_BANQIQ003_03796_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANQIQ003_03796_SEQ_16<tab>","TEXT_BANQIQ003_03796_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANQIQ003_03796_SEQ_17<tab>","TEXT_BANQIQ003_03796_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANQIQ003_03796_SEQ_18<tab>","TEXT_BANQIQ003_03796_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANQIQ003_03796_SEQ_19<tab>","TEXT_BANQIQ003_03796_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANQIQ003_03796_SEQ_20<tab>","TEXT_BANQIQ003_03796_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANQIQ003_03796_SEQ_21<tab>","TEXT_BANQIQ003_03796_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANQIQ003_03796_SEQ_22<tab>","TEXT_BANQIQ003_03796_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANQIQ003_03796_SEQ_23<tab>","TEXT_BANQIQ003_03796_SEQ_23<tab>","","False","0x00000017","",""
