"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMK101_04058_SEQ_00<tab>Alisaie is waiting patiently for the return of certain Scions─not least of all, you.","TEXT_LUCKMK101_04058_SEQ_00<tab>Ализе терпеливо дожидается возвращения некоторых Хранителей — в частности, вас.","","False","0x00000000","",""
"","TEXT_LUCKMK101_04058_SEQ_01<tab>His reconnaissance mission complete, Thancred makes his long-awaited return to the Rising Stones bearing strange tidings from the imperial capital. When Alisaie inquires as to the whereabouts of his traveling companion, he explains that Urianger has gone to speak with the Alliance leaders in Ala Mhigo, where a meeting is being convened to discuss how best to proceed.","TEXT_LUCKMK101_04058_SEQ_01<tab>His reconnaissance mission complete, Thancred makes his long-awaited return to the Rising Stones bearing strange tidings from the imperial capital. When Alisaie inquires as to the whereabouts of his traveling companion, he explains that Urianger has gone to speak with the Alliance leaders in Ala Mhigo, where a meeting is being convened to discuss how best to proceed.","","True","0x00000001","",""
"","TEXT_LUCKMK101_04058_SEQ_02<tab>During your reunion with Urianger in Ala Mhigo, you are joined by Arenvald, who it seems also has business in the city. After an endearingly brotherly exchange with Alphinaud, he leaves you to take part in the meeting. There, Lyse relays a shocking tale. Resistance scouts sent to investigate the tower that had recently appeared nearby subsequently attempted to murder their comrades, having apparently been turned into fanatical servants of Garlemald─or, more accurately, <var 1A 02 /var>tempered<var 1A 01 /var>. It is at this point that Raubahn reveals his intention to send a second party to the tower in the form of Arenvald and Fordola, both of whom are immune to the effects of tempering. Alphinaud is clearly apprehensive about Arenvald's involvement in this dangerous undertaking, and the pair agree to discuss the matter when the meeting is over.","TEXT_LUCKMK101_04058_SEQ_02<tab>During your reunion with Urianger in Ala Mhigo, you are joined by Arenvald, who it seems also has business in the city. After an endearingly brotherly exchange with Alphinaud, he leaves you to take part in the meeting. There, Lyse relays a shocking tale. Resistance scouts sent to investigate the tower that had recently appeared nearby subsequently attempted to murder their comrades, having apparently been turned into fanatical servants of Garlemald─or, more accurately, <var 1A 02 /var>tempered<var 1A 01 /var>. It is at this point that Raubahn reveals his intention to send a second party to the tower in the form of Arenvald and Fordola, both of whom are immune to the effects of tempering. Alphinaud is clearly apprehensive about Arenvald's involvement in this dangerous undertaking, and the pair agree to discuss the matter when the meeting is over.","","True","0x00000002","",""
"","TEXT_LUCKMK101_04058_SEQ_03<tab>Despite Alphinaud's warnings, Arenvald expresses his determination to participate in the mission. While he and Fordola investigate the tower in Paglth'an, Alphinaud suggests you pursue Lunar Bahamut, but before he can continue, he is interrupted by a linkpearl call from Tataru. In flustered tones, she reports that she and Krile recently succeeded in catching up with Estinien, though he departed for Ishgard as soon as they informed him of the reappearance of the elder primal. As there are few more experienced in matters draconic, you decide to give chase in the hope of enlisting his help.","TEXT_LUCKMK101_04058_SEQ_03<tab>Despite Alphinaud's warnings, Arenvald expresses his determination to participate in the mission. While he and Fordola investigate the tower in Paglth'an, Alphinaud suggests you pursue Lunar Bahamut, but before he can continue, he is interrupted by a linkpearl call from Tataru. In flustered tones, she reports that she and Krile recently succeeded in catching up with Estinien, though he departed for Ishgard as soon as they informed him of the reappearance of the elder primal. As there are few more experienced in matters draconic, you decide to give chase in the hope of enlisting his help.","","True","0x00000003","",""
"","TEXT_LUCKMK101_04058_SEQ_04<tab>","TEXT_LUCKMK101_04058_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKMK101_04058_SEQ_05<tab>","TEXT_LUCKMK101_04058_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKMK101_04058_SEQ_06<tab>","TEXT_LUCKMK101_04058_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKMK101_04058_SEQ_07<tab>","TEXT_LUCKMK101_04058_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKMK101_04058_SEQ_08<tab>","TEXT_LUCKMK101_04058_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMK101_04058_SEQ_09<tab>","TEXT_LUCKMK101_04058_SEQ_09<tab>","","True","0x00000009","",""
