"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKTA510_04043_SEQ_00<tab>The dig site chief eyes you expectantly.","TEXT_LUCKTA510_04043_SEQ_00<tab>Der Vorarbeiter hat neuen Mut geschöpft und hält auch gleich eine neue Aufgabe für dich bereit.","","True","0x00000000","",""
"","TEXT_LUCKTA510_04043_SEQ_01<tab>Eager to begin the task of rebuilding Komra, the dig site chief wishes to have a discussion with you and the one whole other person who volunteered to help. At the man's behest, you set out to find the third member of your little crew, a certain dwarf with a cheerfully pessimistic outlook on existence.","TEXT_LUCKTA510_04043_SEQ_01<tab>Der Vorarbeiter brennt darauf, mit dem Wieder<var 16 /var>aufbau von Komra zu beginnen. Er scheint bereits eine konkrete Idee zu haben, wie ihr dieses Vorhaben am effizientesten angehen könnt. Dazu möchte er mit dir und dem ratlosen Gogg, der sich kürzlich als Helfer freiwillig gemeldet hat, eine kleine Besprechung abhalten. Triff dich dafür mit dem ratlosen Gogg in Komra.","","True","0x00000001","",""
"","TEXT_LUCKTA510_04043_SEQ_02<tab>The rebuilding effort requires much in the way of supplies and many willing hands, both of which are notably lacking in Komra at present. To overcome this problem, the dig site chief has come up with the idea of availing yourselves of the technology used by the machines. For your part in this plan, you are required to venture into the tunnels to gather items that may be of use, and bring them back to your dwarven associate for inspection. Thus begins the great endeavor to rebuild Komra and prove to one and all that naught can keep dwarves down─save perhaps copious amounts of grog.","TEXT_LUCKTA510_04043_SEQ_02<tab>Tatsächlich hat der Vorarbeiter eine sehr gute Idee: Du sollst nützliche Teile und Materialien aus der Puppenfestung bergen, die dann für den Wieder<var 16 /var>aufbau verwendet werden können. Die Annahmestelle für deine Funde verwaltet der ratlose Gogg, mit dem du in Zukunft wohl eng zu<var 16 /var>sammen<var 16 /var>arbeiten wirst. Frohes Schaffen!","","True","0x00000002","",""
"","TEXT_LUCKTA510_04043_SEQ_03<tab>","TEXT_LUCKTA510_04043_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKTA510_04043_SEQ_04<tab>","TEXT_LUCKTA510_04043_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKTA510_04043_SEQ_05<tab>","TEXT_LUCKTA510_04043_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKTA510_04043_SEQ_06<tab>","TEXT_LUCKTA510_04043_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKTA510_04043_SEQ_07<tab>","TEXT_LUCKTA510_04043_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKTA510_04043_SEQ_08<tab>","TEXT_LUCKTA510_04043_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKTA510_04043_SEQ_09<tab>","TEXT_LUCKTA510_04043_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKTA510_04043_SEQ_10<tab>","TEXT_LUCKTA510_04043_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKTA510_04043_SEQ_11<tab>","TEXT_LUCKTA510_04043_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKTA510_04043_SEQ_12<tab>","TEXT_LUCKTA510_04043_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKTA510_04043_SEQ_13<tab>","TEXT_LUCKTA510_04043_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKTA510_04043_SEQ_14<tab>","TEXT_LUCKTA510_04043_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKTA510_04043_SEQ_15<tab>","TEXT_LUCKTA510_04043_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKTA510_04043_SEQ_16<tab>","TEXT_LUCKTA510_04043_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKTA510_04043_SEQ_17<tab>","TEXT_LUCKTA510_04043_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKTA510_04043_SEQ_18<tab>","TEXT_LUCKTA510_04043_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKTA510_04043_SEQ_19<tab>","TEXT_LUCKTA510_04043_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKTA510_04043_SEQ_20<tab>","TEXT_LUCKTA510_04043_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKTA510_04043_SEQ_21<tab>","TEXT_LUCKTA510_04043_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKTA510_04043_SEQ_22<tab>","TEXT_LUCKTA510_04043_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKTA510_04043_SEQ_23<tab>","TEXT_LUCKTA510_04043_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKTA510_04043_TODO_00<tab>Speak with the doomsaying dwarf.","TEXT_LUCKTA510_04043_TODO_00<tab>Mit dem ratlosen Gogg sprechen","","True","0x00000018","",""
"","TEXT_LUCKTA510_04043_TODO_01<tab>","TEXT_LUCKTA510_04043_TODO_01<tab>","","True","0x00000019","",""
"","TEXT_LUCKTA510_04043_TODO_02<tab>","TEXT_LUCKTA510_04043_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_LUCKTA510_04043_TODO_03<tab>","TEXT_LUCKTA510_04043_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_LUCKTA510_04043_TODO_04<tab>","TEXT_LUCKTA510_04043_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_LUCKTA510_04043_TODO_05<tab>","TEXT_LUCKTA510_04043_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_LUCKTA510_04043_TODO_06<tab>","TEXT_LUCKTA510_04043_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_LUCKTA510_04043_TODO_07<tab>","TEXT_LUCKTA510_04043_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_LUCKTA510_04043_TODO_08<tab>","TEXT_LUCKTA510_04043_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKTA510_04043_TODO_09<tab>","TEXT_LUCKTA510_04043_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKTA510_04043_TODO_10<tab>","TEXT_LUCKTA510_04043_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKTA510_04043_TODO_11<tab>","TEXT_LUCKTA510_04043_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKTA510_04043_TODO_12<tab>","TEXT_LUCKTA510_04043_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKTA510_04043_TODO_13<tab>","TEXT_LUCKTA510_04043_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKTA510_04043_TODO_14<tab>","TEXT_LUCKTA510_04043_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKTA510_04043_TODO_15<tab>","TEXT_LUCKTA510_04043_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKTA510_04043_TODO_16<tab>","TEXT_LUCKTA510_04043_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKTA510_04043_TODO_17<tab>","TEXT_LUCKTA510_04043_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKTA510_04043_TODO_18<tab>","TEXT_LUCKTA510_04043_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKTA510_04043_TODO_19<tab>","TEXT_LUCKTA510_04043_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKTA510_04043_TODO_20<tab>","TEXT_LUCKTA510_04043_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKTA510_04043_TODO_21<tab>","TEXT_LUCKTA510_04043_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKTA510_04043_TODO_22<tab>","TEXT_LUCKTA510_04043_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKTA510_04043_TODO_23<tab>","TEXT_LUCKTA510_04043_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_001<tab>Lali-thanks again for offering to help us rebuild our village-ho. So, are you rested and ready to begin the work?","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_001<tab>Also, das Dorf baut sich nicht von selbst wieder auf. In die Hände gespuckt und losgelegt, hm? Ich hätte da auch gleich eine kleine Aufgabe für dich.","","True","0x00000030","",""
"","TEXT_LUCKTA510_04043_Q1_000_000<tab>What will you say?","TEXT_LUCKTA510_04043_Q1_000_000<tab>Was sagst du?","","True","0x00000031","",""
"","TEXT_LUCKTA510_04043_A1_000_001<tab>There's no time like the present.","TEXT_LUCKTA510_04043_A1_000_001<tab>Ich hatte mich schon gefragt, wann ich endlich anfangen darf.","","True","0x00000032","",""
"","TEXT_LUCKTA510_04043_A1_000_002<tab>Not just yet. I still have worlds to save and packages to deliver.","TEXT_LUCKTA510_04043_A1_000_002<tab>Jetzt? Kann ich mich nicht noch fünf Minuten hinlegen?","","True","0x00000033","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_003<tab>Wonderful. I can't tell you how reassuring it is to have you with us.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_003<tab>Das höre ich gern, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>! Dein Eifer ist wahrlich ansteckend.","","True","0x00000034","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_004<tab>Now, to begin with, we need to discuss how we're going to tackle our task.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_004<tab>Also dann! Vor allem brauchen wir einen konkreten Plan, wie wir die Sache angehen wollen. Aber ich habe da schon eine Idee, die ich mit dir und unserem freiwilligen Helfer besprechen möchte.","","True","0x00000035","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_104<tab>If you could join our nervous friend over there, I'll be along after I see to some preparation.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_104<tab>Sehr gut. Geh schon voraus und sag Holladrio, ich komme gleich nach.","","True","0x00000036","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_005<tab>Well, far be it from me to rush you. When you're done saving all the worlds and delivering all the packages, we'll be waiting for you right here.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_005<tab>Ah, ich wollte dich nicht aus deiner wohlverdienten Ruhepause reißen. Es eilt nicht. Melde dich einfach, wenn du etwas Zeit erübrigen kannst.","","True","0x00000037","",""
"","TEXT_LUCKTA510_04043_VILLAGERD03954_000_050<tab>Uwaaah! It's come! My doom is come! Doooooom!
...Oh, it's just you. Sorry, force of habit. So, uh...is it time? To rebuild, that is.","TEXT_LUCKTA510_04043_VILLAGERD03954_000_050<tab>Huch! Entschuldige, ich hatte so gar nicht mit dir gerechnet. D-Du bist vermutlich wegen des Wieder<var 16 /var>aufbaus hier, oder nicht?","","False","0x00000038","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_051<tab>Everyone's here. Good. Let's get right to it. I have an idea that I want to run by the two of you.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_051<tab>Ihr habt euch schon beschnuppert, wie ich sehe. Dann will ich gar nicht weiter um den heißen Schnaps herumreden und euch erklären, wie ich mir die Sache so vorstelle.","","True","0x00000039","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_052<tab>In order to rebuild, we're going to need lots of supplies and willing hands, neither of which we have a whole heap of at the moment.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_052<tab>Um Komra wiederaufzubauen, benötigen wir vor allem tatkräftige Helfer und das notwendige Material. An beidem mangelt es uns momentan gehörig.","","True","0x0000003A","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_053<tab>But then I thought: what if we availed ourselves of the technology used by the machines? With the wealth of parts they left behind, we have all the materials we need to rebuild <var 1A 02 /var>and<var 1A 01 /var> upgrade our automata to do the work.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_053<tab>Allerdings habe ich mich gefragt, ob wir uns nicht die zurückgelassene Technologie unserer garstigen Angreifer zunutze machen könnten<var 1D /var>...","","True","0x0000003B","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_054<tab>Not only would it be practical─since we'd be using the force behind our destruction for our salvation, it's also poetic!","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_054<tab>Beispielsweise könnten wir Einzelteile aus ihrer Basis sammeln, um unsere Eisenbärte zu verbessern. Auch Rohmaterial sollte sich dort zuhauf finden lassen.","","True","0x0000003C","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_055<tab>For your part in this, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I'd ask you to venture into the tunnels and gather those items what might be useful.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_055<tab>Die Basis zu erforschen und Nützliches zu bergen, wäre deine Aufgabe, <var 08 E905 ((Reisende)) ((Reisender)) /var>. Konzentriere dich dabei vor allem auf Maschinenteile und ungewöhnlichen Kram, der dir ins Auge sticht.","","True","0x0000003D","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_056<tab>Whatever you find, you can bring to our friend here. He'll examine the objects to see how they might be put to use.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_056<tab>Unser ratloser Freund hier wird die Sammelstelle für deine Funde verwalten, gib also alles an ihn weiter, was du erbeutest. Dann sichten wir das Ganze und beratschlagen, ob und wie es dem Wieder<var 16 /var>aufbau dienlich sein kann.","","True","0x0000003E","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_057<tab>To be deleted.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_057<tab>（★未使用／削除予定★）","","True","0x0000003F","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_058<tab>And that's about it. So, what do you think?","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_058<tab>So weit zum groben Plan. Was hältst du davon?","","True","0x00000040","",""
"","TEXT_LUCKTA510_04043_Q2_000_000<tab>What will you say?","TEXT_LUCKTA510_04043_Q2_000_000<tab>Was sagst du?","","True","0x00000041","",""
"","TEXT_LUCKTA510_04043_A2_000_001<tab>Sounds like a plan.","TEXT_LUCKTA510_04043_A2_000_001<tab>Klingt gut!","","True","0x00000042","",""
"","TEXT_LUCKTA510_04043_A2_000_002<tab>I, uh...wasn't paying attention. Could you explain it again?","TEXT_LUCKTA510_04043_A2_000_002<tab>So ganz blicke ich noch nicht durch<var 1D /var>...","","True","0x00000043","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_060<tab>Had a few ales too many, did you? After recent events, I don't blame you. Anyway, let me explain it all again.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_060<tab>Ist auch ziemlich viel auf einmal. Lass es mich noch einmal erklären.","","True","0x00000044","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_061<tab>To be deleted.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_061<tab>（★未使用／削除予定★）","","True","0x00000045","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_062<tab>Good, good. With this, the rebuilding can finally commence. We'll prove to everyone that you can't keep us dwarves down─except maybe with copious amounts of grog. That's been an issue, historically.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_062<tab>Das freut meine alten Ohren. Dann machen wir es so. Und wir Goggs dürfen dir nun endlich beweisen, dass wir jede noch so verzwickte Situation zu unseren Gunsten wenden!","","True","0x00000046","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_063<tab>Well, I'd best be getting back to my post. Without someone breathing down their necks, our miners are liable to stand around with their thumbs up their arses. You have any questions, you can direct them at our friend here.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_063<tab>Ich muss mich allerdings auch darum kümmern, dass der Bergbau endlich wieder vorangeht. Deswegen habe ich unseren Freund hier zu meiner rechten Hand erkoren, was den Wieder<var 16 /var>aufbau angeht. Wende dich einfach an ihn, wenn du etwas brauchst.","","True","0x00000047","",""
"","TEXT_LUCKTA510_04043_VILLAGERD03954_000_064<tab>Between you and me, we're probably doomed to fail. But if it's going to happen anyway, there's no point in delaying it. That's to say, if you're ready to begin, then so am I!","TEXT_LUCKTA510_04043_VILLAGERD03954_000_064<tab>Frohes Schaffen, <var 08 E905 ((liebe Reisende)) ((lieber Reisender)) /var>!","","True","0x00000048","",""
"","TEXT_LUCKTA510_04043_SYSTEM_100_064<tab>A weekly quest which continues the story is now available from the doomsaying dwarf in Komra.","TEXT_LUCKTA510_04043_SYSTEM_100_064<tab>Der ratlose Gogg in Komra hat nun Wochenaufträge für dich.","","True","0x00000049","",""
"","TEXT_LUCKTA510_04043_SYSTEM_200_065<tab>Lend your aid and help the dwarves of Komra to rebuild their home.","TEXT_LUCKTA510_04043_SYSTEM_200_065<tab>Unterstütze ihn aus vollen Kräften, um das Dorf wiederaufzubauen und die Geschichte um die Zwillinge weiterzuführen!","","True","0x0000004A","",""
"","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_065<tab>To be deleted.","TEXT_LUCKTA510_04043_DWARFMASTER03671_000_065<tab>（★未使用／削除予定★）","","True","0x0000004B","",""

