"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE101_01175_SEQ_00<tab>Minfilia appears to be lost in thought.","TEXT_GAIUSE101_01175_SEQ_00<tab>Minfilia semble tourmentée. Quelle peut être l'origine de cette moue soucieuse qui se dessine sur son visage...<var 1D /var>?","","False","0x00000000","",""
"","TEXT_GAIUSE101_01175_SEQ_01<tab>Ever since your famous victory over Gaius van Baelsar, the halls of the Waking Sands have been thronged with petitioners seeking to engage the Scions' services for personal gain. Although Minfilia is loath to entertain their dubious proposals, she wonders if accepting such patronage might ultimately empower the order to do greater good. Before making any decision, she would like to hear the opinions of your fellow Scions. Speak with Thancred, Y'shtola, Yda, Papalymo, and Urianger.","TEXT_GAIUSE101_01175_SEQ_01<tab>Minfilia vous a confié que la récupération politique des Héritiers de la Septième Aube par diverses personnes la préoccupe. Si elle tient à conserver la neutralité de son or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion, elle est tout à fait consciente qu'elle a besoin d'argent pour maintenir ses activités. Tiraillée, elle vous a demandé d'interroger ses camarades pour connaître leur avis sur la question.","","False","0x00000001","",""
"","TEXT_GAIUSE101_01175_SEQ_02<tab>As expected, the other Scions are deeply concerned about the ideological implications of accepting conditional support. Perhaps Alphinaud can offer a different perspective on the matter?","TEXT_GAIUSE101_01175_SEQ_02<tab>Vous avez parlé aux cinq Preux. À présent, interrogez Alphinaud.","","False","0x00000002","",""
"","TEXT_GAIUSE101_01175_SEQ_03<tab>Alphinaud seizes the opportunity to make a bold counter-proposal: move the Scions' headquarters to Mor Dhona, beyond the borders of Ul'dah and the other great nations. Though Minfilia makes a show of listening to the young Elezen's reasoning, she is not to be convinced, decrying his idea as reckless beyond words before unceremoniously dismissing him. As you silently watch Alphinaud take his leave, you sense that, beneath their heated words, another conversation was taking place...","TEXT_GAIUSE101_01175_SEQ_03<tab>Alphinaud pense que la baie des Vêpres, qui est en territoire uldien, n'est pas un endroit approprié pour la poursuite des activités du groupe. Il a proposé à Minfilia de transférer le quartier général des Héritiers au Glas des revenants, au Mor Dhona. Malgré les arguments convaincants du petit-fils de Louisoix, la dirigeante semble peu encline à quitter la terre où est née la Voie des Douze...","","False","0x00000003","",""
"","TEXT_GAIUSE101_01175_SEQ_04<tab>","TEXT_GAIUSE101_01175_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSE101_01175_SEQ_05<tab>","TEXT_GAIUSE101_01175_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSE101_01175_SEQ_06<tab>","TEXT_GAIUSE101_01175_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE101_01175_SEQ_07<tab>","TEXT_GAIUSE101_01175_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE101_01175_SEQ_08<tab>","TEXT_GAIUSE101_01175_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE101_01175_SEQ_09<tab>","TEXT_GAIUSE101_01175_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE101_01175_SEQ_10<tab>","TEXT_GAIUSE101_01175_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE101_01175_SEQ_11<tab>","TEXT_GAIUSE101_01175_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE101_01175_SEQ_12<tab>","TEXT_GAIUSE101_01175_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE101_01175_SEQ_13<tab>","TEXT_GAIUSE101_01175_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE101_01175_SEQ_14<tab>","TEXT_GAIUSE101_01175_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE101_01175_SEQ_15<tab>","TEXT_GAIUSE101_01175_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSE101_01175_SEQ_16<tab>","TEXT_GAIUSE101_01175_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSE101_01175_SEQ_17<tab>","TEXT_GAIUSE101_01175_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSE101_01175_SEQ_18<tab>","TEXT_GAIUSE101_01175_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSE101_01175_SEQ_19<tab>","TEXT_GAIUSE101_01175_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSE101_01175_SEQ_20<tab>","TEXT_GAIUSE101_01175_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSE101_01175_SEQ_21<tab>","TEXT_GAIUSE101_01175_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSE101_01175_SEQ_22<tab>","TEXT_GAIUSE101_01175_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSE101_01175_SEQ_23<tab>","TEXT_GAIUSE101_01175_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSE101_01175_TODO_00<tab>Speak with Y'shtola.","TEXT_GAIUSE101_01175_TODO_00<tab>Parler à Y'shtola","","False","0x00000018","",""
"","TEXT_GAIUSE101_01175_TODO_01<tab>Speak with Thancred.","TEXT_GAIUSE101_01175_TODO_01<tab>Parler à Thancred","","False","0x00000019","",""
"","TEXT_GAIUSE101_01175_TODO_02<tab>Speak with Papalymo.","TEXT_GAIUSE101_01175_TODO_02<tab>Parler à Papalymo","","False","0x0000001A","",""
"","TEXT_GAIUSE101_01175_TODO_03<tab>Speak with Yda.","TEXT_GAIUSE101_01175_TODO_03<tab>Parler à Yda","","False","0x0000001B","",""
"","TEXT_GAIUSE101_01175_TODO_04<tab>Speak with Urianger.","TEXT_GAIUSE101_01175_TODO_04<tab>Parler à Urianger","","False","0x0000001C","",""
"","TEXT_GAIUSE101_01175_TODO_05<tab>Speak with Alphinaud.","TEXT_GAIUSE101_01175_TODO_05<tab>Parler à Alphinaud","","False","0x0000001D","",""
"","TEXT_GAIUSE101_01175_TODO_06<tab>","TEXT_GAIUSE101_01175_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSE101_01175_TODO_07<tab>","TEXT_GAIUSE101_01175_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSE101_01175_TODO_08<tab>","TEXT_GAIUSE101_01175_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSE101_01175_TODO_09<tab>","TEXT_GAIUSE101_01175_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSE101_01175_TODO_10<tab>","TEXT_GAIUSE101_01175_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSE101_01175_TODO_11<tab>","TEXT_GAIUSE101_01175_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSE101_01175_TODO_12<tab>","TEXT_GAIUSE101_01175_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSE101_01175_TODO_13<tab>","TEXT_GAIUSE101_01175_TODO_13<tab>","","False","0x00000025","",""
