"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKRA202_04636_SEQ_00<tab>Erichthonios is certain he knows the identity of Pandæmonium's assailant.","TEXT_AKTKRA202_04636_SEQ_00<tab>Erichthonios kann dem Feind endlich einen Namen geben.","","False","0x00000000","",""
"","TEXT_AKTKRA202_04636_SEQ_01<tab>Erichthonios is adamant that the person behind the troubles in Pandæmonium is none other than Lahabrea. Themis acknowledges the possibility but remains doubtful that Lahabrea would put so many at risk for his own ambition. You all agree that the only way to find out for sure is to venture into Abyssos and meet the villain for yourselves. As you make toward the threshold to Pandæmonium's next circle, you steel yourself for what lies ahead.

※Abyssos: The Fifth Circle can be accessed via the Duty Finder.","TEXT_AKTKRA202_04636_SEQ_01<tab>Erichthonios glaubt, dass Lahabrea der Drahtzieher ist. Um diesen Verdacht zu bestätigen, steigt ihr zu Abyssos hinab.

※ Kann über die Inhaltssuche begonnen werden.","","False","0x00000001","",""
"","TEXT_AKTKRA202_04636_SEQ_02<tab>Spirited away to a strange space within Pandæmonium, you brave scorching rays and corrupting poison to seal the proto-Carbuncle in its cage. With the immediate threat quelled, perhaps a search of the area will reveal whose magic is at work.","TEXT_AKTKRA202_04636_SEQ_02<tab>Ein Proto-Karfunkel versperrt euch den Weg, doch es ist schnell eingesperrt. Es ist an der Zeit, hinter die Maske eures Gegenspielers zu blicken.","","False","0x00000002","",""
"","TEXT_AKTKRA202_04636_SEQ_03<tab>Your search ends quickly, as your foe reveals himself, claiming to be Lahabrea and offering Erichthonios the chance to meet Athena once more. He makes a convincing performance, but Themis sees through his act, declaring him an impostor. The proceedings are interrupted by the appearance of another man─the true Lahabrea, who calls Themis by the name “Elidibus.” With no reason left to hide the truth, the imitator introduces himself as Hephaistos before vanishing abruptly. As your companions depart for the relative safety of the facility's gates, Themis takes you aside to confirm that he is indeed the Convocation's emissary, and apologize for misleading you.","TEXT_AKTKRA202_04636_SEQ_03<tab>Der Hintermann zeigt sich: Es ist Hephaistos, der sich die Gestalt Lahabreas gegeben hatte. Doch auch der echte Lahabrea erscheint im Pandæmonium. Die Maskerade der Alten ist damit noch nicht vorbei, denn zurück vor den Toren der Anlage gibt sich Themis als Elidibus zu erkennen.","","False","0x00000003","",""
"","TEXT_AKTKRA202_04636_SEQ_04<tab>Away from Abyssos's horrors for the moment, Themis explains his purpose in deceiving you─but also his reasons for trusting you. With several truths revealed and many more questions waiting in the wings, your curiosity points you toward Erichthonios...","TEXT_AKTKRA202_04636_SEQ_04<tab>Themis vertraut dir, denn er hat von Azem und Venat nur Gutes über dich gehört.","","False","0x00000004","",""
"","TEXT_AKTKRA202_04636_SEQ_05<tab>","TEXT_AKTKRA202_04636_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKRA202_04636_SEQ_06<tab>","TEXT_AKTKRA202_04636_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKRA202_04636_SEQ_07<tab>","TEXT_AKTKRA202_04636_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKRA202_04636_SEQ_08<tab>","TEXT_AKTKRA202_04636_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKRA202_04636_SEQ_09<tab>","TEXT_AKTKRA202_04636_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKRA202_04636_SEQ_10<tab>","TEXT_AKTKRA202_04636_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKRA202_04636_SEQ_11<tab>","TEXT_AKTKRA202_04636_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKRA202_04636_SEQ_12<tab>","TEXT_AKTKRA202_04636_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKRA202_04636_SEQ_13<tab>","TEXT_AKTKRA202_04636_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKRA202_04636_SEQ_14<tab>","TEXT_AKTKRA202_04636_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKRA202_04636_SEQ_15<tab>","TEXT_AKTKRA202_04636_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKRA202_04636_SEQ_16<tab>","TEXT_AKTKRA202_04636_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKRA202_04636_SEQ_17<tab>","TEXT_AKTKRA202_04636_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKRA202_04636_SEQ_18<tab>","TEXT_AKTKRA202_04636_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKRA202_04636_SEQ_19<tab>","TEXT_AKTKRA202_04636_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKRA202_04636_SEQ_20<tab>","TEXT_AKTKRA202_04636_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKRA202_04636_SEQ_21<tab>","TEXT_AKTKRA202_04636_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKRA202_04636_SEQ_22<tab>","TEXT_AKTKRA202_04636_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKRA202_04636_SEQ_23<tab>","TEXT_AKTKRA202_04636_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKRA202_04636_TODO_00<tab>Enter Abyssos: The Fifth Circle.","TEXT_AKTKRA202_04636_TODO_00<tab>„Abyssos - Fünfter Kreis“ abschließen","","False","0x00000018","",""
"","TEXT_AKTKRA202_04636_TODO_01<tab>Enter Abyssos: The Fifth Circle.","TEXT_AKTKRA202_04636_TODO_01<tab>„Abyssos - Fünfter Kreis“ abschließen","","False","0x00000019","",""
"","TEXT_AKTKRA202_04636_TODO_02<tab>Speak with Themis.","TEXT_AKTKRA202_04636_TODO_02<tab>Mit Themis sprechen","","False","0x0000001A","",""
"","TEXT_AKTKRA202_04636_TODO_03<tab>","TEXT_AKTKRA202_04636_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_AKTKRA202_04636_TODO_04<tab>","TEXT_AKTKRA202_04636_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_AKTKRA202_04636_TODO_05<tab>","TEXT_AKTKRA202_04636_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_AKTKRA202_04636_TODO_06<tab>","TEXT_AKTKRA202_04636_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKRA202_04636_TODO_07<tab>","TEXT_AKTKRA202_04636_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKRA202_04636_TODO_08<tab>","TEXT_AKTKRA202_04636_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKRA202_04636_TODO_09<tab>","TEXT_AKTKRA202_04636_TODO_09<tab>","","False","0x00000021","",""
