"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_000<tab>A pleasure to see you again. Have you come to meet more Yo-kai? Or perhaps browse my array of special goods?","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_000<tab>ああ、キミか……。
「妖怪メダル」と妖怪ミニオンの交換かい？
それとも、また別のものがお望みかな？","","False","0x00000000","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_000<tab>Well if it isn't the master weapons collector <var 08 E905 ((herself)) ((himself)) /var>! How may I be of service to you?","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_100_000<tab>おお、武器コレクターのキミか！
今日はオレに会いにきてくれたのかい？
それとも、まだ欲しい物でもあるのかな？","","False","0x00000001","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_Q1_000_001<tab>What would you like to do?","TEXT_FESYKWMEDALEXCHANGE_00348_Q1_000_001<tab>何をする？","","False","0x00000002","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_001<tab>Purchase minions.","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_001<tab>ミニオンの交換","","False","0x00000003","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_002<tab>Purchase weapons.","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_002<tab>武器の交換","","False","0x00000004","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_003<tab>Small talk.","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_003<tab>話を聞く","","False","0x00000005","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_004<tab>Cancel.","TEXT_FESYKWMEDALEXCHANGE_00348_A1_000_004<tab>キャンセル","","False","0x00000006","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_Q2_000_001<tab>Which minion will you choose?
(Yo-kai Medals Required: <var 20 E802 /var>, Bag: <var 20 E803 /var>)","TEXT_FESYKWMEDALEXCHANGE_00348_Q2_000_001<tab>どのミニオンと交換する？ 
(必要妖怪メダル数:<var 20 E802 /var>　所持数:<var 22 ((<var 20 E803 /var>)) ((,)) /var>)","","False","0x00000007","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_001<tab><var 28 ((Companion)) E80201 /var>.","TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_001<tab><var 28 ((Companion)) E80201 /var>","","False","0x00000008","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_002<tab>Cancel.","TEXT_FESYKWMEDALEXCHANGE_00348_A2_000_002<tab>キャンセル","","False","0x00000009","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_Q6_000_001<tab>Choose this minion?","TEXT_FESYKWMEDALEXCHANGE_00348_Q6_000_001<tab>本当に「<var 28 ((Companion)) E80201 /var>」と交換する？","","False","0x0000000A","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_001<tab>Yes","TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_001<tab>はい","","False","0x0000000B","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_002<tab>No","TEXT_FESYKWMEDALEXCHANGE_00348_A6_000_002<tab>いいえ","","False","0x0000000C","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_002<tab>Why, you've befriended all the Yo-kai I've brought with me! Might it be said that you're quite taken by them? If so, I suggest you come and visit my homeland where you can find more. So many more.","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_002<tab>どうやら、すべての妖怪とともだちになっているようだね。
もっと多くの妖怪と出会いたいなら……
オレの故郷まで旅してみるといいんじゃないかな？","","False","0x0000000D","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_003<tab>Hmm... You appear to be lacking the required medals. Apologies, but business is business─I'll have to ask you to come back when you've found some more.","TEXT_FESYKWMEDALEXCHANGE_00348_HINOSHIN_000_003<tab>おっと、「妖怪メダル」が足りないようだね。
もっとたくさん集めてから、声をかけてくれるかい？","","False","0x0000000E","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_003<tab>Yo-kai Medals can be obtained by completing FATEs while equipped with the Yo-kai Watch.","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_100_003<tab>「妖怪メダル」は、「妖怪ウォッチ」を装備した状態で、
各地のF.A.T.E.を達成し、貢献した場合に入手できます。","","False","0x0000000F","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_200_003<tab>Yo-kai Medals can be found at FATEs in the following areas:","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_200_003<tab>対象地域は、中央ラノシア、低地ラノシア、
西ラノシア、高地ラノシア、外地ラノシア、
黒衣森:中央森林、東部森林、南部森林、北部森林……。","","False","0x00000010","",""
"","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_300_003<tab>The Black Shroud: Central, East, South, and North
La Noscea: Middle, Lower, Western, Upper, and Outer
Thanalan: Central, Western, Eastern, and Southern
Coerthas Western Highlands, the Sea of Clouds, the Dravanian Forelands, the Churning Mists, and the Dravanian Hinterlands","TEXT_FESYKWMEDALEXCHANGE_00348_SYSTEM_300_003<tab>西ザナラーン、中央ザナラーン、東ザナラーン、
南ザナラーン、クルザス西部高地、アバラシア雲海、
高地ドラヴァニア、ドラヴァニア雲海、低地ドラヴァニア……。","","False","0x00000011","",""
