"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBBRD350_01086_SEQ_00<tab>Jehantel wishes to teach you how to learn a new song.","TEXT_JOBBRD350_01086_SEQ_00<tab>Жеантель хочет поведать вам, как разучить новую песню.","","False","0x00000000","",""
"","TEXT_JOBBRD350_01086_SEQ_01<tab>You have learned from Jehantel a method for acquiring a new melody. Travel to Raincatcher Gully in eastern La Noscea, and wait at the specified destination. Defeat the spirits that appear to release them from their suffering.","TEXT_JOBBRD350_01086_SEQ_01<tab>Вы узнали от Жеантеля способ овладеть новой мелодией. Отправляйтесь в лощину Дожделовца в Восточной Ла Ноше и подождите в отмеченном месте. Победите духов, которые там появятся, чтобы освободить их от мук.","","False","0x00000001","",""
"","TEXT_JOBBRD350_01086_SEQ_02<tab>You have defeated the spirits and, in so doing, sensed something of their undying regret. Return to the South Shroud and report to Jehantel at his camp west of Quarrymill.","TEXT_JOBBRD350_01086_SEQ_02<tab>Вы одолели духов, ощутив при сём отголосок их вечного горя. Возвратитесь в Южную Рощу и доложите об этом Жеантелю в его лагере к западу от Каменоломни.","","False","0x00000002","",""
"","TEXT_JOBBRD350_01086_SEQ_03<tab>After reporting your success to Jehantel, the bard appears satisfied with the changes the defeat of the spirits has wrought in your soul. Return to your training and perfect your performance of the new melody you have earned.

※The next bard quest will be available from Jehantel upon reaching level 40.","TEXT_JOBBRD350_01086_SEQ_03<tab>Вы рассказали о своём свершении Жеантелю, и бард, похоже, доволен тем, как победа над духами переменила и встревожила вашу душу. Вернитесь к тренировкам и доведите исполнение вашей новообретённой мелодии до совершенства.

※Следующее задание барда будет доступно у Жеантеля по достижении уровня 40.","","False","0x00000003","",""
"","TEXT_JOBBRD350_01086_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_JOBBRD350_01086_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_JOBBRD350_01086_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_JOBBRD350_01086_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_JOBBRD350_01086_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_JOBBRD350_01086_SEQ_09<tab>","","","False","0x00000009","",""
