"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220<tab>No, this will not do. No, no. Not if the righteous are to rise triumphant.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220<tab>Ça ne suffira pas... Le mal ne sera pas annihilé avec si peu...","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221<tab>Where art thou, O bearer promised? Hand worthy to wield the blade. Just and true...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221<tab>Je dois trouver le cœur noble qui sera digne de manier mon pouvoir...","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230<tab>By all means, convince me I'm wrong. Tell me there's a way.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230<tab>(soupire)... Ça commence à me courir. Il n'y aurait vraiment aucun moyen de mettre ce machin à profit<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231<tab>A “bearer just and true,” if the accounts are to be believed.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231<tab>Hmm... La légende veut que seul un cœur noble puisse revendiquer son pouvoir.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232<tab>How wonderfully subjective. So one with such qualities would be judged worthy and therefore be in no danger? Simple as that?","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232<tab>Un cœur noble<var 1D /var>? Si ce n'est que ça, on ne devrait pas avoir trop de problèmes.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233<tab>(-Galuf-)As if anything about this is simple. We already know that prolonged exposure places the bearer's very soul at hazard. By the time the others even realized, the eikon had already prevailed.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233<tab>(-Galuf-)Détrompe-toi, c'est un pouvoir pernicieux. Plus il est utilisé, plus il corrompt son détenteur. Si on ne prend pas garde, nous risquons de nous retrouver avec une divinité guerrière sur les bras.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234<tab>Indeed...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234<tab>C'est pas faux...","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235<tab>Then until we can conceive of a method to completely and utterly starve it of aether, we can but maintain the status quo. Vexing as it is.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235<tab>À moins que nous trouvions un plan miracle pour assécher son éther, je crains fort que nous en soyons réduits au statu quo.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236<tab>In so doing we merely pass our problems to the next generation. Sever the streams, “seal” it away─our every measure can be defeated. All our progress, reversed...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236<tab>Si seulement... Nous l'avons entièrement coupé du flux éthéré pour le moment, mais il est évident qu'il parviendra à se libérer un jour ou l'autre de ses chaînes. Nous devons trouver un moyen d'inverser le rapport de force.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237<tab>Bah. Who would've thought that aether could be so damn hard to manipulate?","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237<tab>Ce qu'il nous faudrait, en fait... c'est un moyen de siphonner de l'éther, vite fait bien fait<var 1D /var>!","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238<tab>(-Galuf-)Sever the streams... Bah, that won't do. Alter? No...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238<tab>(-Galuf-)Inverser le rapport de force... Siphonner l'éther... Le flux...","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239<tab>Galuf's got that look again. Any moment now he'll be saying...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239<tab>Ça cogite là-dedans, Galuf<var 1D /var>? Une idée, peut-être<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240<tab>(-Galuf-)I've got it!","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240<tab>(-Galuf-)Oui... Bon sang, mais c'est bien sûr<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241<tab>(-Galuf-)My friends, victory is not beyond us. There is a simple method by which we may yet “reverse” our fortunes. To wit, we reverse the flow!","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241<tab>(-Galuf-)Je sais comment nous allons le détruire<var 1D /var>! Tout ce que nous avons à faire, c'est inverser le flux<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250<tab>The masked man is nowhere to be found. However, you spy a small object near where last you saw him...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250<tab>Vous apercevez un objet à moitié enfoui dans la neige, là où se tenait l'homme mystérieux. Allez l'examiner.","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
