"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220<tab>No, this will not do. No, no. Not if the righteous are to rise triumphant.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220<tab>足りぬ……この程度では……。<br>悪を討つ力は得られん……。","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221<tab>Where art thou, O bearer promised? Hand worthy to wield the blade. Just and true...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221<tab>担い手を……見つけねば……。<br>心正しき担い手を……。","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230<tab>By all means, convince me I'm wrong. Tell me there's a way.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230<tab>はあ……厄介すぎるぜ……。<br>何か「アレ」を上手く使う方法はねえのかよ。","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231<tab>A “bearer just and true,” if the accounts are to be believed.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231<tab>ふむ……。<br>伝承によれば「心正しき担い手」であったか。","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232<tab>How wonderfully subjective. So one with such qualities would be judged worthy and therefore be in no danger? Simple as that?","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232<tab>心正しい者なら扱えると？<br>それだけならば、何も問題がないように聞こえるが。","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233<tab>(-Galuf-)As if anything about this is simple. We already know that prolonged exposure places the bearer's very soul at hazard. By the time the others even realized, the eikon had already prevailed.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233<tab>(-若き日のガラフ-)いや、ことはそう単純じゃない。<br>そもそも、使い続ければ心を侵され、<br>周囲が気づく頃には闘神の完成だぞ？","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234<tab>Indeed...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234<tab>だよなあ……。","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235<tab>Then until we can conceive of a method to completely and utterly starve it of aether, we can but maintain the status quo. Vexing as it is.","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235<tab>エーテルを削り切るための方策が思いつかない以上、<br>業腹ではあるが、現状維持しかあるまい。","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236<tab>In so doing we merely pass our problems to the next generation. Sever the streams, “seal” it away─our every measure can be defeated. All our progress, reversed...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236<tab>とはいえ、地脈から切り離し、封印を続けたとて、<br>いずれ再び解放されるのは明白。<br>なにか逆転の一手が必要ではあるが……。","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237<tab>Bah. Who would've thought that aether could be so damn hard to manipulate?","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237<tab>なんかこう、エーテルをばーっと流す方法が、<br>どっかに転がってないかねえ……。","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238<tab>(-Galuf-)Sever the streams... Bah, that won't do. Alter? No...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238<tab>(-若き日のガラフ-)地脈……逆転……エーテルを流す……。","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239<tab>Galuf's got that look again. Any moment now he'll be saying...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239<tab>おい、どうしたガラフ。<br>なにか気にかかることでもあったか？","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240<tab>(-Galuf-)I've got it!","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240<tab>(-若き日のガラフ-)……そうか、思いついたぞ！","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241<tab>(-Galuf-)My friends, victory is not beyond us. There is a simple method by which we may yet “reverse” our fortunes. To wit, we reverse the flow!","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241<tab>(-若き日のガラフ-)どうすれば「アレ」を討滅できるか、<br>方法を思いついたんだ。<br>……そう、流れを逆転させるんだよ！","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250<tab>The masked man is nowhere to be found. However, you spy a small object near where last you saw him...","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250<tab>謎めいた男がいたあたりに、何かが落ちている……。<br>近づいて、調べてみよう。","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
