"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSC705_01017_SEQ_00<tab>Commander Bloeidin has an idea as to how you might win over his men.","TEXT_GAIUSC705_01017_SEQ_00<tab>キャンプ・オーバールックのブルーエイディン少甲佐は、冒険者に話したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_GAIUSC705_01017_SEQ_01<tab>Commander Bloeidin believes that the former pirates under his command might be swayed to fight the beastmen by offers of fortune and glory. Convey the message to four of the erstwhile buccaneers.","TEXT_GAIUSC705_01017_SEQ_01<tab>ブルーエイディン少甲佐が言うには、海賊の協力を取り付けるためには、富と武勇伝でその気にさせるのが一番だという。キャンプ・オーバールックにいる彼の部下4名に、作戦を説明しよう。","","False","0x00000001","",""
"","TEXT_GAIUSC705_01017_SEQ_02<tab>As Bloeidin suspected, the prospect of coin and fortune has lit a fire in the belly of his men. Inform the commander of your success.","TEXT_GAIUSC705_01017_SEQ_02<tab>ブルーエイディン少甲佐の狙い通り、海賊たちはやる気になってくれた。「ブルーエイディン少甲佐」に報告しよう。","","False","0x00000002","",""
"","TEXT_GAIUSC705_01017_SEQ_03<tab>Commander Bloeidin is pleased to see his men stirred to action, and seems most confident that the former pirates will prove a force to be reckoned with in the battle against the kobolds.","TEXT_GAIUSC705_01017_SEQ_03<tab>ブルーエイディン少甲佐の作戦について、海賊たちの快諾を得ることができた。あとは決行あるのみだ。","","False","0x00000003","",""
"","TEXT_GAIUSC705_01017_SEQ_04<tab>","TEXT_GAIUSC705_01017_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSC705_01017_SEQ_05<tab>","TEXT_GAIUSC705_01017_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSC705_01017_SEQ_06<tab>","TEXT_GAIUSC705_01017_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSC705_01017_SEQ_07<tab>","TEXT_GAIUSC705_01017_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSC705_01017_SEQ_08<tab>","TEXT_GAIUSC705_01017_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSC705_01017_SEQ_09<tab>","TEXT_GAIUSC705_01017_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSC705_01017_SEQ_10<tab>","TEXT_GAIUSC705_01017_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSC705_01017_SEQ_11<tab>","TEXT_GAIUSC705_01017_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSC705_01017_SEQ_12<tab>","TEXT_GAIUSC705_01017_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSC705_01017_SEQ_13<tab>","TEXT_GAIUSC705_01017_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSC705_01017_SEQ_14<tab>","TEXT_GAIUSC705_01017_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSC705_01017_SEQ_15<tab>","TEXT_GAIUSC705_01017_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSC705_01017_SEQ_16<tab>","TEXT_GAIUSC705_01017_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSC705_01017_SEQ_17<tab>","TEXT_GAIUSC705_01017_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSC705_01017_SEQ_18<tab>","TEXT_GAIUSC705_01017_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSC705_01017_SEQ_19<tab>","TEXT_GAIUSC705_01017_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSC705_01017_SEQ_20<tab>","TEXT_GAIUSC705_01017_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSC705_01017_SEQ_21<tab>","TEXT_GAIUSC705_01017_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSC705_01017_SEQ_22<tab>","TEXT_GAIUSC705_01017_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSC705_01017_SEQ_23<tab>","TEXT_GAIUSC705_01017_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSC705_01017_TODO_00<tab>Speak with Bloeidin's crew.","TEXT_GAIUSC705_01017_TODO_00<tab>ブルーエイディン少甲佐の部下と話す","","False","0x00000018","",""
"","TEXT_GAIUSC705_01017_TODO_01<tab>Report to Bloeidin.","TEXT_GAIUSC705_01017_TODO_01<tab>ブルーエイディン少甲佐に報告","","False","0x00000019","",""
"","TEXT_GAIUSC705_01017_TODO_02<tab>","TEXT_GAIUSC705_01017_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSC705_01017_TODO_03<tab>","TEXT_GAIUSC705_01017_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSC705_01017_TODO_04<tab>","TEXT_GAIUSC705_01017_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSC705_01017_TODO_05<tab>","TEXT_GAIUSC705_01017_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSC705_01017_TODO_06<tab>","TEXT_GAIUSC705_01017_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSC705_01017_TODO_07<tab>","TEXT_GAIUSC705_01017_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSC705_01017_TODO_08<tab>","TEXT_GAIUSC705_01017_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSC705_01017_TODO_09<tab>","TEXT_GAIUSC705_01017_TODO_09<tab>","","False","0x00000021","",""
