"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZD012_04236_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Berthellemy in Camp Broken Glass is having a devil of a time trying to keep the stores pest-free.","TEXT_AKTKZD012_04236_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>キャンプ・ブロークングラスのバーセルミー少甲士は、ある問題に直面しているようだ。","","True","0x00000000","",""
"","TEXT_AKTKZD012_04236_SEQ_01<tab>","TEXT_AKTKZD012_04236_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZD012_04236_SEQ_02<tab>","TEXT_AKTKZD012_04236_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZD012_04236_SEQ_03<tab>","TEXT_AKTKZD012_04236_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZD012_04236_SEQ_04<tab>","TEXT_AKTKZD012_04236_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZD012_04236_SEQ_05<tab>","TEXT_AKTKZD012_04236_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZD012_04236_SEQ_06<tab>","TEXT_AKTKZD012_04236_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZD012_04236_SEQ_07<tab>","TEXT_AKTKZD012_04236_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZD012_04236_SEQ_08<tab>","TEXT_AKTKZD012_04236_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZD012_04236_SEQ_09<tab>","TEXT_AKTKZD012_04236_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZD012_04236_SEQ_10<tab>","TEXT_AKTKZD012_04236_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZD012_04236_SEQ_11<tab>","TEXT_AKTKZD012_04236_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZD012_04236_SEQ_12<tab>","TEXT_AKTKZD012_04236_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZD012_04236_SEQ_13<tab>","TEXT_AKTKZD012_04236_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZD012_04236_SEQ_14<tab>","TEXT_AKTKZD012_04236_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZD012_04236_SEQ_15<tab>","TEXT_AKTKZD012_04236_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZD012_04236_SEQ_16<tab>","TEXT_AKTKZD012_04236_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZD012_04236_SEQ_17<tab>","TEXT_AKTKZD012_04236_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZD012_04236_SEQ_18<tab>","TEXT_AKTKZD012_04236_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZD012_04236_SEQ_19<tab>","TEXT_AKTKZD012_04236_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZD012_04236_SEQ_20<tab>","TEXT_AKTKZD012_04236_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZD012_04236_SEQ_21<tab>","TEXT_AKTKZD012_04236_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZD012_04236_SEQ_22<tab>","TEXT_AKTKZD012_04236_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZD012_04236_SEQ_23<tab>","TEXT_AKTKZD012_04236_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZD012_04236_TODO_00<tab>Speak with the imperial hunter.","TEXT_AKTKZD012_04236_TODO_00<tab>帝都の狩猟人と話す","","True","0x00000018","",""
"","TEXT_AKTKZD012_04236_TODO_01<tab>Speak with the imperial hunter again.","TEXT_AKTKZD012_04236_TODO_01<tab>帝都の狩猟人と再度話す","","True","0x00000019","",""
"","TEXT_AKTKZD012_04236_TODO_02<tab>Wait in the designated location for the almasty, use the spirits on it, defeat it, and obtain a hunk of meat from it.","TEXT_AKTKZD012_04236_TODO_02<tab><var 28 ((EObj)) F61EB39501 /var>で待機して<var 28 ((BNpcName)) F22ADA01 /var>に<br><var 28 ((EventItem)) F61E910B01 /var>を使い討伐し、<var 28 ((EventItem)) F61E910C01 /var>を入手","","True","0x0000001A","",""
"","TEXT_AKTKZD012_04236_TODO_03<tab>Deliver the meat to the imperial hunter.","TEXT_AKTKZD012_04236_TODO_03<tab>帝都の狩猟人に<var 28 ((EventItem)) F61E910C01 /var>を渡す","","True","0x0000001B","",""
"","TEXT_AKTKZD012_04236_TODO_04<tab>Report to Berthellemy.","TEXT_AKTKZD012_04236_TODO_04<tab>バーセルミー少甲士に報告","","True","0x0000001C","",""
"","TEXT_AKTKZD012_04236_TODO_05<tab>","TEXT_AKTKZD012_04236_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZD012_04236_TODO_06<tab>","TEXT_AKTKZD012_04236_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZD012_04236_TODO_07<tab>","TEXT_AKTKZD012_04236_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZD012_04236_TODO_08<tab>","TEXT_AKTKZD012_04236_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZD012_04236_TODO_09<tab>","TEXT_AKTKZD012_04236_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZD012_04236_TODO_10<tab>","TEXT_AKTKZD012_04236_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZD012_04236_TODO_11<tab>","TEXT_AKTKZD012_04236_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZD012_04236_TODO_12<tab>","TEXT_AKTKZD012_04236_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZD012_04236_TODO_13<tab>","TEXT_AKTKZD012_04236_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZD012_04236_TODO_14<tab>","TEXT_AKTKZD012_04236_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZD012_04236_TODO_15<tab>","TEXT_AKTKZD012_04236_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZD012_04236_TODO_16<tab>","TEXT_AKTKZD012_04236_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZD012_04236_TODO_17<tab>","TEXT_AKTKZD012_04236_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZD012_04236_TODO_18<tab>","TEXT_AKTKZD012_04236_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZD012_04236_TODO_19<tab>","TEXT_AKTKZD012_04236_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZD012_04236_TODO_20<tab>","TEXT_AKTKZD012_04236_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZD012_04236_TODO_21<tab>","TEXT_AKTKZD012_04236_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZD012_04236_TODO_22<tab>","TEXT_AKTKZD012_04236_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZD012_04236_TODO_23<tab>","TEXT_AKTKZD012_04236_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZD012_04236_BERTHELLEMY_000_000<tab>Blast it all. Overgrown bastard got away again... If only there were someone we could turn to, but who?","TEXT_AKTKZD012_04236_BERTHELLEMY_000_000<tab>くそ……またやられちまったか……。<br>はやいとこ適任者を探さないとマズいことになるぞ。","","True","0x00000030","",""
"","TEXT_AKTKZD012_04236_BERTHELLEMY_000_001<tab>Oh, excuse me. Didn't see you there. Pardon my mumbling... Hold a moment. Let me have a look at you. Those eyes, that steady-set jaw... Yes, you're a doughty sort, aren't you? Perfect. You are <var 1A 02 /var>just<var 1A 01 /var> the <var 08 E905 ((woman)) ((man)) /var> I was in the market for.","TEXT_AKTKZD012_04236_BERTHELLEMY_000_001<tab>ああ、すまない、聞こえていたか。<br>いや……ちょっとまってくれ、貴殿なら適任だ。","","True","0x00000031","",""
