"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNA324_01625_SEQ_00<tab>Moghan has volunteered to lead you to Zenith.","TEXT_HEAVNA324_01625_SEQ_00<tab>モグモグホームのモグタンは、白亜の宮殿まで案内してくれるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNA324_01625_SEQ_01<tab>Moghan has volunteered to show you the way to Zenith, but he warns that the road will not be traveled without conflict. Strike out for the ruins of Asah, and defeat any dragons who take issue with your passage.","TEXT_HEAVNA324_01625_SEQ_01<tab>白亜の宮殿へ行くために、まずはアサー天空廊を目指すことになった。ドラヴァニア雲海の「アサー天空廊」を目指して進み、ドラゴン族に妨害されたら退けよう。","","False","0x00000001","",""
"","TEXT_HEAVNA324_01625_SEQ_02<tab>You have defeated a number of wrathful Dravanians. Be ready for further skirmishes as you continue on your way to Asah.","TEXT_HEAVNA324_01625_SEQ_02<tab>襲いかかってきたドラゴン族を退けた。再度「アサー天空廊」を目指して進み、ドラゴン族に妨害されたら退けよう。","","False","0x00000002","",""
"","TEXT_HEAVNA324_01625_SEQ_03<tab>Once more, you are forced to slay the dragons who ambush you upon the road. Travel the last stretch to the ruins of Asah, and speak with Moghan.","TEXT_HEAVNA324_01625_SEQ_03<tab>再び襲いかかってきたドラゴン族を退けた。アサー天空廊の「モグタン」と話そう。","","False","0x00000003","",""
"","TEXT_HEAVNA324_01625_SEQ_04<tab>You have safely arrived in the ruins of Asah after battling your way through the land's inhospitable denizens. Though Moghan seems unsettled by the dragons' unusual aggression, your journey to Zenith is all but at an end.","TEXT_HEAVNA324_01625_SEQ_04<tab>ドラゴン族に襲われはしたが、無事にアサー天空廊に到着した。目的地の白亜の宮殿まで、あと少しだ。","","False","0x00000004","",""
"","TEXT_HEAVNA324_01625_SEQ_05<tab>","TEXT_HEAVNA324_01625_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNA324_01625_SEQ_06<tab>","TEXT_HEAVNA324_01625_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNA324_01625_SEQ_07<tab>","TEXT_HEAVNA324_01625_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNA324_01625_SEQ_08<tab>","TEXT_HEAVNA324_01625_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNA324_01625_SEQ_09<tab>","TEXT_HEAVNA324_01625_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNA324_01625_SEQ_10<tab>","TEXT_HEAVNA324_01625_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNA324_01625_SEQ_11<tab>","TEXT_HEAVNA324_01625_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNA324_01625_SEQ_12<tab>","TEXT_HEAVNA324_01625_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNA324_01625_SEQ_13<tab>","TEXT_HEAVNA324_01625_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNA324_01625_SEQ_14<tab>","TEXT_HEAVNA324_01625_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNA324_01625_SEQ_15<tab>","TEXT_HEAVNA324_01625_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNA324_01625_SEQ_16<tab>","TEXT_HEAVNA324_01625_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNA324_01625_SEQ_17<tab>","TEXT_HEAVNA324_01625_SEQ_17<tab>","","False","0x00000011","",""
