"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","With the bashful batfish caught, you sense further movement in the shadows.<tab>With the bashful batfish caught, the swimming shadows intensify.<tab>With the bashful batfish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un platax ombré vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un platax ombré a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un platax ombré vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000001","",""
"","With the ichthyosaur caught, you sense further movement in the shadows.<tab>With the ichthyosaur caught, the swimming shadows intensify.<tab>With the ichthyosaur caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un ichtyosaure vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un ichtyosaure a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un ichtyosaure vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000002","",""
"","With the glaring perch caught, you sense further movement in the shadows.<tab>With the glaring perch caught, the swimming shadows intensify.<tab>With the glaring perch caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'une perche flamboyante vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'une perche flamboyante a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'une perche flamboyante vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000003","",""
"","With the mercenary crab caught, you sense further movement in the shadows.<tab>With the mercenary crab caught, the swimming shadows intensify.<tab>With the mercenary crab caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un crabe mercenaire vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un crabe mercenaire a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un crabe mercenaire vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000004","",""
"","With the ichimonji caught, you sense further movement in the shadows.<tab>With the ichimonji caught, the swimming shadows intensify.<tab>With the ichimonji caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un ichimonji vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un ichimonji a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un ichimonji vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000005","",""
"","With the noblefish caught, you sense further movement in the shadows.<tab>With the noblefish caught, the swimming shadows intensify.<tab>With the noblefish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un sang-bleu vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un sang-bleu a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un sang-bleu vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000006","",""
"","With the Sauldia ruby caught, you sense further movement in the shadows.<tab>With the Sauldia ruby caught, the swimming shadows intensify.<tab>With the Sauldia ruby caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un rubis de Sauldia vous fait penser qu'il y a un courant poissonneux à proximité. <tab>La capture d'un rubis de Sauldia a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un rubis de Sauldia vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000007","",""
"","With the treescale caught, you sense further movement in the shadows.<tab>With the treescale caught, the swimming shadows intensify.<tab>With the treescale caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'une écaille de bois vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'une écaille de bois a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'une écaille de bois vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000008","",""
"","With the cloudy catshark caught, you sense further movement in the shadows.<tab>With the cloudy catshark caught, the swimming shadows intensify.<tab>With the cloudy catshark caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'une roussette tigrée vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'une roussette tigrée a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'une roussette tigrée vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x00000009","",""
"","With the hedonfish caught, you sense further movement in the shadows.<tab>With the hedonfish caught, the swimming shadows intensify.<tab>With the hedonfish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","La capture d'un mérou insulaire vous fait penser qu'il y a un courant poissonneux à proximité.<tab>La capture d'un mérou insulaire a renforcé votre sentiment qu'il y a un courant poissonneux à proximité !<tab>La capture d'un mérou insulaire vous donne la certitude qu'il y a un courant poissonneux à proximité !<tab>Un courant poissonneux s'est formé à proximité !!","","False","0x0000000A","",""
