"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","With the bashful batfish caught, you sense further movement in the shadows.<tab>With the bashful batfish caught, the swimming shadows intensify.<tab>With the bashful batfish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Fledermausfisch fängst, spürst noch etwas in der Nähe lauern.<tab>Als du den Fledermausfisch fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Fledermausfisch fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000001","",""
"","With the ichthyosaur caught, you sense further movement in the shadows.<tab>With the ichthyosaur caught, the swimming shadows intensify.<tab>With the ichthyosaur caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Ichthyosaurus fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du den Ichthyosaurus fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Ichthyosaurus fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000002","",""
"","With the glaring perch caught, you sense further movement in the shadows.<tab>With the glaring perch caught, the swimming shadows intensify.<tab>With the glaring perch caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Dorschbarsch fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du den Dorschbarsch fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Dorschbarsch fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000003","",""
"","With the mercenary crab caught, you sense further movement in the shadows.<tab>With the mercenary crab caught, the swimming shadows intensify.<tab>With the mercenary crab caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du die Söldnerkrabbe fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du die Söldnerkrabbe fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du die Söldnerkrabbe fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000004","",""
"","With the ichimonji caught, you sense further movement in the shadows.<tab>With the ichimonji caught, the swimming shadows intensify.<tab>With the ichimonji caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Ichimonji fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du den Ichimonji fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Ichimonji fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000005","",""
"","With the noblefish caught, you sense further movement in the shadows.<tab>With the noblefish caught, the swimming shadows intensify.<tab>With the noblefish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Adelsflosser fängst, spürst noch etwas in der Nähe lauern.<tab>Als du den Adelsflosser fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Adelsflosser fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000006","",""
"","With the Sauldia ruby caught, you sense further movement in the shadows.<tab>With the Sauldia ruby caught, the swimming shadows intensify.<tab>With the Sauldia ruby caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du Sauldias Rubin fängst, spürst noch etwas in der Nähe lauern.<tab>Als du Sauldias Rubin fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du Sauldias Rubin fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000007","",""
"","With the treescale caught, you sense further movement in the shadows.<tab>With the treescale caught, the swimming shadows intensify.<tab>With the treescale caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du die Tausendjahrschuppe fängst, spürst noch etwas in der Nähe lauern.<tab>Als du die Tausendjahrschuppe fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du die Tausendjahrschuppe fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000008","",""
"","With the cloudy catshark caught, you sense further movement in the shadows.<tab>With the cloudy catshark caught, the swimming shadows intensify.<tab>With the cloudy catshark caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Wolken-Katzenhai fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du den Wolken-Katzenhai fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Wolken-Katzenhai fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x00000009","",""
"","With the hedonfish caught, you sense further movement in the shadows.<tab>With the hedonfish caught, the swimming shadows intensify.<tab>With the hedonfish caught, the swimming shadows begin to take shape!<tab>The shadow of an elusive sea creature lurks somewhere nearby!","Als du den Hedonfisch fängst, spürst du noch etwas in der Nähe lauern.<tab>Als du den Hedonfisch fängst, spürst du wieder etwas in der Nähe lauern.<tab>Als du den Hedonfisch fängst, spürst du ganz deutlich etwas in der Nähe!<tab>In der Nähe ist ein seltenes Seetier aufgetaucht!","","False","0x0000000A","",""
