"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Ah... Another visitor...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Ah... Another visitor...","","False","0x00000000","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>It would seem our guest has overstayed their welcome...
Come, my love. Let us show <var 08 E905 ((her)) ((him)) /var> the way out!","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>It would seem our guest has overstayed their welcome...
Come, my love. Let us show <var 08 E905 ((her)) ((him)) /var> the way out!","","False","0x00000001","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. So good to see you...
I've started anew as an adventurer, just as I promised.","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. So good to see you...
I've started anew as an adventurer, just as I promised.","","False","0x00000002","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>Would that Avere could see me now...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>Would that Avere could see me now...","","False","0x00000003","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>But...how did I come to be in this place...?
I remember falling... And a robed figure...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>But...how did I come to be in this place...?
I remember falling... And a robed figure...","","False","0x00000004","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>The art of true resurrection... A challenge even in this world, it would seem.
The Traders' Spurn seemed promising, but inevitably renders the subject undead.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>The art of true resurrection... A challenge even in this world, it would seem.
The Traders' Spurn seemed promising, but inevitably renders the subject undead.","","False","0x00000005","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>The magicks of Gridania proved equally ineffective, only pulling
souls back from the brink of death, unable to reach beyond the veil.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>The magicks of Gridania proved equally ineffective, only pulling
souls back from the brink of death, unable to reach beyond the veil.","","False","0x00000006","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Aether, the great catalyst. The building block from which all
creation is born, capable of reconstituting flesh through sheer will.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Aether, the great catalyst. The building block from which all
creation is born, capable of reconstituting flesh through sheer will.","","False","0x00000007","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Heh heh heh... How fortuitous that I should be pulled from oblivion to continue my
work in this world. More fortuitous still that I should find so fine a specimen as her.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Heh heh heh... How fortuitous that I should be pulled from oblivion to continue my
work in this world. More fortuitous still that I should find so fine a specimen as her.","","False","0x00000008","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>...Yet even that experiment ended in failure. Such a pity.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>...Yet even that experiment ended in failure. Such a pity.","","False","0x00000009","",""
