"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Ah... Another visitor...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Qui vient... me déranger... cette fois<var 1D /var>?<var 1D /var>...","","False","0x00000000","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>It would seem our guest has overstayed their welcome...
Come, my love. Let us show <var 08 E905 ((her)) ((him)) /var> the way out!","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>Nous devons... nous débarrasser <var 08 E905 ((d'elle)) ((de lui)) /var>...
Tu n'es pas... d'accord... Avere<var 1D /var>?<var 1D /var>...","","False","0x00000001","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. So good to see you...
I've started anew as an adventurer, just as I promised.","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab>Oh, cela faisait longtemps...
J'essaie de m'améliorer un peu plus tous les jours...","","False","0x00000002","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>Would that Avere could see me now...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>C'est aussi... en mémoire de mon défunt Avere...","","False","0x00000003","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>But...how did I come to be in this place...?
I remember falling... And a robed figure...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>Mais... où suis-je<var 1D /var>? Comment suis-je arrivée ici<var 1D /var>?<var 1D /var>...
Je ne me souviens que de la chute... et de ce sorcier qui...","","False","0x00000004","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>The art of true resurrection... A challenge even in this world, it would seem.
The Traders' Spurn seemed promising, but inevitably renders the subject undead.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>La vie après la mort... Quelle que soit la dimension dans laquelle on se trouve, voilà un problème épineux.
Il y a bien la poudre qui transforme les êtres vivants en zombis, mais elle ne sert malheureusement qu'à cela...","","False","0x00000005","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>The magicks of Gridania proved equally ineffective, only pulling
souls back from the brink of death, unable to reach beyond the veil.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>Quant au sort nommé Vie, il est très utile pour ranimer des aventuriers qui ont perdu con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce durant un combat,
mais il ne pourrait en aucun cas faire revenir une âme parmi les vivants...","","False","0x00000006","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Aether, the great catalyst. The building block from which all
creation is born, capable of reconstituting flesh through sheer will.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Une chose est sûre<var 1D /var>: l'éther est l'alpha et l'oméga de ce monde.
L'associer aux passions d'une âme en ferait un outil formidable pour insuffler une vie nouvelle à des corps trépassés.","","False","0x00000007","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Heh heh heh... How fortuitous that I should be pulled from oblivion to continue my
work in this world. More fortuitous still that I should find so fine a specimen as her.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Hé hé hé... Quelle chance que nos chemins se soient croisés...
Après être venu dans cette dimension grâce au cristal des ténèbres, j'ai été heureux de trouver un cobaye aussi parfait pour mes expériences...","","False","0x00000008","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>...Yet even that experiment ended in failure. Such a pity.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>Quel dommage de l'avoir perdue ainsi, tout de même...","","False","0x00000009","",""
