"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Ah... Another visitor...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_000<tab>Ого... Ещё один гость...","","False","0x00000000","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>It would seem our guest has overstayed their welcome...
Come, my love. Let us show <var 08 E905 ((her)) ((him)) /var> the way out!","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_100<tab>Похоже, <var 08 E905 ((наша посетительница)) ((наш посетитель)) /var> злоупотребляет гостеприимством... 
Пойдём, любимый. Покажем <var 08 E905 ((ей)) ((ему)) /var> выход!","","False","0x00000001","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab>Oh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. So good to see you...
I've started anew as an adventurer, just as I promised.","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_200<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Рада снова тебя видеть... 
Как видишь, я сдержала обещание и начала с чистого листа.","","False","0x00000002","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>Would that Avere could see me now...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_210<tab>Жаль, что Авир меня сейчас не видит...","","False","0x00000003","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>But...how did I come to be in this place...?
I remember falling... And a robed figure...","TEXT_DUNGEONDEEPDUNGEON_00000_EDDA_000_220<tab>Но как... я здесь оказалась?.. 
Я помню падение... И мрачную фигуру...","","False","0x00000004","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>The art of true resurrection... A challenge even in this world, it would seem.
The Traders' Spurn seemed promising, but inevitably renders the subject undead.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_500<tab>Искусство воскрешения... В этом мире это оказалось не так просто. 
«Прах Талла» казался многообещающим, но испытуемый становится нежитью.","","False","0x00000005","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>The magicks of Gridania proved equally ineffective, only pulling
souls back from the brink of death, unable to reach beyond the veil.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_510<tab>Гриданская оказалась в равной степени неэффективна, возвращая лишь 
души на грани жизни и смерти, неспособная вернуть тех, кто оказался за завесой.","","False","0x00000006","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Aether, the great catalyst. The building block from which all
creation is born, capable of reconstituting flesh through sheer will.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_600<tab>Эфир, величайший катализатор. Фундамент, на котором 
выстроено всё Мироздание, способный конструировать плоть одной лишь силой мысли.","","False","0x00000007","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Heh heh heh... How fortuitous that I should be pulled from oblivion to continue my
work in this world. More fortuitous still that I should find so fine a specimen as her.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_610<tab>Хе-хе-хе... Как чудесно, что я сумел вернуться из пустоты — и теперь 
я смогу продолжить свою работу. И что ещё лучше, она прекрасный образец для исследований.","","False","0x00000008","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>...Yet even that experiment ended in failure. Such a pity.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_700<tab>...Увы, и этот эксперимент не увенчался успехом.","","False","0x00000009","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_710<tab>She was the key, and with the strength of her spirit I would have flung wide
the gates of truth. I would have discovered the means to escape death. Immortality...","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_710<tab>Она была ключом, и силой её духа я мог бы распахнуть врата истины... 
Я мог бы открыть способ сбежать от смерти. Стать вечным...","","False","0x0000000A","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_800<tab>Morality is but an illusion, and <var 08 E905 ((she)) ((he)) /var> would dare preach its
falsehoods to besmirch her spirit, to close her eyes to the truth.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_800<tab>Мораль — лишь иллюзия, но <var 08 E905 ((её)) ((его)) /var> яркий 
дух сдерживают лишь <var 08 E905 ((её)) ((его)) /var> жалкие убеждения, оставляют <var 08 E905 ((слепой)) ((слепым)) /var> к правде...","","False","0x0000000B","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_810<tab>Could <var 08 E905 ((she)) ((he)) /var> not see the girl lamented the veil of death?
That she would have rejoiced to see it lifted?","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_810<tab>Разве <var 08 E905 ((она не догадалась)) ((он не догадался)) /var>, что девчонка вернулась 
с того света? Что она возрадовалась, когда пелена спала с её глаз?","","False","0x0000000C","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_900<tab>Tracked me down, have you? It seems my subjects were not as sturdy as I hoped.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_900<tab>Вот и ты, наконец. Похоже, мои подопытные оказались не такими уж могучими.","","False","0x0000000D","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_910<tab>You stand before Nybeth Obdilord, necromancer and arbiter of life and death.","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_910<tab>Я Нибех Обдилорд, некромант, арбитр жизни и смерти.","","False","0x0000000E","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_920<tab>Mine is a noble art, the path to salvation of the body and soul.
I have come too far to be stopped by the likes of you!","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_920<tab>Моё искусство благородно. Это путь к спасению тела и души. 
Я зашёл слишком далеко и не позволю таким как ты вмешиваться!","","False","0x0000000F","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_950<tab>Even here they fail to understand...","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_950<tab>Даже здесь они так ничего и не поняли...","","False","0x00000010","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_960<tab>Humanity yearns for salvation from the ravages of death...to cast off the fetters of mortality...","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_960<tab>Человечество жаждет спасения от тирании смерти... жаждет сбросить оковы плоти...","","False","0x00000011","",""
"","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_970<tab>Would you not try to free those you hold most dear?","TEXT_DUNGEONDEEPDUNGEON_00000_NYBETHOBDILORD_000_970<tab>Неужели тебе не хотелось бы вернуть тех, кто тебе дорог?..","","False","0x00000012","",""
