"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZA201_04489_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Ogul is looking around in trepidation.","TEXT_AKTKZA201_04489_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Das Au Ra-Mädchen Ogul blickt eingeschüchtert um sich.","","True","0x00000000","",""
"","TEXT_AKTKZA201_04489_SEQ_01<tab>Horrified at landing on an isle populated by Matanga, Ogul is desperate to earn enough coin to buy passage on a departing ship. She asks that you accompany her to Kancana, a woman who purportedly has well-paying jobs on offer.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZA201_04489_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Ogul fürchtet sich vor den vielen Matanga in der Stadt. Sie möchte eine Einwohnerin namens Kancana um Arbeit bitten. So kann sie Geld für eine Bootsüberfahrt ansparen, um die Insel schnellst<var 16 /var>möglich verlassen zu können. Folge Ogul durch Yedlihmad zu Kancana und sprich dort erneut mit ihr.","","True","0x00000001","",""
"","TEXT_AKTKZA201_04489_SEQ_02<tab>You approach Kancana who, much to Ogul's dismay, is a Matanga herself. Despite Ogul's fearful reaction, you nevertheless secure an escort duty which requires you to meet an Arkasodara master artisan to the west of Yedlihmad.","TEXT_AKTKZA201_04489_SEQ_02<tab>Mit Grauen muss Ogul feststellen, dass es sich bei Kancana ebenfalls um eine Matanga handelt. Dennoch nimmt sie mit schlotternden Knien einen Geleitschutzauftrag an, für dessen Durchführung ihr euch zuvor mit dem Zunftmeister der Arkasodara absprechen müsst. Ihr findet ihn westlich von Yedlihmad.","","True","0x00000002","",""
"","TEXT_AKTKZA201_04489_SEQ_03<tab>The master artisan welcomes your somewhat belated arrival. Before he can give you instructions, however, Ogul decides that rushing off to gather materials herself would be best for everyone involved. You are left to conduct a patrol of the area alone, but deem it wise to keep one eye peeled for the unsteady Auri warrior.","TEXT_AKTKZA201_04489_SEQ_03<tab>Der Zunftmeister der Arkasodara freut sich, dass in letzter Sekunde Geleitschutz für seine Sammler organisiert werden konnte, kommt jedoch nicht dazu, euch genauere Instruktionen zu geben: Aus Angst vor der Begegnung mit weiteren Matanga hat Ogul kurzerhand beschlossen, die Duftzutaten allein zu sammeln und rennt davon. Der Zunftmeister überlässt dir den Rest der Patrouille und die Suche nach Ogul.","","True","0x00000003","",""
"","TEXT_AKTKZA201_04489_SEQ_04<tab>You come across a petrified Ogul standing motionless between a raging beast and one of the aforementioned artisans. After making short work of the aggressive wildlife, you turn your attention to the wounded Arkasodara.","TEXT_AKTKZA201_04489_SEQ_04<tab>Du findest Ogul mit gezogener Klinge, doch wie gelähmt zwischen einem verwundeten Sammler und einem tobenden Gaja stehend. Rette sie vor der Bestie und hilf dem verwundeten Arkasodara!","","True","0x00000004","",""
"","TEXT_AKTKZA201_04489_SEQ_05<tab>The Arkasodara insists that his injuries are slight, and that he is fit to make the journey back towards town. Return to the master artisan west of Yedlihmad.","TEXT_AKTKZA201_04489_SEQ_05<tab>Der Gehilfe ist mit einem Kratzer davongekommen und hat für heute genug vom Zutatensammeln. Kehre zum Zunftmeister zurück und berichte ihm, was geschehen ist.","","True","0x00000005","",""
"","TEXT_AKTKZA201_04489_SEQ_06<tab>Your employer thanks you for saving his colleague. Your payment, it seems, can be collected from Kancana back in Yedlihmad proper.","TEXT_AKTKZA201_04489_SEQ_06<tab>Der Zunftmeister der Arkasodara ist froh, dass niemand ernsthaft zu Schaden gekommen ist. Er hinterlegt eure Bezahlung bei Kancana in Yedlihmad.","","True","0x00000006","",""
"","TEXT_AKTKZA201_04489_SEQ_07<tab>You receive your promised reward from Kancana, as well as her heartfelt approval. The offer of future work hangs in the air, but considering Ogul's deep-seated fear of all things Matanga, you wonder if she might not require your continued assistance...","TEXT_AKTKZA201_04489_SEQ_07<tab>Auch nach Abschluss des Auftrags hat sich Oguls Furcht vor den Matanga nicht gelegt. Sei <var 08 E905 ((die verlässliche Heldin)) ((der verlässliche Held)) /var>, <var 08 E905 ((als die)) ((als den)) /var> man dich kennt, und stehe ihr noch eine Weile bei der Arbeit für Kancana zur Seite.","","True","0x00000007","",""
"","TEXT_AKTKZA201_04489_SEQ_08<tab>","TEXT_AKTKZA201_04489_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZA201_04489_SEQ_09<tab>","TEXT_AKTKZA201_04489_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZA201_04489_SEQ_10<tab>","TEXT_AKTKZA201_04489_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZA201_04489_SEQ_11<tab>","TEXT_AKTKZA201_04489_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZA201_04489_SEQ_12<tab>","TEXT_AKTKZA201_04489_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZA201_04489_SEQ_13<tab>","TEXT_AKTKZA201_04489_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZA201_04489_SEQ_14<tab>","TEXT_AKTKZA201_04489_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZA201_04489_SEQ_15<tab>","TEXT_AKTKZA201_04489_SEQ_15<tab>","","True","0x0000000F","",""
