"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHRHDY151_04653_SEQ_00<tab>The House Manderville artisan stands ready to facilitate your forging request.
※Changing classes or jobs will prevent progress during this quest.","TEXT_CHRHDY151_04653_SEQ_00<tab><var 48 F201F6 /var><var 49 F201F7 /var>Règle spéciale<var 1D /var>:  classe ou job fixe<var 49 01 /var><var 48 01 /var>
L'artisan des Manderville est prêt à fabriquer une nouvelle arme des Manderville.","","False","0x00000000","",""
"","TEXT_CHRHDY151_04653_SEQ_01<tab>You approach the House Manderville artisan with a request to forge a new Manderville weapon. The accommodating craftsman asks only that you supply him with the necessary chunks of manderium meteorite─an exhausting and expensive process with which you are already intimately familiar.

※You may not proceed with a class or job that is different from when you accepted this quest.","TEXT_CHRHDY151_04653_SEQ_01<tab>* <var 1A 02 /var>Cette quête fait l'objet de la règle spéciale <var 48 F201F6 /var><var 49 F201F7 /var> classe ou job fixe<var 49 01 /var><var 48 01 /var>. Il n'est possible de progresser qu'avec la classe ou le job qui a servi à la commencer.<var 1A 01 /var>

L'artisan des Manderville installé au Creuset de l'Al-Kimiya vous a expliqué que, suite à vos préparatifs lors de la fabrication de votre première relique légendaire, tout était prêt pour la création d'une nouvelle arme des Manderville. Il suffit simplement que vous lui ameniez trois <var 33 ((Item)) 0DF296140302 /var>.","","False","0x00000001","",""
"","TEXT_CHRHDY151_04653_SEQ_02<tab>No sooner have you delivered the meteorite chunks into the artisan's hands than he and Gerolt collaborate in the creation of another masterful Manderville armament. Should you wish to expand your armory of Manderville weaponry, it seems you have only to ask...assuming you've brought a sufficient number of exorbitantly priced sky rocks, of course.","TEXT_CHRHDY151_04653_SEQ_02<tab>Gerolt n'attendait plus que vos morceaux de météorite pour relancer sa forge et créer une nouvelle arme légendaire des Manderville. Parlez à nouveau à l'artisan si vous souhaitez en fabriquer encore une autre.","","False","0x00000002","",""
"","TEXT_CHRHDY151_04653_SEQ_03<tab>","TEXT_CHRHDY151_04653_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CHRHDY151_04653_SEQ_04<tab>","TEXT_CHRHDY151_04653_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CHRHDY151_04653_SEQ_05<tab>","TEXT_CHRHDY151_04653_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CHRHDY151_04653_SEQ_06<tab>","TEXT_CHRHDY151_04653_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CHRHDY151_04653_SEQ_07<tab>","TEXT_CHRHDY151_04653_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHRHDY151_04653_SEQ_08<tab>","TEXT_CHRHDY151_04653_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHRHDY151_04653_SEQ_09<tab>","TEXT_CHRHDY151_04653_SEQ_09<tab>","","False","0x00000009","",""
