"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS007_00338_SEQ_00<tab>Amh Garanjy wishes you to volunteer your services to the little helper in Mist.<br>※This quest is available for a limited time only.","TEXT_FESXMS007_00338_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<br><br>Amh Garanjy möchte, dass du deine Dienste dem Kleinen Helferlein im Dorf des Nebels zur Verfügung stellst.","","False","0x00000000","",""
"","TEXT_FESXMS007_00338_SEQ_01<tab>Amh Garanjy has asked that you offer your assistance to her colleague in Mist, the residential district of Limsa Lominsa. Speak with the saint's little helper in the Seagaze Markets, and learn what more you can do to support the Starlight Celebration.<br><br>※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESXMS007_00338_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<br><br>Amh Garanjy hat dich gebeten, deine Hilfe ihrem Mitstreiter im Dorf des Nebels, dem Wohngebiet von Limsa Lominsa, anzubieten. Sprich mit dem Kleinen Helferlein am Seeblick-Markt, um herauszufinden, wie du die Feierlichkeiten zum Sternenlichtfest am besten unterstützen kannst.","","False","0x00000001","",""
"","TEXT_FESXMS007_00338_SEQ_02<tab>The little helper has heard of your pledge to help, and appears eager to set you to work. Speak with the volunteer once more to assist with the festivities in Mist.","TEXT_FESXMS007_00338_SEQ_02<tab>Das Kleine Helferlein hat von deinem Wunsch zu helfen gehört und bietet dir bereitwillig Arbeit an. Sprich erneut mit dem Freiwilligen, um bei den Feierlichkeiten im Dorf des Nebels zu helfen.","","False","0x00000002","",""
"","TEXT_FESXMS007_00338_SEQ_03<tab>","TEXT_FESXMS007_00338_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_FESXMS007_00338_SEQ_04<tab>","TEXT_FESXMS007_00338_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_FESXMS007_00338_SEQ_05<tab>","TEXT_FESXMS007_00338_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_FESXMS007_00338_SEQ_06<tab>","TEXT_FESXMS007_00338_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_FESXMS007_00338_SEQ_07<tab>","TEXT_FESXMS007_00338_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESXMS007_00338_SEQ_08<tab>","TEXT_FESXMS007_00338_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESXMS007_00338_SEQ_09<tab>","TEXT_FESXMS007_00338_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESXMS007_00338_SEQ_10<tab>","TEXT_FESXMS007_00338_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_FESXMS007_00338_SEQ_11<tab>","TEXT_FESXMS007_00338_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_FESXMS007_00338_SEQ_12<tab>","TEXT_FESXMS007_00338_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_FESXMS007_00338_SEQ_13<tab>","TEXT_FESXMS007_00338_SEQ_13<tab>","","False","0x0000000D","",""
