"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZK001_04354_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>N-4486 is searching for a sparring subject.","TEXT_AKTKZK001_04354_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Omikron N-4486 sucht Freiwillige für einen Testkampf.","","True","0x00000000","",""
"","TEXT_AKTKZK001_04354_SEQ_01<tab>Omicron unit N-4486 requests you fight against an Omicron aggressor to provide valuable combat data. Upon further prompting, it also provides you with a pocket-sized level checker to ensure that said data makes it back in one piece.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZK001_04354_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Omikron N-4486 möchte, dass du dich für einen Testkampf zur Verfügung stellst. Er überreicht dir einen <var 32 ((EventItem)) 06F61E9149020502 /var>, mit dem sich die Kampfdaten eines vor der Basis stationierten Omikron-Aggressors aufzeichnen lassen. Schwäche den Aggressor, ohne ihn zu zerstören, und wende anschließend den Monitor auf ihn an.","","True","0x00000001","",""
"","TEXT_AKTKZK001_04354_SEQ_02<tab>You do battle with the Omicron aggressor until it is out of commission. As it finishes recording your combat data, the level checker comes to life with an excited beeping, indicating either that you have done quite well, or that it is best handed off to someone with more technological aptitude ere it explodes. Who can say?","TEXT_AKTKZK001_04354_SEQ_02<tab>Die Übertragung der Kampfdaten des Aggressors auf den Monitor war erfolgreich. Übergib den <var 32 ((EventItem)) 06F61E914A020502 /var> an Omikron N-4486.","","True","0x00000002","",""
"","TEXT_AKTKZK001_04354_SEQ_03<tab>N-4486 efficiently analyzes the data before synthesizing a proposal on how the Omicrons might best improve their own strategy. It seems personally keen to see more combat...though at this point, you can hardly claim surprise.","TEXT_AKTKZK001_04354_SEQ_03<tab>N-4486 lädt die Daten herunter und beginnt mit der Analyse. Er ist positiv überrascht und erklärt, wie wichtig der stetige Zufluss neuer Daten für die Omikron ist. Auch die aus deinem Kampf gewonnenen Informationen möchte er an die Eroberungsmatrix senden, um zur Weiterentwicklung ihrer Einheiten beizutragen.","","True","0x00000003","",""
"","TEXT_AKTKZK001_04354_SEQ_04<tab>","TEXT_AKTKZK001_04354_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZK001_04354_SEQ_05<tab>","TEXT_AKTKZK001_04354_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZK001_04354_SEQ_06<tab>","TEXT_AKTKZK001_04354_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZK001_04354_SEQ_07<tab>","TEXT_AKTKZK001_04354_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZK001_04354_SEQ_08<tab>","TEXT_AKTKZK001_04354_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZK001_04354_SEQ_09<tab>","TEXT_AKTKZK001_04354_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZK001_04354_SEQ_10<tab>","TEXT_AKTKZK001_04354_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZK001_04354_SEQ_11<tab>","TEXT_AKTKZK001_04354_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZK001_04354_SEQ_12<tab>","TEXT_AKTKZK001_04354_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZK001_04354_SEQ_13<tab>","TEXT_AKTKZK001_04354_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZK001_04354_SEQ_14<tab>","TEXT_AKTKZK001_04354_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZK001_04354_SEQ_15<tab>","TEXT_AKTKZK001_04354_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZK001_04354_SEQ_16<tab>","TEXT_AKTKZK001_04354_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZK001_04354_SEQ_17<tab>","TEXT_AKTKZK001_04354_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZK001_04354_SEQ_18<tab>","TEXT_AKTKZK001_04354_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZK001_04354_SEQ_19<tab>","TEXT_AKTKZK001_04354_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZK001_04354_SEQ_20<tab>","TEXT_AKTKZK001_04354_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZK001_04354_SEQ_21<tab>","TEXT_AKTKZK001_04354_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZK001_04354_SEQ_22<tab>","TEXT_AKTKZK001_04354_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZK001_04354_SEQ_23<tab>","TEXT_AKTKZK001_04354_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZK001_04354_TODO_00<tab>Use the level checker mini on the weakened Omicron aggressor.","TEXT_AKTKZK001_04354_TODO_00<tab>Mit dem Mini-Monitor die Werte des Omikron-Aggressors aufzeichnen","","True","0x00000018","",""
"","TEXT_AKTKZK001_04354_TODO_01<tab>Deliver the beeping level checker mini to N-4486.","TEXT_AKTKZK001_04354_TODO_01<tab>Omikron N-4486 <var 32 ((EventItem)) 03F61E914A020502 /var> geben","","True","0x00000019","",""
"","TEXT_AKTKZK001_04354_TODO_02<tab>","TEXT_AKTKZK001_04354_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZK001_04354_TODO_03<tab>","TEXT_AKTKZK001_04354_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZK001_04354_TODO_04<tab>","TEXT_AKTKZK001_04354_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZK001_04354_TODO_05<tab>","TEXT_AKTKZK001_04354_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZK001_04354_TODO_06<tab>","TEXT_AKTKZK001_04354_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZK001_04354_TODO_07<tab>","TEXT_AKTKZK001_04354_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZK001_04354_TODO_08<tab>","TEXT_AKTKZK001_04354_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZK001_04354_TODO_09<tab>","TEXT_AKTKZK001_04354_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZK001_04354_TODO_10<tab>","TEXT_AKTKZK001_04354_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZK001_04354_TODO_11<tab>","TEXT_AKTKZK001_04354_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZK001_04354_TODO_12<tab>","TEXT_AKTKZK001_04354_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZK001_04354_TODO_13<tab>","TEXT_AKTKZK001_04354_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZK001_04354_TODO_14<tab>","TEXT_AKTKZK001_04354_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZK001_04354_TODO_15<tab>","TEXT_AKTKZK001_04354_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZK001_04354_TODO_16<tab>","TEXT_AKTKZK001_04354_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZK001_04354_TODO_17<tab>","TEXT_AKTKZK001_04354_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZK001_04354_TODO_18<tab>","TEXT_AKTKZK001_04354_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZK001_04354_TODO_19<tab>","TEXT_AKTKZK001_04354_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZK001_04354_TODO_20<tab>","TEXT_AKTKZK001_04354_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZK001_04354_TODO_21<tab>","TEXT_AKTKZK001_04354_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZK001_04354_TODO_22<tab>","TEXT_AKTKZK001_04354_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZK001_04354_TODO_23<tab>","TEXT_AKTKZK001_04354_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZK001_04354_N4486_000_000<tab>Initiating communication... This unit requests your participation in an Omicron combat simulation.","TEXT_AKTKZK001_04354_N4486_000_000<tab>Sei gegrüßt, <var 08 E905 ((Weltraumreisende)) ((Weltraumreisender)) /var>. Ich habe eine Aufgabe für dich. Bitte stelle dich für einen Testkampf zur Verfügung.","","True","0x00000030","",""
"","TEXT_AKTKZK001_04354_N4486_000_001<tab>98.8% of the past 12,359 sessions have produced the exact same result. Thus, an unknown quantity such as yourself is required.","TEXT_AKTKZK001_04354_N4486_000_001<tab>Die Resultate von 98,8<var 1D /var>% aller kürzlich durchgeführten Testkämpfe waren vollkommen identisch. Nur ein Lebewesen von unbekannter Herkunft wie du kann unsere bisherige Statistik ergänzen. <klick>","","True","0x00000031","",""
"","TEXT_AKTKZK001_04354_N4486_000_002<tab>An Omicron aggressor is positioned outside the base. This unit has instructed said opponent to record all combat session data. You may initiate your assault when your preparations are complete.","TEXT_AKTKZK001_04354_N4486_000_002<tab>Ein für Testkämpfe vorgesehener Aggressor wurde bereits vor der Basis stationiert. Zögere nicht, ohne Aufforderung in die Offensive zu gehen<var 1D /var>- er ist darauf konfiguriert, jegliche Kampfdaten aufzuzeichnen. <ratter>","","True","0x00000032","",""
"","TEXT_AKTKZK001_04354_Q1_000_100<tab>What will you say?","TEXT_AKTKZK001_04354_Q1_000_100<tab>Was sagst du?","","True","0x00000033","",""
"","TEXT_AKTKZK001_04354_A1_000_10<tab>Won't its records be destroyed if I smash it?","TEXT_AKTKZK001_04354_A1_000_10<tab>Würde seine Zerstörung die Aufzeichnungen nicht löschen?","","True","0x00000034","",""
"","TEXT_AKTKZK001_04354_A2_000_100<tab>Are you looking for more of a “pummeling” or a “pulverizing”?","TEXT_AKTKZK001_04354_A2_000_100<tab>Darf ich ihn mit einem Schlag erledigen?","","True","0x00000035","",""
"","TEXT_AKTKZK001_04354_N4486_000_005<tab>Uncertainty detected. <whirr> Reviewing previous transmission... Verbal analysis suggests this unit has omitted crucial information regarding the current mission. This unit begs your pardon.","TEXT_AKTKZK001_04354_N4486_000_005<tab>Achtung, Befehl wurde fehlerhaft formuliert. <ratter> Meine Algorithmen für verbale Kommunikation sind noch nicht korrekt kalibriert. Ablauf der Aufgabenstellung wird präzisiert >> Die Zerstörung des Aggressors ist <var 1A 02 /var>nicht<var 1A 01 /var> vorgesehen.","","True","0x00000036","",""
"","TEXT_AKTKZK001_04354_N4486_000_006<tab>Once you have nearly destroyed the aggressor, you are requested to activate this device, which will automatically transfer combat data to a convenient portable format. Initiating handover protocol...","TEXT_AKTKZK001_04354_N4486_000_006<tab>Sofern möglich sollte kurz vor dem Auftreten irreparabler Schäden dieser <var 32 ((EventItem)) 06F61E9149020202 /var> angewandt werden. Er empfängt und speichert alle relevanten Informationen der Testeinheit.","","True","0x00000037","",""
"","TEXT_AKTKZK001_04354_N4486_000_007<tab>Sending coordinates... Per the transmission you have just received, the opponent is located on the planar frame extending from this base. Reconfiguring emotional state to “grateful”... <whirr> This unit thanks you for your cooperation!","TEXT_AKTKZK001_04354_N4486_000_007<tab>Der Aggressor wurde im Osten der Omikron-Basis stationiert. Ich bedanke mich für die Kooperation. <klick>","","True","0x00000038","",""
"","TEXT_AKTKZK001_04354_N4486_000_010<tab>Per this unit's previous transmission, the opponent is located on the planar frame extending from this base. When the aggressor has been sufficiently damaged, you are requested to recover combat data using the device provided.","TEXT_AKTKZK001_04354_N4486_000_010<tab>Die Aufzeichnung der Kampfdaten erfolgt über den <var 32 ((EventItem)) 06F61E9149020502 /var>, den ich dir überlassen habe. Beginne den Kampf und wende den Monitor an, kurz bevor der Aggressor irreparablen Schaden nimmt.","","True","0x00000039","",""
"","TEXT_AKTKZK001_04354_N4486_000_020<tab><whirr> Reviewing received transmission... Analysis suggests the aggressor is no longer operational. Requesting return of previously provided recording device.","TEXT_AKTKZK001_04354_N4486_000_020<tab>Ich habe die Mitteilung über die Ausschaltung des Aggressors erhalten. Bitte übergib mir <var 32 ((EventItem)) 03F61E914A020502 /var>.","","True","0x0000003A","",""
"","TEXT_AKTKZK001_04354_N4486_000_030<tab>Extraction of combat data complete. Analyzing...","TEXT_AKTKZK001_04354_N4486_000_030<tab>Die Übertragung der Kampfdaten ist abgeschlossen. Ich beginne mit der Analyse<var 1D /var>... <ratter>","","True","0x0000003B","",""
"","TEXT_AKTKZK001_04354_N4486_000_031<tab><whirr> Quality of data greatly exceeds expected values and all previous records. Reconfiguring emotional state to “impressed”!","TEXT_AKTKZK001_04354_N4486_000_031<tab>Ergebnisbericht >> Faszinierend. Es ist lange her, dass ich solch bemerkenswerte Kampfdaten analysiert habe! <klick>","","True","0x0000003C","",""
"","TEXT_AKTKZK001_04354_N4486_000_035<tab>The data suggests you engaged the aggressor at close quarters and gave it little time to respond. This unit will submit a request to the logistics matrix for the augmentation of emergency escape apparatus...","TEXT_AKTKZK001_04354_N4486_000_035<tab>Schlussfolgerung >> Deine Taktik besteht darin, sich dem Ziel zu nähern und anzugreifen, ehe es eine Abwehrhandlung ausführen kann. Ich werde die Eroberungsmatrix von dieser Observierung in Kenntnis setzen. Ein entsprechendes Defensivprogramm muss unverzüglich entwickelt werden!","","True","0x0000003D","",""
"","TEXT_AKTKZK001_04354_N4486_000_040<tab>The data suggests you kept your distance from the aggressor and attacked whenever you witnessed an opening. This unit will submit a request to the logistics matrix to update our evasive protocols...","TEXT_AKTKZK001_04354_N4486_000_040<tab>Schlussfolgerung >> Deine Taktik besteht darin, auf optimaler Distanz zu bleiben und dem Ziel mit kontinuierlichen Angriffen zuzusetzen. Ich werde die Eroberungsmatrix von dieser Observierung in Kenntnis setzen. Es müssen unverzüglich neue Ausweichmuster entwickelt werden!","","True","0x0000003E","",""
"","TEXT_AKTKZK001_04354_N4486_000_045<tab>The data suggests you summoned significant levels of aether in order to defeat the aggressor. This unit will submit a request to the logistics matrix for the augmentation of protective apparatus...","TEXT_AKTKZK001_04354_N4486_000_045<tab>Schlussfolgerung >> Deine Taktik besteht in der gezielten Anwendung einer auf Äther basierenden Kraft. Ich werde unverzüglich die Eroberungsmatrix davon in Kenntnis setzen. Diese Art der Magie erfordert weitere Forschung und die Entwicklung effektiver Schutzvorrichtungen!","","True","0x0000003F","",""
"","TEXT_AKTKZK001_04354_N4486_000_050<tab>Searching database for situationally appropriate axiom... <whirr> “Only through combat can we improve ourselves. The absence of new challenge results in stagnation.”","TEXT_AKTKZK001_04354_N4486_000_050<tab>Die Analyse gegnerischer Strategien bildet die Grundlage zur Weiterentwicklung der Omikron. Fehlt es an Gegnern, so fehlt es an neuen Wegen der Weiterentwicklung.","","True","0x00000040","",""
"","TEXT_AKTKZK001_04354_N4486_000_051<tab>Records indicate this base has not encountered new threats in a considerable amount of time. This unit sees potential value in enduring attacks more frequently, though its discord prevention module is buzzing in a most irritating fashion.","TEXT_AKTKZK001_04354_N4486_000_051<tab>Be<var 16 /var>dauer<var 16 /var>licher<var 16 /var>weise sind die Omikron schon lange nicht mehr Ziel fremder Aggressoren geworden. Die Entwicklung neuer Kampfmethoden ist stagniert. Wir sehnen uns nach der Schlacht mit einem uns ebenbürtigen Widersacher<var 1D /var>... ","","True","0x00000041","",""
"","TEXT_AKTKZK001_04354_N4486_000_065<tab><whirr> Reconfiguring emotional state to “grateful”... This unit appreciates your cooperation with the collection of combat data. Analysis suggests it will prove invaluable to the further development of Base Omicron.","TEXT_AKTKZK001_04354_N4486_000_065<tab>Doch das sind irrelevante Informationen. Nimm dies für den erfolgreichen Abschluss des Experiments. Es ist schließlich Sinn und Zweck dieser Basis, die im Kampf beschädigten Teile von Verbündeten augenblicklich zu ersetzen!","","True","0x00000042","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_000<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_000<tab>（★未使用／削除予定★）","","True","0x00000043","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_001<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_001<tab>（★未使用／削除予定★）","","True","0x00000044","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_002<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_002<tab>（★未使用／削除予定★）","","True","0x00000045","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_005<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_005<tab>（★未使用／削除予定★）","","True","0x00000046","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_006<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_006<tab>（★未使用／削除予定★）","","True","0x00000047","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_007<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_007<tab>（★未使用／削除予定★）","","True","0x00000048","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_010<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_010<tab>（★未使用／削除予定★）","","True","0x00000049","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_020<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_020<tab>（★未使用／削除予定★）","","True","0x0000004A","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_030<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_030<tab>（★未使用／削除予定★）","","True","0x0000004B","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_031<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_031<tab>（★未使用／削除予定★）","","True","0x0000004C","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_035<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_035<tab>（★未使用／削除予定★）","","True","0x0000004D","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_040<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_040<tab>（★未使用／削除予定★）","","True","0x0000004E","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_045<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_045<tab>（★未使用／削除予定★）","","True","0x0000004F","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_050<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_050<tab>（★未使用／削除予定★）","","True","0x00000050","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_051<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_051<tab>（★未使用／削除予定★）","","True","0x00000051","",""
"","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_065<tab>","TEXT_AKTKZK001_04354_PUBOMNICRON04354_000_065<tab>（★未使用／削除予定★）","","True","0x00000052","",""
