"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_05005_000010_WARRIOROFDARKNESS<tab>The people of this city have spirit, I'll give them that. They've not lost the will to fight.","TEXT_VOICEMAN_05005_000010_WARRIOROFDARKNESS<tab>Les habitants d'ici sont bien résilients. Malgré tout ce qui s'est passé, leur volonté de se battre est restée intacte.","","False","0x00000000","",""
"","TEXT_VOICEMAN_05005_000020_WARRIOROFDARKNESS<tab>I can imagine how torn you must feel, looking at that sky. Knowing what it means to everyone...and that you're responsible.","TEXT_VOICEMAN_05005_000020_WARRIOROFDARKNESS<tab>Ça ne doit pas être facile pour toi... d'être à l'origine de tout cela...","","False","0x00000001","",""
"","TEXT_VOICEMAN_05005_Q1_000_001_NONE_VOICE<tab>What will you say?","TEXT_VOICEMAN_05005_Q1_000_001_NONE_VOICE<tab>Que répondez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_VOICEMAN_05005_A1_000_001_NONE_VOICE<tab>The secrecy is worse. I'd rather people knew.","TEXT_VOICEMAN_05005_A1_000_001_NONE_VOICE<tab>Mieux vaut que la population n'en sache rien.","","False","0x00000003","",""
"","TEXT_VOICEMAN_05005_A1_000_002_NONE_VOICE<tab>I still can't believe it's coming from me.","TEXT_VOICEMAN_05005_A1_000_002_NONE_VOICE<tab>J'ai du mal à croire que ça vienne de moi.","","False","0x00000004","",""
"","TEXT_VOICEMAN_05005_A1_000_003_NONE_VOICE<tab>It's all such a mess.","TEXT_VOICEMAN_05005_A1_000_003_NONE_VOICE<tab>Je n'ai pas envie d'en parler.","","False","0x00000005","",""
"","TEXT_VOICEMAN_05005_000030_WARRIOROFDARKNESS<tab>If you're thinking of coming clean, don't. It might make <var 1A 02 /var>you<var 1A 01 /var> feel better, but it would make things a hundred times worse for them. They're better off not knowing.","TEXT_VOICEMAN_05005_000030_WARRIOROFDARKNESS<tab>Tu as sans doute raison. Lui dire la vérité ne ferait qu'accroître son désarroi. Elle mérite mieux que ça.","","False","0x00000006","",""
"","TEXT_VOICEMAN_05005_000040_WARRIOROFDARKNESS<tab><sigh> Neither can I, to be honest.","TEXT_VOICEMAN_05005_000040_WARRIOROFDARKNESS<tab>Je m'en doute... À vrai dire, j'ai moi-même l'impression que tu n'y es pour rien.","","False","0x00000007","",""
"","TEXT_VOICEMAN_05005_000050_WARRIOROFDARKNESS<tab>But you heard what the Ascian said: the Light you shine will warp the world around you whether you like it or not. Even Y'shtola and Ryne had to concede that point.","TEXT_VOICEMAN_05005_000050_WARRIOROFDARKNESS<tab>Mais Emet-Selch a bien précisé que ta seule présence suffirait à inonder ce monde de Lumière. D'ailleurs, Y'shtola et Ryne se sont penchées sur ton cas, mais aucune n'est parvenue à stopper le phénomène.","","False","0x00000008","",""
"","TEXT_VOICEMAN_05005_000060_WARRIOROFDARKNESS<tab>Aye. An all too familiar one. Here you stand alone, expecting no one else to bear the burden for you.","TEXT_VOICEMAN_05005_000060_WARRIOROFDARKNESS<tab>Je sais ce que tu ressens. Et j'admire le fait que tu tiennes bon, même seul<var 08 E905 ((e)) (()) /var> face à l'adversité.","","False","0x00000009","",""
"","TEXT_VOICEMAN_05005_000070_WARRIOROFDARKNESS<tab>You're in a corner, and there doesn't seem to be any obvious way out.","TEXT_VOICEMAN_05005_000070_WARRIOROFDARKNESS<tab>Je ne te cacherai pas que la situation est critique. Je ne vois aucune échappatoire à ce pétrin.","","False","0x0000000A","",""
"","TEXT_VOICEMAN_05005_000080_WARRIOROFDARKNESS<tab>...But that doesn't mean it's over. However hopeless it seems, you haven't lost yet.","TEXT_VOICEMAN_05005_000080_WARRIOROFDARKNESS<tab>Mais même au fond du gouffre, il reste toujours de l'espoir. Il est encore trop tôt pour baisser les bras, tu ne crois pas<var 1D /var>?","","False","0x0000000B","",""
"","TEXT_VOICEMAN_05005_000090_WARRIOROFDARKNESS<tab>I remember looking up at the sky like this before─being caught up in a strange kind of calm.","TEXT_VOICEMAN_05005_000090_WARRIOROFDARKNESS<tab>Je me souviens... la dernière fois que j'ai contemplé le ciel avec cet étrange sentiment de quiétude dans mon cœur...","","False","0x0000000C","",""
"","TEXT_VOICEMAN_05005_000100_WARRIOROFDARKNESS<tab>It was after we realized we were responsible for the Flood. When we resolved to journey to the Source by taking our own lives.","TEXT_VOICEMAN_05005_000100_WARRIOROFDARKNESS<tab>C'était en apprenant que mes camarades et moi étions res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles du déluge de Lumière... Juste avant que nous ne mettions fin à nos jours dans le but d'atteindre le monde primitif.","","False","0x0000000D","",""
"","TEXT_VOICEMAN_05005_000110_WARRIOROFDARKNESS<tab>One last sacrifice, one last fight...one last failure. And then the Oracle appeared and...well. You know the rest.","TEXT_VOICEMAN_05005_000110_WARRIOROFDARKNESS<tab>Là-bas, vous nous avez affrontés et vaincus, tes camarades et toi... Par chance, la prêtresse de la Lumière a sauvé nos âmes juste avant qu'elles ne s'éteignent, empêchant ainsi la destruction totale de notre monde.","","False","0x0000000E","",""
"","TEXT_VOICEMAN_05005_000120_WARRIOROFDARKNESS<tab>There were times in the years and decades that followed when I wondered if we might not've been better off just letting the Rejoining happen.","TEXT_VOICEMAN_05005_000120_WARRIOROFDARKNESS<tab>J'ignorais si ce qu'il m'était arrivé était une chance ou une malédiction. Plutôt que de survivre sous cette forme bâtarde, j'aurais peut-être préféré ne faire plus qu'un avec Hydaelyn...","","False","0x0000000F","",""
"","TEXT_VOICEMAN_05005_000130_WARRIOROFDARKNESS<tab>That we'd made one last mistake...","TEXT_VOICEMAN_05005_000130_WARRIOROFDARKNESS<tab>Et pourtant...","","False","0x00000010","",""
