"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANSEA303_00684_SEQ_00<tab>The personnel officer stands ready to complete your induction into the ranks.","TEXT_MANSEA303_00684_SEQ_00<tab>Le temps est enfin venu pour vous de rejoindre of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment le Maelstrom.","","False","0x00000000","",""
"","TEXT_MANSEA303_00684_SEQ_01<tab>You have been sworn into the service of Limsa Lominsa's Grand Company, the Maelstrom. Mere moments after you are assigned your new rank, Minfilia contacts you by linkpearl and requests your presence. Return to the Waking Sands.","TEXT_MANSEA303_00684_SEQ_01<tab>Vous avez prêté allégeance à la grande compagnie limséenne et êtes devenu<var 08 E905 ((e)) (()) /var> of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment un soldat 3e classe des tempêtes. Minfilia vous a contacté<var 08 E905 ((e)) (()) /var> par linkperle et vous a dit qu'elle voulait vous présenter certaines personnes. Rendez-vous au Refuge des sables, à la baie des Vêpres, pour découvrir de qui il s'agit.","","False","0x00000001","",""
"","TEXT_MANSEA303_00684_SEQ_02<tab>Back at the Waking Sands, Minfilia announces that Biggs and Wedge, the Garlond Ironworks engineers, are now under the protection of the Scions of the Seventh Dawn. With new allies at your side, set forth once more to fight for the good of all Eorzea.","TEXT_MANSEA303_00684_SEQ_02<tab>Biggs et Wedge, les ingénieurs des Forges de Garlond, ont été placés sous la protection des Héritiers de la Septième Aube. Continuez vos efforts avec eux pour la pré<var 16 /var>ser<var 16 /var>va<var 16 /var>tion d'Éorzéa.","","False","0x00000002","",""
"","TEXT_MANSEA303_00684_SEQ_03<tab>","TEXT_MANSEA303_00684_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_MANSEA303_00684_SEQ_04<tab>","TEXT_MANSEA303_00684_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_MANSEA303_00684_SEQ_05<tab>","TEXT_MANSEA303_00684_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_MANSEA303_00684_SEQ_06<tab>","TEXT_MANSEA303_00684_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_MANSEA303_00684_SEQ_07<tab>","TEXT_MANSEA303_00684_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_MANSEA303_00684_SEQ_08<tab>","TEXT_MANSEA303_00684_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_MANSEA303_00684_SEQ_09<tab>","TEXT_MANSEA303_00684_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_MANSEA303_00684_SEQ_10<tab>","TEXT_MANSEA303_00684_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_MANSEA303_00684_SEQ_11<tab>","TEXT_MANSEA303_00684_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_MANSEA303_00684_SEQ_12<tab>","TEXT_MANSEA303_00684_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_MANSEA303_00684_SEQ_13<tab>","TEXT_MANSEA303_00684_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_MANSEA303_00684_SEQ_14<tab>","TEXT_MANSEA303_00684_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_MANSEA303_00684_SEQ_15<tab>","TEXT_MANSEA303_00684_SEQ_15<tab>","","False","0x0000000F","",""
