"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Free company established!","La compagnie libre a été fondée.","","False","0x00000001","",""
"","Company rank <var 20 E802 /var> attained!","La compagnie monte au rang <var 20 E802 /var><var 1D /var>!","","False","0x00000002","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","L'affinité avec <var 28 ((GrandCompany)) E8020902 /var> passe à <var 28 ((FCReputation)) E80305 /var><var 1D /var>!","","False","0x00000003","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","L'affinité avec <var 28 ((GrandCompany)) E8020902 /var> passe à <var 28 ((FCReputation)) E80305 /var><var 1D /var>!","","False","0x00000004","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","L'affinité avec <var 28 ((GrandCompany)) E8020902 /var> passe à <var 28 ((FCReputation)) E80305 /var><var 1D /var>!","","False","0x00000005","",""
"","“<var 28 ((FCRights)) E80201 /var>” entitlement awarded!","Obtention du privilège “<var 28 ((FCRights)) E80201 /var>”.","","False","0x00000006","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> rejoint la compagnie.","","False","0x00000007","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> rejoint la compagnie.","","False","0x00000008","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> left the company.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> quitté la compagnie.","","False","0x00000009","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> dismissed from the company.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> été exclu<var 08 E908 ((<var 08 ((<var 28 ((BNpcName)) E90807 /var>)) ((e)) (()) /var>)) ((<var 08 E906 ((e)) (()) /var>)) /var> de la compagnie.","","False","0x0000000A","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> made <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> été nommé<var 08 E908 ((<var 08 ((<var 28 ((BNpcName)) E90807 /var>)) ((e)) (()) /var>)) ((<var 08 E906 ((e)) (()) /var>)) /var> “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>”.","","False","0x0000000B","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> elected <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.","<var 2B ((<var 08 E4EB02EB03 ((vous)) ((<var 08 E908 ((<var 33 ((ObjStr)) 03E9080202 /var>)) ((<var 08 E4030A ((<var 08 E943 ((d')) ((de<var 1D /var>)) /var><var 29 EB03 /var>)) ((<var 08 E906 ((<var 28 ((Attributive)) 0325 /var><var 29 EB03 /var>)) ((<var 28 ((Attributive)) 031D /var><var 29 EB03 /var>)) /var>)) /var>)) /var>)) /var>)) /var> <var 08 E4EB02EB03 ((avez)) ((a)) /var> été promu<var 08 E908 ((<var 08 ((<var 28 ((BNpcName)) E90807 /var>)) ((e)) (()) /var>)) ((<var 08 E906 ((e)) (()) /var>)) /var> “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>”.","","False","0x0000000C","",""
