"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Free company established!","Die Freie Ge<var 16 /var>sell<var 16 /var>schaft wurde gegründet.","","False","0x00000001","",""
"","Company rank <var 20 E802 /var> attained!","Der Rang der Freien Ge<var 16 /var>sell<var 16 /var>schaft ist auf <var 20 E802 /var> gestiegen!","","False","0x00000002","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","Das Verhältnis zum Mahlstrom ist nun „<var 28 ((FCReputation)) E80305 /var>“!","","False","0x00000003","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","Das Verhältnis zur Bruderschaft der Morgenviper ist nun „<var 28 ((FCReputation)) E80305 /var>“!","","False","0x00000004","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","Das Verhältnis zur Legion der Unsterblichen ist nun „<var 28 ((FCReputation)) E80305 /var>“!","","False","0x00000005","",""
"","“<var 28 ((FCRights)) E80201 /var>” entitlement awarded!","Du hast neue Rechte („<var 28 ((FCRights)) E80201 /var>“) erhalten!","","False","0x00000006","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 2B ((<var 08 E4EB02EB03 ((<var 09 02 ((du)) ((deiner)) ((dir)) ((dich)) /var>)) ((<var 08 E908 ((<var 32 ((ObjStr)) 03E908020202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((bist)) ((ist)) /var> der Ge<var 16 /var>sell<var 16 /var>schaft beigetreten.","","False","0x00000007","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 2B ((<var 08 E4EB02EB03 ((<var 09 02 ((du)) ((deiner)) ((dir)) ((dich)) /var>)) ((<var 08 E908 ((<var 32 ((ObjStr)) 03E908020202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((bist)) ((ist)) /var> der Ge<var 16 /var>sell<var 16 /var>schaft beigetreten.","","False","0x00000008","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> left the company.","<var 2B ((<var 08 E4EB02EB03 ((<var 09 02 ((du)) ((deiner)) ((dir)) ((dich)) /var>)) ((<var 08 E908 ((<var 32 ((ObjStr)) 03E908020202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((bist)) ((ist)) /var> aus der Ge<var 16 /var>sell<var 16 /var>schaft ausgetreten.","","False","0x00000009","",""
