"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Free company established!","フリーカンパニーを結成しました。","","False","0x00000001","",""
"","Company rank <var 20 E802 /var> attained!","カンパニーランクが<var 20 E802 /var>にアップしました。","","False","0x00000002","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","「<var 28 ((GrandCompany)) E80201 /var>」との友好関係が「<var 28 ((FCReputation)) E80305 /var>」にアップしました。","","False","0x00000003","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","「<var 28 ((GrandCompany)) E80201 /var>」との友好関係が「<var 28 ((FCReputation)) E80305 /var>」にアップしました。","","False","0x00000004","",""
"","Standing with the <var 28 ((GrandCompany)) E80201 /var> now <var 48 F201FA /var><var 49 F201FB /var><var 28 ((FCReputation)) E80305 /var><var 49 01 /var><var 48 01 /var>!","「<var 28 ((GrandCompany)) E80201 /var>」との友好関係が「<var 28 ((FCReputation)) E80305 /var>」にアップしました。","","False","0x00000005","",""
"","“<var 28 ((FCRights)) E80201 /var>” entitlement awarded!","権利「<var 28 ((FCRights)) E80201 /var>」を獲得しました。","","False","0x00000006","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が加入しました。","","False","0x00000007","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> joined the company.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が加入しました。","","False","0x00000008","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> left the company.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が脱退しました。","","False","0x00000009","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> dismissed from the company.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が脱退しました。","","False","0x0000000A","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> made <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に就任しました。","","False","0x0000000B","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> elected <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に就任しました。","","False","0x0000000C","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> <var 08 E4EB02EB03 ((were)) ((was)) /var> made <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」に就任しました。","","False","0x0000000D","",""
"","Company allegiance pledged to the <var 28 ((GrandCompany)) E80201 /var>.","「<var 28 ((GrandCompany)) E80201 /var>」に移籍しました。","","False","0x0000000E","",""
"","Company allegiance pledged to the <var 28 ((GrandCompany)) E80201 /var>.","「<var 28 ((GrandCompany)) E80201 /var>」に移籍しました。","","False","0x0000000F","",""
"","Company allegiance pledged to the <var 28 ((GrandCompany)) E80201 /var>.","「<var 28 ((GrandCompany)) E80201 /var>」に移籍しました。","","False","0x00000010","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> changed the settings for the member rank “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が階級「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」の設定を変更しました。","","False","0x00000011","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> added the member rank “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が階級「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」を追加しました。","","False","0x00000012","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> deleted the member rank “<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>.”","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が階級「<var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var>」を削除しました。","","False","0x00000013","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> changed member rank hierarchy.","<var 08 E908 ((<var 28 ((ObjStr)) E90801 /var>)) EB03 /var>が階級の序列を変更しました。","","False","0x00000014","",""
"","<var 2B ((<var 08 E4EB02EB03 ((you)) ((<var 08 E908 ((<var 31 ((ObjStr)) 03E9080202 /var>)) EB03 /var>)) /var>)) /var> changed company chest settings for <var 08 E909 ((<var 28 ((ObjStr)) E90901 /var>)) EB04 /var> <var 20 E802 /var>.","","","False","0x00000015","",""
