"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBGSC106_00576_SEQ_00<tab>The chocobokeep cannot seem to decide if you are who she thinks you are.","TEXT_SUBGSC106_00576_SEQ_00<tab>The chocobokeep cannot seem to decide if you are who she thinks you are.","","False","0x00000000","",""
"","TEXT_SUBGSC106_00576_SEQ_01<tab>After recognizing you as an accomplished jockey and trainer, a chocobokeep encourages you to consider arranging a covering for your veteran race chocobo. If all goes well, the offspring produced from the union would have the potential to become an even greater race chocobo─yet there is also risk involved, for you would need to retire an experienced chocobo first. Should you wish to learn more, speak with Katering at Moogle's Gift Mounts in the Central Shroud.","TEXT_SUBGSC106_00576_SEQ_01<tab>After recognizing you as an accomplished jockey and trainer, a chocobokeep encourages you to consider arranging a covering for your veteran race chocobo. If all goes well, the offspring produced from the union would have the potential to become an even greater race chocobo─yet there is also risk involved, for you would need to retire an experienced chocobo first. Should you wish to learn more, speak with Katering at Moogle's Gift Mounts in the Central Shroud.","","False","0x00000001","",""
"","TEXT_SUBGSC106_00576_SEQ_02<tab>While Katering states that she can make arrangements for a covering at any time, she reminds you that any newborn fledglings would need to undergo basic training prior to entering their first race. Thus acquainted with the process, you now stand at a crossroads: will you rely upon an established veteran chocobo, or will you seek greater glory through its offspring?","TEXT_SUBGSC106_00576_SEQ_02<tab>While Katering states that she can make arrangements for a covering at any time, she reminds you that any newborn fledglings would need to undergo basic training prior to entering their first race. Thus acquainted with the process, you now stand at a crossroads: will you rely upon an established veteran chocobo, or will you seek greater glory through its offspring?","","False","0x00000002","",""
"","TEXT_SUBGSC106_00576_SEQ_03<tab>","TEXT_SUBGSC106_00576_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_SUBGSC106_00576_SEQ_04<tab>","TEXT_SUBGSC106_00576_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBGSC106_00576_SEQ_05<tab>","TEXT_SUBGSC106_00576_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBGSC106_00576_SEQ_06<tab>","TEXT_SUBGSC106_00576_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBGSC106_00576_SEQ_07<tab>","TEXT_SUBGSC106_00576_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBGSC106_00576_SEQ_08<tab>","TEXT_SUBGSC106_00576_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBGSC106_00576_SEQ_09<tab>","TEXT_SUBGSC106_00576_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBGSC106_00576_SEQ_10<tab>","TEXT_SUBGSC106_00576_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBGSC106_00576_SEQ_11<tab>","TEXT_SUBGSC106_00576_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBGSC106_00576_SEQ_12<tab>","TEXT_SUBGSC106_00576_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBGSC106_00576_SEQ_13<tab>","TEXT_SUBGSC106_00576_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBGSC106_00576_SEQ_14<tab>","TEXT_SUBGSC106_00576_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBGSC106_00576_SEQ_15<tab>","TEXT_SUBGSC106_00576_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBGSC106_00576_SEQ_16<tab>","TEXT_SUBGSC106_00576_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBGSC106_00576_SEQ_17<tab>","TEXT_SUBGSC106_00576_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBGSC106_00576_SEQ_18<tab>","TEXT_SUBGSC106_00576_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBGSC106_00576_SEQ_19<tab>","TEXT_SUBGSC106_00576_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBGSC106_00576_SEQ_20<tab>","TEXT_SUBGSC106_00576_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBGSC106_00576_SEQ_21<tab>","TEXT_SUBGSC106_00576_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBGSC106_00576_SEQ_22<tab>","TEXT_SUBGSC106_00576_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBGSC106_00576_SEQ_23<tab>","TEXT_SUBGSC106_00576_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBGSC106_00576_TODO_00<tab>Speak with Katering at Bentbranch Meadows.","TEXT_SUBGSC106_00576_TODO_00<tab>Speak with Katering at Bentbranch Meadows.","","False","0x00000018","",""
"","TEXT_SUBGSC106_00576_TODO_01<tab>","TEXT_SUBGSC106_00576_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_SUBGSC106_00576_TODO_02<tab>","TEXT_SUBGSC106_00576_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBGSC106_00576_TODO_03<tab>","TEXT_SUBGSC106_00576_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBGSC106_00576_TODO_04<tab>","TEXT_SUBGSC106_00576_TODO_04<tab>","","False","0x0000001C","",""
