"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","Doman Mahjong for Beginners","","","False","0x0000001D","",""
"","1. Introduction","","","False","0x0000001E","",""
"","Doman mahjong is a game for four players. The following guide covers the basic rules.","","","False","0x0000001F","",""
"","2. What is Doman Mahjong?","","","False","0x00000020","",""
"","In Doman mahjong, players <var 48 F201FA /var><var 49 F201FB /var>race to complete a winning hand of 14 tiles, with points awarded for speed and difficulty of the hand<var 49 01 /var><var 48 01 /var>.
Players begin with 13 tiles and draw a new tile each turn. They must then choose a tile to discard: either the new tile or one of the tiles in their hand. The player to the right then takes a turn, and the process is repeated until the end of the hand.

The first player to complete a winning hand is awarded points. A total of eight hands are played in a full match and four in a quick match, and the player who finishes with the most points is declared the winner.
Here is an example of a winning hand:","","","False","0x00000021","",""
"","The 14 tiles form <var 48 F201FA /var><var 49 F201FB /var>four groups of three tiles and one pair of matching tiles<var 49 01 /var><var 48 01 /var>. A group of tiles is known as a “meld,” and the various types are explained in this guide. The combination of melds determines the difficulty of the hand and the points awarded when winning.

","","","False","0x00000022","",""
"","3. The Tiles","","","False","0x00000023","",""
"","Mahjong tiles are divided into “number tiles” and “honor tiles.”

■ Number Tiles
There are three suits of number tiles, each ranging from 1 to 9.
","","","False","0x00000024","",""
"","■ Honor Tiles
There are two suits of honor tiles: the four wind tiles and the three dragon tiles. Unlike number tiles, they appear in no particular sequence, and therefore cannot be used to form straights. They can only form melds with identical tiles.","","","False","0x00000025","",""
"","There are 34 varieties of tile, with four of each for a total of 136.
<var 48 F201FA /var><var 49 F201FB /var>Players aim to form a winning hand of 14 tiles before the other players and earn as many points as possible.<var 49 01 /var><var 48 01 /var>
","","","False","0x00000026","",""
"","4. Forming Melds","","","False","0x00000027","",""
"","■ Straights
Number tiles may form straights such as 2, 3, 4 or 4, 5, 6, provided the tiles are all in the same suit. However, sequences such as 8, 9, 1 or 9, 1, 2 are not permitted.","","","False","0x00000028","",""
