"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","Doman Mahjong for Beginners","Le mahjong pour les débutants","","False","0x0000001D","",""
"","1. Introduction","1. Introduction","","False","0x0000001E","",""
"","Doman mahjong is a game for four players. The following guide covers the basic rules.","Le mahjong domien est un jeu de société pour quatre joueurs. Ce guide contient les règles principales et quelques conseils basiques pour bien débuter.","","False","0x0000001F","",""
"","2. What is Doman Mahjong?","2. Qu'est-ce que le mahjong<var 1D /var>?","","False","0x00000020","",""
"","In Doman mahjong, players <var 48 F201FA /var><var 49 F201FB /var>race to complete a winning hand of 14 tiles, with points awarded for speed and difficulty of the hand<var 49 01 /var><var 48 01 /var>.<br>Players begin with 13 tiles and draw a new tile each turn. They must then choose a tile to discard: either the new tile or one of the tiles in their hand. The player to the right then takes a turn, and the process is repeated until the end of the hand.<br><br>The first player to complete a winning hand is awarded points. A total of eight hands are played in a full match and four in a quick match, and the player who finishes with the most points is declared the winner.<br>Here is an example of a winning hand:","Au mahjong, quatre joueurs s'affrontent pour composer le plus rapidement possible une main gagnante de 14 tuiles. Le gagnant est récompensé par des points en fonction de la difficulté de sa main.<br>Les joueurs commencent avec 13 tuiles et en piochent une nouvelle à chaque tour. Ils doivent alors choisir d'écarter cette tuile, ou une de celles en leur possession. Cette phase se poursuit, dans le sens inverse des aiguilles d'une montre, jusqu'à ce qu'il n'y ait plus de tuile à piocher.<br>Le premier joueur à former une main gagnante remporte des points, puis on passe à la donne suivante. Une partie compte 8 donnes, et le joueur comptant le plus de points à l'issue de ces 8 donnes est déclaré vainqueur (4 donnes pour les parties courtes).<br>Voici un exemple de main gagnante<var 1D /var>:","","False","0x00000021","",""
