"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_000<tab>Here in Minion Square, guests can challenge one another in the strategic contest known as “Lord of Verminion.”","TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_000<tab>ミニオンスクウェアでは、<br>ミニオンを駆使した攻防戦……<br>「ロード・オブ・ヴァーミニオン」を、お楽しみいただけます。","","True","0x00000000","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_001<tab>Whether you wish to test the limits of your tactical brilliance or simply revel in adorable minion mayhem, this is the game for you!","TEXT_FESGSC2020EXPLAIN_00676_STAFFA_000_001<tab>ミニオンの可愛さに魅力を感じている方はもちろん、<br>指揮能力に自信のある方にも、オススメですね！","","True","0x00000001","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_010<tab>Card Square is home to the highly acclaimed and widely adored phenomenon we call “Triple Triad”!","TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_010<tab>カードスクウェアで提供しているのは、<br>カードバトル「トリプルトライアド」……。","","True","0x00000002","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_011<tab>In this game, planning your card placements in advance is the key to claiming victory. Those who enjoy thinking ahead will find themselves right at home at our tables!","TEXT_FESGSC2020EXPLAIN_00676_STAFFB_000_011<tab>一手先、二手先を読んで、<br>カードを配置していくことが重要です。<br>頭脳戦を楽しみたい方には最適ですよ！","","True","0x00000003","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_020<tab>Master Roland has informed me of your impending employment. Shall we commence your education in Round Square's attractions?","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_020<tab>話はローランド副支配人から聞いています。<br>どのアトラクションについて知りたいですか？","","True","0x00000004","",""
"","TEXT_FESGSC2020EXPLAIN_00676_Q1_000_000<tab>Which attraction will you ask about?","TEXT_FESGSC2020EXPLAIN_00676_Q1_000_000<tab>どのアトラクションについて聞く？","","True","0x00000005","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A1_000_001<tab>Cliffhanger.","TEXT_FESGSC2020EXPLAIN_00676_A1_000_001<tab>「救出！ ミニオンレスキュー」について","","True","0x00000006","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A1_000_002<tab>Leap of Faith.","TEXT_FESGSC2020EXPLAIN_00676_A1_000_002<tab>「挑戦！ ジャンピングアスレチック」について","","True","0x00000007","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A1_000_003<tab>Cancel.","TEXT_FESGSC2020EXPLAIN_00676_A1_000_003<tab>キャンセル","","True","0x00000008","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_021<tab>In Cliffhanger, a chocobo chick has stranded itself atop a forbidding mountain. Those who would rescue the lamentable creature must run a harrowing gauntlet of goblin bombs!","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_021<tab>頂上に登って降りられなくなってしまったヒナチョコボを、<br>ゴブリン族の爆弾をかいくぐって救出する……！<br>それが、「救出！ ミニオンレスキュー」です。","","True","0x00000009","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_022<tab>It is a must for thrill-seekers and danger-lovers, but rather harder to recommend for folk simply looking to pet a feathery friend.","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_022<tab>爆発のスリルを楽しめる、<br>度胸たっぷりの方に、最適なアトラクションです。<br>ミニオンを愛でたいだけの方には、難しいかもしれませんね。","","True","0x0000000A","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_023<tab>There is nowhere to go but up in this grueling test of acrobatic prowess. We invite those sure of foot and strong of will to overcome the dizzying heights of this death-defying attraction.","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_023<tab>走って、跳んで、ゴールを目指せ！<br>特設のジャンピングアスレチックに挑戦し、<br>制限時間内にゴールできたら、MGPが入手できます。","","True","0x0000000B","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_024<tab>It perhaps goes without saying that guests who feel uncomfortable when faced with time limits and precipitous falls might do well to look elsewhere for entertainment.","TEXT_FESGSC2020EXPLAIN_00676_STAFFC_000_024<tab>高所の足場を、飛び渡る必要がありますので、<br>身体能力と不屈の精神を持つ方に、オススメします。<br>一方、高所恐怖症の方には厳しいでしょう。","","True","0x0000000C","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_030<tab>Ah, you must be our new guide-in-training. Where shall we start?","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_030<tab>新人の案内スタッフさんですね？<br>知りたいのは、どのアトラクションについてですか？","","True","0x0000000D","",""
"","TEXT_FESGSC2020EXPLAIN_00676_Q2_000_000<tab>Which attraction will you ask about?","TEXT_FESGSC2020EXPLAIN_00676_Q2_000_000<tab>どのアトラクションについて聞く？","","True","0x0000000E","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A2_000_001<tab>Any Way the Wind Blows.","TEXT_FESGSC2020EXPLAIN_00676_A2_000_001<tab>「暴風！ はないきフンガー」について","","True","0x0000000F","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A2_000_002<tab>The Slice Is Right.","TEXT_FESGSC2020EXPLAIN_00676_A2_000_002<tab>「一閃！ 斬魔・デ・三昧」について","","True","0x00000010","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A2_000_003<tab>Cuff-a-Cur.","TEXT_FESGSC2020EXPLAIN_00676_A2_000_003<tab>「カフ ア カー」について","","True","0x00000011","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A2_000_004<tab>The Moogle's Paw.","TEXT_FESGSC2020EXPLAIN_00676_A2_000_004<tab>「モーグリキャッチャー」について","","True","0x00000012","",""
"","TEXT_FESGSC2020EXPLAIN_00676_A2_000_005<tab>Cancel.","TEXT_FESGSC2020EXPLAIN_00676_A2_000_005<tab>キャンセル","","True","0x00000013","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_031<tab>Typhon is an actual voidsent, summoned by the spell of a student of thaumaturgy and later employed here at the Saucer. During the event in question, you must try to anticipate where his next nasal eruption will occur, then maneuver to a location where you think you will be safe.","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_031<tab>呪術士ギルドの実験で召喚された妖異、<br>「テュポーン」先生の「鼻息」を、見事避けてみせる……！<br>それが「暴風！ はないきフンガー」です。","","True","0x00000014","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_032<tab>Luck plays a large part in one's success, thus anyone can participate regardless of athletic ability. Any Way the Wind Blows is a must for those seeking to indulge in the excitement of the unpredictable!","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_032<tab>運の要素が強いので、<br>肩の力を抜いて、どなたでも参加しやすいかと。<br>ドキドキ感を味わいたい方に、うってつけですよ！","","True","0x00000015","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_033<tab>The Slice Is Right is an event requiring a combination of both luck and skill. The longer you survive, the greater the rewards, though you will have to contend with the fearsome Yojimbo!","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_033<tab>華やかなステージに登り、ヨウジンボウ先生の剣撃を避け、<br>長くその場に留まるほど、多くの報酬がもらえるという催しです。<br>大判小判を巡る運試しの要素もあるので、きっと楽しめますよ。","","True","0x00000016","",""
"","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_034<tab>Think yourself fast enough to dodge the lightning strikes of the swordsman's blade? Then this attraction was tailor-made for you!","TEXT_FESGSC2020EXPLAIN_00676_STAFFD_000_034<tab>一瞬で太刀筋を見極める、<br>動体視力や反射神経に自信のある方に、<br>イチ押しのアトラクションでしょう！","","True","0x00000017","",""
