"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPGARO_00384_Q1_000_000<tab>What will you do?","TEXT_REGSEAPVPGARO_00384_Q1_000_000<tab>Was möchtest du machen?","","False","0x00000000","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_001<tab>Exchange Wolf Marks. (Melee) I","TEXT_REGSEAPVPGARO_00384_A1_000_001<tab>Wolfsmarken eintauschen (Nahkämpfer) I","","False","0x00000001","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_002<tab>Exchange Wolf Marks. (Melee) II","TEXT_REGSEAPVPGARO_00384_A1_000_002<tab>Wolfsmarken eintauschen (Nahkämpfer) II","","False","0x00000002","",""
"","TEXT_REGSEAPVPGARO_00384_A1_100_002<tab>Exchange Wolf Marks. (Ranged)","TEXT_REGSEAPVPGARO_00384_A1_100_002<tab>Wolfsmarken eintauschen (Fernkämpfer)","","False","0x00000003","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_003<tab>Receive a new title.","TEXT_REGSEAPVPGARO_00384_A1_000_003<tab>Einen Titel erhalten","","False","0x00000004","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_004<tab>Ask about titles.","TEXT_REGSEAPVPGARO_00384_A1_000_004<tab>Mehr über den Erwerb von Titeln erfahren","","False","0x00000005","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_005<tab>Ask about the priest.","TEXT_REGSEAPVPGARO_00384_A1_000_005<tab>Plaudern","","False","0x00000006","",""
"","TEXT_REGSEAPVPGARO_00384_A1_000_006<tab>Nothing.","TEXT_REGSEAPVPGARO_00384_A1_000_006<tab>Nichts","","False","0x00000007","",""
"","TEXT_REGSEAPVPGARO_00384_HOUSHI_003_001<tab>Ah, so you wish to stand amongst the favored, do you? Hmmm. Well, let me take a look at you...","TEXT_REGSEAPVPGARO_00384_HOUSHI_003_001<tab>Ach, du glaubst, du verdienst einen neuen Titel? Dann lass mich erst einen Blick auf deine Waffe und deine Rüstung werfen. Danach sehen wir weiter.","","False","0x00000008","",""
"","TEXT_REGSEAPVPGARO_00384_SYSTEM_003_002<tab>The disreputable priest will award you a new title if the combination of your job and currently equipped gear meets with her approval.","TEXT_REGSEAPVPGARO_00384_SYSTEM_003_002<tab>Du erhältst einen neuen Titel, wenn dein Job und die Ausrüstung, die du trägst, die erforderlichen Bedingungen erfüllt.","","False","0x00000009","",""
