"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_1<tab>Greetings! I take it you have come to see me about a retainer.","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_1<tab>Greetings! I take it you have come to see me about a retainer.","","False","0x00000000","",""
"","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_2<tab>Retainers are hardworking lads and lasses who will help you to manage those spoils earned while off slaying dragons or whatever it is you adventurers do.","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_2<tab>Retainers are hardworking lads and lasses who will help you to manage those spoils earned while off slaying dragons or whatever it is you adventurers do.","","False","0x00000001","",""
"","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_3<tab>Unfortunately, you do not appear you could even slay an eft, let alone a dragon, therefore I must decline any petition you may have to take a retainer into your employ.","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_3<tab>Unfortunately, you do not appear you could even slay an eft, let alone a dragon, therefore I must decline any petition you may have to take a retainer into your employ.","","False","0x00000002","",""
"","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_4<tab>Build yourself a reputation in this city, however, and I shall provide you with whatever it is you need. Might I suggest you start by heading back to the Adventurers' Guild and seeing if someone there has work for you?","TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_4<tab>Build yourself a reputation in this city, however, and I shall provide you with whatever it is you need. Might I suggest you start by heading back to the Adventurers' Guild and seeing if someone there has work for you?","","False","0x00000003","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TITLE<tab>What would you like to do?","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TITLE<tab>What would you like to do?","","False","0x00000004","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TALK<tab>Small Talk.","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TALK<tab>Small Talk.","","False","0x00000005","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_CREATE<tab>Hire a retainer.","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_CREATE<tab>Hire a retainer.","","False","0x00000006","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMOVE<tab>Release a retainer.","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMOVE<tab>Release a retainer.","","False","0x00000007","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMAKE<tab>Change a retainer's appearance and nickname.","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMAKE<tab>Change a retainer's appearance and nickname.","","False","0x00000008","",""
"","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_EXPLANATION<tab>Ask about retainers.","TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_EXPLANATION<tab>Ask about retainers.","","False","0x00000009","",""
