"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ015_04351_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Boph-bookh is whispering to themselves anxiously.","TEXT_AKTKZJ015_04351_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Boph-bookh is whispering to themselves anxiously.","","True","0x00000000","",""
"","TEXT_AKTKZJ015_04351_SEQ_01<tab>Boph-bookh is at a loss, being unable to find their companion, who seems to have wandered off somewhere. As said companion is the one who shares Boph-bookh's defining memories─and thus the key to their identity─they would have you seek out the stray Ea and see it safely returned to Elegeia. Seek out and tame the wandering Ea, and return it to Elegeia using the psychosuppressive rope.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZJ015_04351_SEQ_01<tab>Boph-bookh is at a loss, being unable to find their companion, who seems to have wandered off somewhere. As said companion is the one who shares Boph-bookh's defining memories─and thus the key to their identity─they would have you seek out the stray Ea and see it safely returned to Elegeia. Seek out and tame the wandering Ea, and return it to Elegeia using the psychosuppressive rope.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","","True","0x00000001","",""
"","TEXT_AKTKZJ015_04351_SEQ_02<tab>You effectively use the psychosuppressive rope provided to you by Boph-bookh to capture their missing companion. Sadly, it appears that little or nothing remains of the Ea's identity. Nevertheless, you resolve to return the poor creature to Boph-bookh in the hopes that something might yet be done.","TEXT_AKTKZJ015_04351_SEQ_02<tab>You effectively use the psychosuppressive rope provided to you by Boph-bookh to capture their missing companion. Sadly, it appears that little or nothing remains of the Ea's identity. Nevertheless, you resolve to return the poor creature to Boph-bookh in the hopes that something might yet be done.","","True","0x00000002","",""
"","TEXT_AKTKZJ015_04351_SEQ_03<tab>Faced with the unfortunate state of their friend, Boph-bookh makes the decision to save the lost Ea by merging their remaining memories into Boph-bookh's own. Boph-bookh bids farewell to who they were, with only you to carry on their memory.","TEXT_AKTKZJ015_04351_SEQ_03<tab>Faced with the unfortunate state of their friend, Boph-bookh makes the decision to save the lost Ea by merging their remaining memories into Boph-bookh's own. Boph-bookh bids farewell to who they were, with only you to carry on their memory.","","True","0x00000003","",""
"","TEXT_AKTKZJ015_04351_SEQ_04<tab>","TEXT_AKTKZJ015_04351_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZJ015_04351_SEQ_05<tab>","TEXT_AKTKZJ015_04351_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ015_04351_SEQ_06<tab>","TEXT_AKTKZJ015_04351_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ015_04351_SEQ_07<tab>","TEXT_AKTKZJ015_04351_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ015_04351_SEQ_08<tab>","TEXT_AKTKZJ015_04351_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ015_04351_SEQ_09<tab>","TEXT_AKTKZJ015_04351_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ015_04351_SEQ_10<tab>","TEXT_AKTKZJ015_04351_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ015_04351_SEQ_11<tab>","TEXT_AKTKZJ015_04351_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ015_04351_SEQ_12<tab>","TEXT_AKTKZJ015_04351_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ015_04351_SEQ_13<tab>","TEXT_AKTKZJ015_04351_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ015_04351_SEQ_14<tab>","TEXT_AKTKZJ015_04351_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ015_04351_SEQ_15<tab>","TEXT_AKTKZJ015_04351_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZJ015_04351_SEQ_16<tab>","TEXT_AKTKZJ015_04351_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZJ015_04351_SEQ_17<tab>","TEXT_AKTKZJ015_04351_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZJ015_04351_SEQ_18<tab>","TEXT_AKTKZJ015_04351_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZJ015_04351_SEQ_19<tab>","TEXT_AKTKZJ015_04351_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZJ015_04351_SEQ_20<tab>","TEXT_AKTKZJ015_04351_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZJ015_04351_SEQ_21<tab>","TEXT_AKTKZJ015_04351_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZJ015_04351_SEQ_22<tab>","TEXT_AKTKZJ015_04351_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZJ015_04351_SEQ_23<tab>","TEXT_AKTKZJ015_04351_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZJ015_04351_TODO_00<tab>Weaken and then capture the expansive one with the psychosuppressive rope.","TEXT_AKTKZJ015_04351_TODO_00<tab>Weaken and then capture the expansive one with the psychosuppressive rope.","","True","0x00000018","",""
"","TEXT_AKTKZJ015_04351_TODO_01<tab>Return the captured expansive one to Boph-bookh.","TEXT_AKTKZJ015_04351_TODO_01<tab>Return the captured expansive one to Boph-bookh.","","True","0x00000019","",""
"","TEXT_AKTKZJ015_04351_TODO_02<tab>","TEXT_AKTKZJ015_04351_TODO_02<tab>","","True","0x0000001A","",""
