"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_000<tab>Potions are an indispensable tool in the exploration of Eureka. As such, I must keep a watchful eye on our inventory to ensure my stock of ingredients never runs dry.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_000<tab>Für die Expeditionen auf Eureka sind die Mnemo-Phiolen absolut notwendige Bedarfsartikel! <var 08 E905 ((Jede Abenteurerin)) ((Jeder Abenteurer)) /var>, <var 08 E905 ((die)) ((der)) /var> etwas auf sich hält, sollte einen ordentlichen Vorrat anlegen. Sie gehen einem schneller aus, als man gucken kann!","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_Q1_000_000<tab>Wähle eine Option.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_001<tab>Expand the logos actions window.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_001<tab>Logos-Kommandos erweitern","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_002<tab>Ask about expanding the logos actions window.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_002<tab>Über die Erweiterung der Logos-Kommandos","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_A1_000_003<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_010<tab>I can indeed prepare a sturdier vial which will allow you to safely carry a greater number of transubstantiated mnemes─but I must first be furnished with the proper component.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_010<tab>Die extrahierten Mnemen, die den Abenteurern Zugriff auf die Logos-Kommandos gewähren, werden in speziellen Phiolen gesammelt, deren Herstellung nicht ohne Weiteres möglich ist. Ohne das dafür benötigte Reagenz lassen sie sich nicht herstellen. Und wie es scheint, verfügst du nicht über eben jene besondere Substanz.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_011<tab>Ahem. You appear to have approached me empty-handed...","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_011<tab>Ich möchte dich bitten, dich noch einmal bei mir zu melden, wenn du das benötigte Reagenz gefunden hast.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_SYSTEM_000_012<tab>You do not have the required <var 31 ((Item)) 04F260F40202 /var> to expand the logos actions window.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_SYSTEM_000_012<tab>Um die Logos-Kommandos zu erweitern, wird <var 32 ((Item)) 02F260F4020502 /var> benötigt.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_020<tab>I can indeed prepare a sturdier vial which will allow you to safely carry a greater number of transubstantiated mnemes─but I must first be furnished with the proper component.","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_020<tab>Die extrahierten Mnemen, die den Abenteurern Zugriff auf die Logos-Kommandos gewähren, werden in speziellen Phiolen gesammelt, deren Herstellung nicht ohne Weiteres möglich ist. Ohne das dafür benötigte Reagenz lassen sie sich nicht herstellen. Aber wie es scheint, verfügst du über eben jene besondere Substanz!","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_021<tab>The receptacle you have there should do nicely. If you might surrender it to me for inspection...?","TEXT_CTSERKEUREKA4ROGOSACTIONADD_00563_ALCHEMIST00563_000_021<tab>Wenn du mir <var 32 ((Item)) 03F260F4020502 /var> überreichst, kann ich dir eine Mnemo-Phiole herstellen.","","False","0x00000009","",""
