"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLZ000_04473_SEQ_00<tab>Qih Aliapoh is in need of a helping hand.","TEXT_AKTKLZ000_04473_SEQ_00<tab>Qih Aliapoh sucht fähige Helfer, die für die Magieakademie arbeiten möchten.","","True","0x00000000","",""
"","TEXT_AKTKLZ000_04473_SEQ_01<tab>Qih Aliapoh informs you that she has been looking for able workers capable of aiding the Studium. She asks you to speak with her once more should you be interested in rendering your services.","TEXT_AKTKLZ000_04473_SEQ_01<tab>Du erfährst von Qih Aliapoh, dass die Magieakademie von Sharlayan Helfer anheuert, die ihren hohen Qualitätsansprüchen genügen. Sprich sie erneut an, damit sie dir mehr darüber erzählen kann.","","True","0x00000001","",""
"","TEXT_AKTKLZ000_04473_SEQ_02<tab>You are given a brief introduction to the Studium's various faculties, and their members who seek assistance. Which faculty you choose to help is at your discretion. However, Qih Aliapoh suggests you proceed with caution, as academics are often known to be a peculiar sort.","TEXT_AKTKLZ000_04473_SEQ_02<tab>Qih Aliapoh beschreibt dir kurz die Auftraggeber der verschiedenen Institute und ihre Projekte, für die sie Hilfe benötigen. Lass dich von ihrer Warnung, dass es sich um ziemlich verschrobene Leute handelt, nicht entmutigen und biete ihnen deine Unterstützung an.","","True","0x00000002","",""
"","TEXT_AKTKLZ000_04473_SEQ_03<tab>","TEXT_AKTKLZ000_04473_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKLZ000_04473_SEQ_04<tab>","TEXT_AKTKLZ000_04473_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKLZ000_04473_SEQ_05<tab>","TEXT_AKTKLZ000_04473_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKLZ000_04473_SEQ_06<tab>","TEXT_AKTKLZ000_04473_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKLZ000_04473_SEQ_07<tab>","TEXT_AKTKLZ000_04473_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLZ000_04473_SEQ_08<tab>","TEXT_AKTKLZ000_04473_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLZ000_04473_SEQ_09<tab>","TEXT_AKTKLZ000_04473_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKLZ000_04473_SEQ_10<tab>","TEXT_AKTKLZ000_04473_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKLZ000_04473_SEQ_11<tab>","TEXT_AKTKLZ000_04473_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKLZ000_04473_SEQ_12<tab>","TEXT_AKTKLZ000_04473_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKLZ000_04473_SEQ_13<tab>","TEXT_AKTKLZ000_04473_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKLZ000_04473_SEQ_14<tab>","TEXT_AKTKLZ000_04473_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKLZ000_04473_SEQ_15<tab>","TEXT_AKTKLZ000_04473_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKLZ000_04473_SEQ_16<tab>","TEXT_AKTKLZ000_04473_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKLZ000_04473_SEQ_17<tab>","TEXT_AKTKLZ000_04473_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKLZ000_04473_SEQ_18<tab>","TEXT_AKTKLZ000_04473_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKLZ000_04473_SEQ_19<tab>","TEXT_AKTKLZ000_04473_SEQ_19<tab>","","True","0x00000013","",""
