"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSA302_03861_SEQ_00<tab>Teteroon has places for you to go and thingies for you to get.","TEXT_XXAUSA302_03861_SEQ_00<tab>An Memeroons Handelsposten möchte dich Teteroon bitten, Dinge für ihn zu sammeln.","","False","0x00000000","",""
"","TEXT_XXAUSA302_03861_SEQ_01<tab>Teteroon has asked that you help him brew Qiqirn firewater. To do so, slay coeurl pups to obtain three coeurl pup whiskers.","TEXT_XXAUSA302_03861_SEQ_01<tab>Du sollst Teteroon dabei helfen, <var 28 ((EventItem)) F61E86D20A /var> herzustellen. Erlege dafür <var 32 ((BNpcName)) 061D030502 /var>, um drei <var 32 ((EventItem)) 06F61E9041030502 /var> zu sammeln.","","False","0x00000001","",""
"","TEXT_XXAUSA302_03861_SEQ_02<tab>You have procured the required ingredients. Take them back to Teteroon.","TEXT_XXAUSA302_03861_SEQ_02<tab>Bring die gesammelten Zutaten zu Teteroon an Memeroons Handelsposten.","","False","0x00000002","",""
"","TEXT_XXAUSA302_03861_SEQ_03<tab>Teteroon has set about brewing his Qiqirn firewater from the ingredients you have provided. But good firewater takes time. Speak to him again later to learn how his concoction turns out.","TEXT_XXAUSA302_03861_SEQ_03<tab>Mit den von dir gesammelten Zutaten macht sich Teteroon sofort an die Arbeit. Es dauert aber ein bisschen, bis <var 32 ((EventItem)) 03F61E86D2020202 /var> fertig gebraut ist, also sollst du später wiederkommen.","","False","0x00000003","",""
"","TEXT_XXAUSA302_03861_SEQ_04<tab>","TEXT_XXAUSA302_03861_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSA302_03861_SEQ_05<tab>","TEXT_XXAUSA302_03861_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSA302_03861_SEQ_06<tab>","TEXT_XXAUSA302_03861_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSA302_03861_SEQ_07<tab>","TEXT_XXAUSA302_03861_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSA302_03861_SEQ_08<tab>","TEXT_XXAUSA302_03861_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSA302_03861_SEQ_09<tab>","TEXT_XXAUSA302_03861_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSA302_03861_SEQ_10<tab>","TEXT_XXAUSA302_03861_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSA302_03861_SEQ_11<tab>","TEXT_XXAUSA302_03861_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSA302_03861_SEQ_12<tab>","TEXT_XXAUSA302_03861_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSA302_03861_SEQ_13<tab>","TEXT_XXAUSA302_03861_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSA302_03861_SEQ_14<tab>","TEXT_XXAUSA302_03861_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSA302_03861_SEQ_15<tab>","TEXT_XXAUSA302_03861_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSA302_03861_SEQ_16<tab>","TEXT_XXAUSA302_03861_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSA302_03861_SEQ_17<tab>","TEXT_XXAUSA302_03861_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSA302_03861_SEQ_18<tab>","TEXT_XXAUSA302_03861_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSA302_03861_SEQ_19<tab>","TEXT_XXAUSA302_03861_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSA302_03861_SEQ_20<tab>","TEXT_XXAUSA302_03861_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSA302_03861_SEQ_21<tab>","TEXT_XXAUSA302_03861_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSA302_03861_SEQ_22<tab>","TEXT_XXAUSA302_03861_SEQ_22<tab>","","False","0x00000016","",""
