"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSA302_03861_SEQ_00<tab>Teteroon has places for you to go and thingies for you to get.","TEXT_XXAUSA302_03861_SEQ_00<tab>Teteroon has places for you to go and thingies for you to get.","","False","0x00000000","",""
"","TEXT_XXAUSA302_03861_SEQ_01<tab>Teteroon has asked that you help him brew Qiqirn firewater. To do so, slay coeurl pups to obtain three coeurl pup whiskers.","TEXT_XXAUSA302_03861_SEQ_01<tab>Teteroon has asked that you help him brew Qiqirn firewater. To do so, slay coeurl pups to obtain three coeurl pup whiskers.","","False","0x00000001","",""
"","TEXT_XXAUSA302_03861_SEQ_02<tab>You have procured the required ingredients. Take them back to Teteroon.","TEXT_XXAUSA302_03861_SEQ_02<tab>You have procured the required ingredients. Take them back to Teteroon.","","False","0x00000002","",""
"","TEXT_XXAUSA302_03861_SEQ_03<tab>Teteroon has set about brewing his Qiqirn firewater from the ingredients you have provided. But good firewater takes time. Speak to him again later to learn how his concoction turns out.","TEXT_XXAUSA302_03861_SEQ_03<tab>Teteroon has set about brewing his Qiqirn firewater from the ingredients you have provided. But good firewater takes time. Speak to him again later to learn how his concoction turns out.","","False","0x00000003","",""
"","TEXT_XXAUSA302_03861_SEQ_04<tab>","TEXT_XXAUSA302_03861_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSA302_03861_SEQ_05<tab>","TEXT_XXAUSA302_03861_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSA302_03861_SEQ_06<tab>","TEXT_XXAUSA302_03861_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSA302_03861_SEQ_07<tab>","TEXT_XXAUSA302_03861_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSA302_03861_SEQ_08<tab>","TEXT_XXAUSA302_03861_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSA302_03861_SEQ_09<tab>","TEXT_XXAUSA302_03861_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSA302_03861_SEQ_10<tab>","TEXT_XXAUSA302_03861_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSA302_03861_SEQ_11<tab>","TEXT_XXAUSA302_03861_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSA302_03861_SEQ_12<tab>","TEXT_XXAUSA302_03861_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSA302_03861_SEQ_13<tab>","TEXT_XXAUSA302_03861_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSA302_03861_SEQ_14<tab>","TEXT_XXAUSA302_03861_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSA302_03861_SEQ_15<tab>","TEXT_XXAUSA302_03861_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSA302_03861_SEQ_16<tab>","TEXT_XXAUSA302_03861_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSA302_03861_SEQ_17<tab>","TEXT_XXAUSA302_03861_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSA302_03861_SEQ_18<tab>","TEXT_XXAUSA302_03861_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSA302_03861_SEQ_19<tab>","TEXT_XXAUSA302_03861_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSA302_03861_SEQ_20<tab>","TEXT_XXAUSA302_03861_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSA302_03861_SEQ_21<tab>","TEXT_XXAUSA302_03861_SEQ_21<tab>","","False","0x00000015","",""
