"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSA302_03861_SEQ_00<tab>Teteroon has places for you to go and thingies for you to get.","TEXT_XXAUSA302_03861_SEQ_00<tab>Teteroon aurait bien besoin d'un coup de patte... enfin, de main.","","False","0x00000000","",""
"","TEXT_XXAUSA302_03861_SEQ_01<tab>Teteroon has asked that you help him brew Qiqirn firewater. To do so, slay coeurl pups to obtain three coeurl pup whiskers.","TEXT_XXAUSA302_03861_SEQ_01<tab>Teteroon aimerait que vous l'aidiez à préparer <var 33 ((EventItem)) 02F61E86D20202 /var>. Pendant qu'il s'occupe de chercher de l'eau claire, partez à la chasse pour lui fournir trois <var 33 ((EventItem)) 0DF61E90410302 /var>.","","False","0x00000001","",""
"","TEXT_XXAUSA302_03861_SEQ_02<tab>You have procured the required ingredients. Take them back to Teteroon.","TEXT_XXAUSA302_03861_SEQ_02<tab>Apportez les matériaux à Teteroon, au comptoir de Memeroon.","","False","0x00000002","",""
"","TEXT_XXAUSA302_03861_SEQ_03<tab>Teteroon has set about brewing his Qiqirn firewater from the ingredients you have provided. But good firewater takes time. Speak to him again later to learn how his concoction turns out.","TEXT_XXAUSA302_03861_SEQ_03<tab>Grâce aux ingrédients rassemblés par vos soins, <var 33 ((EventItem)) 03F61E86D20202 /var> va pouvoir être terminé<var 08 ((<var 28 ((EventItem)) F61E86D207 /var>)) ((e)) (()) /var>. Il vous faudra cependant patienter un peu. ","","False","0x00000003","",""
"","TEXT_XXAUSA302_03861_SEQ_04<tab>","TEXT_XXAUSA302_03861_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_XXAUSA302_03861_SEQ_05<tab>","TEXT_XXAUSA302_03861_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_XXAUSA302_03861_SEQ_06<tab>","TEXT_XXAUSA302_03861_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSA302_03861_SEQ_07<tab>","TEXT_XXAUSA302_03861_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSA302_03861_SEQ_08<tab>","TEXT_XXAUSA302_03861_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSA302_03861_SEQ_09<tab>","TEXT_XXAUSA302_03861_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXAUSA302_03861_SEQ_10<tab>","TEXT_XXAUSA302_03861_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXAUSA302_03861_SEQ_11<tab>","TEXT_XXAUSA302_03861_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXAUSA302_03861_SEQ_12<tab>","TEXT_XXAUSA302_03861_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXAUSA302_03861_SEQ_13<tab>","TEXT_XXAUSA302_03861_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_XXAUSA302_03861_SEQ_14<tab>","TEXT_XXAUSA302_03861_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_XXAUSA302_03861_SEQ_15<tab>","TEXT_XXAUSA302_03861_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_XXAUSA302_03861_SEQ_16<tab>","TEXT_XXAUSA302_03861_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_XXAUSA302_03861_SEQ_17<tab>","TEXT_XXAUSA302_03861_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_XXAUSA302_03861_SEQ_18<tab>","TEXT_XXAUSA302_03861_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_XXAUSA302_03861_SEQ_19<tab>","TEXT_XXAUSA302_03861_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_XXAUSA302_03861_SEQ_20<tab>","TEXT_XXAUSA302_03861_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_XXAUSA302_03861_SEQ_21<tab>","TEXT_XXAUSA302_03861_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_XXAUSA302_03861_SEQ_22<tab>","TEXT_XXAUSA302_03861_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_XXAUSA302_03861_SEQ_23<tab>","TEXT_XXAUSA302_03861_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_XXAUSA302_03861_TODO_00<tab>Slay coeurl pups and collect coeurl pup whiskers.","TEXT_XXAUSA302_03861_TODO_00<tab>Obtenir des poils de <var 33 ((BNpcName)) 0D1D0302 /var>","","False","0x00000018","",""
"","TEXT_XXAUSA302_03861_TODO_01<tab>Deliver the coeurl pup whiskers to Teteroon.","TEXT_XXAUSA302_03861_TODO_01<tab>Donner <var 33 ((EventItem)) 03F61E90410302 /var> à Teteroon","","False","0x00000019","",""
"","TEXT_XXAUSA302_03861_TODO_02<tab>","TEXT_XXAUSA302_03861_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_XXAUSA302_03861_TODO_03<tab>","TEXT_XXAUSA302_03861_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_XXAUSA302_03861_TODO_04<tab>","TEXT_XXAUSA302_03861_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_XXAUSA302_03861_TODO_05<tab>","TEXT_XXAUSA302_03861_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_XXAUSA302_03861_TODO_06<tab>","TEXT_XXAUSA302_03861_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_XXAUSA302_03861_TODO_07<tab>","TEXT_XXAUSA302_03861_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_XXAUSA302_03861_TODO_08<tab>","TEXT_XXAUSA302_03861_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_XXAUSA302_03861_TODO_09<tab>","TEXT_XXAUSA302_03861_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_XXAUSA302_03861_TODO_10<tab>","TEXT_XXAUSA302_03861_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_XXAUSA302_03861_TODO_11<tab>","TEXT_XXAUSA302_03861_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_XXAUSA302_03861_TODO_12<tab>","TEXT_XXAUSA302_03861_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_XXAUSA302_03861_TODO_13<tab>","TEXT_XXAUSA302_03861_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_XXAUSA302_03861_TODO_14<tab>","TEXT_XXAUSA302_03861_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_XXAUSA302_03861_TODO_15<tab>","TEXT_XXAUSA302_03861_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_XXAUSA302_03861_TODO_16<tab>","TEXT_XXAUSA302_03861_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_XXAUSA302_03861_TODO_17<tab>","TEXT_XXAUSA302_03861_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_XXAUSA302_03861_TODO_18<tab>","TEXT_XXAUSA302_03861_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_XXAUSA302_03861_TODO_19<tab>","TEXT_XXAUSA302_03861_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_XXAUSA302_03861_TODO_20<tab>","TEXT_XXAUSA302_03861_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_XXAUSA302_03861_TODO_21<tab>","TEXT_XXAUSA302_03861_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_XXAUSA302_03861_TODO_22<tab>","TEXT_XXAUSA302_03861_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_XXAUSA302_03861_TODO_23<tab>","TEXT_XXAUSA302_03861_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_XXAUSA302_03861_SYSTEM_100_000<tab>To accept this quest, you must abandon the current main scenario quest. Open the corresponding entry in the journal or duty list and select “Abandon.”","TEXT_XXAUSA302_03861_SYSTEM_100_000<tab>Cette quête ne peut être commencée si une autre quête de l'épopée est en cours. Choisissez la quête à abandonner dans votre journal.","","False","0x00000030","",""
"","TEXT_XXAUSA302_03861_TETEROON_000_000<tab>Good Buscaroon help Teteroon. Teteroon dead without good Buscaroon. Must give thankies. Many, many thankies. Teteroon make Qiqirn firewater for Buscaroon! Buscaroon love firewater!","TEXT_XXAUSA302_03861_TETEROON_000_000<tab>Teteroon remercier Buuuscarron<var 1D /var>! Buuuscarron aimer <var 33 ((EventItem)) 0DF61E86D20202 /var><var 1D /var>! Souvent préparer au Choix<var 1D /var>!","","False","0x00000031","",""
"","TEXT_XXAUSA302_03861_TETEROON_000_001<tab>You help Teteroon make firewater? Need thingies to make. Need many, many thingies.","TEXT_XXAUSA302_03861_TETEROON_000_001<tab>Tuuu veux aider à fabriquer glou glou<var 1D /var>? Tuuu vas chercher ingrédients pour glou glou<var 1D /var>!","","False","0x00000032","",""
