"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_130<tab>Pshhh... Why do you tressspass on our land, shhhorewalker? You are not welcome here.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_130<tab>Pshhh... Why do you tressspass on our land, shhhorewalker? You are not welcome here.","","False","0x00000000","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_000<tab>Pshhh... What do you want of me, finless one?","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_000<tab>Pshhh... What do you want of me, finless one?","","False","0x00000001","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_Q1_000_000<tab>What will you ask?","TEXT_REGSEANOVVTRAININGGROUND_00155_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_001<tab>Who are you?","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_001<tab>Who are you?","","False","0x00000003","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_002<tab>What kind of place is this?","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_002<tab>What kind of place is this?","","False","0x00000004","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_003<tab>Nothing.","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_003<tab>Nothing.","","False","0x00000005","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_010<tab>Every ssspawnling who lives here in the nursssery is the ssson of Clutchfather Novv.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_010<tab>Every ssspawnling who lives here in the nursssery is the ssson of Clutchfather Novv.","","False","0x00000006","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_011<tab>I am Qull, fifth eldest of our clutch.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_011<tab>I am Qull, fifth eldest of our clutch.","","False","0x00000007","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_012<tab>For the Sssahagin, clutch and kin take precedence over all. We are bound by blood, and not even the ssstrongest current can break sssuch ties.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_012<tab>For the Sssahagin, clutch and kin take precedence over all. We are bound by blood, and not even the ssstrongest current can break sssuch ties.","","False","0x00000008","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_020<tab>This is a Sssahagin nursssery─the home of our clutch.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_020<tab>This is a Sssahagin nursssery─the home of our clutch.","","False","0x00000009","",""
