"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_130<tab>Pshhh... Why do you tressspass on our land, shhhorewalker? You are not welcome here.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_130<tab>Sssssh ... Wasss suchst du auf unserem Grund und Boden, <var 08 E905 ((Flossenlose)) ((Flossenloser)) /var>? Du bist hier nicht willkommen.","","False","0x00000000","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_000<tab>Pshhh... What do you want of me, finless one?","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_000<tab>Ssssh ... <var 08 E905 ((Eine Flossenlose)) ((Ein Flossenloser)) /var> hier bei unsss? Was willssst du denn hier?","","False","0x00000001","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_Q1_000_000<tab>What will you ask?","TEXT_REGSEANOVVTRAININGGROUND_00155_Q1_000_000<tab>Was willst du sagen?","","False","0x00000002","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_001<tab>Who are you?","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_001<tab>Erzähl mir etwas über dich.","","False","0x00000003","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_002<tab>What kind of place is this?","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_002<tab>Was ist das hier für ein Ort?","","False","0x00000004","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_003<tab>Nothing.","TEXT_REGSEANOVVTRAININGGROUND_00155_A1_000_003<tab>Nichts.","","False","0x00000005","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_010<tab>Every ssspawnling who lives here in the nursssery is the ssson of Clutchfather Novv.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_010<tab>Psssssh ... Ich heiße Qull und bin der fünftältessste Sohn von Novv.","","False","0x00000006","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_011<tab>I am Qull, fifth eldest of our clutch.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_011<tab>Die Sahagin, die in Novvs Aufzucht leben, sind alle meine Brüder. Alle sind blutsssverwandt miteinander.","","False","0x00000007","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_012<tab>For the Sssahagin, clutch and kin take precedence over all. We are bound by blood, and not even the ssstrongest current can break sssuch ties.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_012<tab>Bei uns Sahagin ist die Blutsssverwandtschaft die wichtigste Sache überhaupt. Die Bande, die uns verbinden, sind tiefer alsss der tiefste Ozean und härter als jeder Muschelpanzer.","","False","0x00000008","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_020<tab>This is a Sssahagin nursssery─the home of our clutch.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_020<tab>Du befindest dich in Novvs Aufzucht. Sssssh ... Wie der Name schon sssagt, hat mein Vater Novv das Sagen. Er lebt hier mit all seinen Kindern, die sich auch seinen ideologischen Zielen verschrieben haben.","","False","0x00000009","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_021<tab>Here we learn the ways of our people, and grow under the watchful eye of Clutchfather Novv.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_021<tab>Sssssh ... Seine Kinder werden hier in der Aufzucht zu vollwertigen Sssahagin großgezogen.","","False","0x0000000A","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_022<tab>Mossst Sssahagin inhabit a great city deep beneath the waves, but we ssspawnlings mussst remain ashore until our fins reach their full sssize.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_022<tab>Wir Sahagin leben vorwiegend in einer Stadt in der Tiefsee, aber bisss aus uns vollwertige Krieger geworden sind, müssen wir notgedrungen auf dem Fessstland unser Dasein fristen.","","False","0x0000000B","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_023<tab>Pshhh... Until that day, my clutchmatesss and I will reside in the nursssery. We protect thisss land from intruders to enshhhure that future generations have a sssafe place to ssspawn.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_023<tab>Meine älteren Brüder und ich sind zum Schutz der Jungen hier in der Aufzucht. Wir beschützen sie vor Eindringlingen und stellen sssicher, dass auch zukünftige Generationen diesen Platz noch genauso nutzen können, wie wir esss jetzt tun. Für unsere Familie ist kein Los zu hart.","","False","0x0000000C","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_100<tab>Pshhh... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The clutch welcomes your return.<br>...Have you brought more oh-ren-jez?","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_100<tab>Pssssh ... <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Schön, dass du wieder hier bist!","","False","0x0000000D","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_Q2_000_000<tab>What will you ask?","TEXT_REGSEANOVVTRAININGGROUND_00155_Q2_000_000<tab>Was willst du fragen?","","False","0x0000000E","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_001<tab>How fares the nursery?","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_001<tab>Wie ist die derzeitige Lage? ","","False","0x0000000F","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_002<tab>What kind of place is this?","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000010","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_003<tab>Nothing.","TEXT_REGSEANOVVTRAININGGROUND_00155_A2_000_003<tab>Nichts.","","False","0x00000011","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_110<tab>Pshhh... The Coral Tridentsss no longer provoke the shhhorewalkers as they once did, but the younger warriors are ressstless and prideful. As always, sssmall ssskirmishes erupt on our borders...","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_110<tab>Sssssh ... Glücklicherweise scheinen die Riff-Harpunen etwasss gelernt zu haben und verhalten sich nicht mehr ganz so aggressssiv gegenüber den Flossenlosen wie früher. Kleinere Scharmützel gibt es allerdingsss immer noch ab und an ... Unsere Jungen entwickeln sich prächtig, viele sind schon fast <var 1A 02 /var>zu<var 1A 01 /var> lebhaft. Wie Kinder nun einmal so sssind. ","","False","0x00000012","",""
"","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_111<tab>But the desire to sssecure the future of our race is shhhared by all. Under the guidance of Clutchfather Novv, the bridge towards peace begins to take shhhape─a bridge that we could never have built without your aid.","TEXT_REGSEANOVVTRAININGGROUND_00155_QULL_000_111<tab>Aber auch wenn es gelegentlich zu Streit kommt, sssind sich alle Sahagin einig, dass die gesicherte Zukunft unseres Volkes das wichtigssste Ziel ist. Unter der Leitung unseres Vaters beschreiten wir diesen Weg alle gemeinsssam. Den Weg, der uns aufgrund deiner Mithilfe eröffnet wurde, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Dafür werden wir dir für immer dankbar sein. ","","False","0x00000013","",""
