"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_000<tab>Hmmm... You look like you can handle yourself, but can you handle the most ferocious fiends this side of the Steps? Only the best of the best are fit to join Clan Centurio.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_000<tab>フォフォフォ……。<br>身体がなまらんように、少し鍛錬でもしてくるかの。","","False","0x00000000","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_001<tab>A lady merchant's been posting a whole stack of bills of late, based on some unlikely information she's gathered from an unlikelier source. Seems a pebble fell from the sky and told her all about these monsters living above the clouds. If I were you, I'd take these tales with a pinch of salt.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_001<tab>ある女商人が、石っころから得た眉唾物の情報をもとに、<br>大量の討伐依頼を投げてきよったわい。<br>フォフォフォ……信じるも信じぬも、お主の自由じゃ。","","False","0x00000001","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_Q1_000_000<tab>What will you ask?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_001<tab>Tell me about the rank B elite mark. (Lycidas)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_001<tab>ランクB：甲鱗の騎兵「リュキダス」について","","False","0x00000003","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_002<tab>Tell me about the rank B elite mark. (Omni)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_002<tab>ランクB：殺戮兵器「オムニ」について","","False","0x00000004","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_003<tab>Tell me about the rank A elite mark. (Campacti)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_003<tab>ランクA：傀儡の妖竜「キャムパクティ」について","","False","0x00000005","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_004<tab>Tell me about the rank A elite mark. (Stench Blossom)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_004<tab>ランクA：幻の古代花「センチブロッサム」について","","False","0x00000006","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_005<tab>Tell me about the rank S elite mark. (Leucrotta)","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_005<tab>ランクS：南方の獣竜「レウクロッタ」について","","False","0x00000007","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_006<tab>Nothing.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_010<tab>This merchant's got it in her head that there's an enormous man-made island somewhere in the Sea of Clouds. It was built by the Allagan Empire as a base for their bizarre experiments, and it's still up there, teeming with the horrors their unholy tamperings gave birth to.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_010<tab>雲海のどこかを彷徨う、古代アラグ文明の人工浮遊大陸。<br>そこには禁断の知識によって生み出された被造物が、<br>今も彷徨っておるそうな……。","","False","0x00000009","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_011<tab>One of the Allagans' favorite pastimes was to splice bits of different monsters together, creating godsforsaken chimeras to set upon their enemies. But it wasn't just beasts they tampered with─they had their wicked way with the beastmen, too.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_011<tab>さまざまな生物を掛け合わせて造られた、<br>キメラ生物とかいう化け物も、そのひとつじゃ。<br>じゃが、その材料に獣人が含まれていたとしたら……。","","False","0x0000000A","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_012<tab>This merchant claims to have found a record of one of these experiments─they took a lizardman from the southern shores of Aldenard and crossed it with a vicious scalekin from across the Sea of Ash. The abomination that resulted from this unhappy union they christened “Lycidas.”","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_012<tab>南方大陸から誘拐してきた、蜥蜴に似た獣人を、<br>甲鱗綱の魔物と掛け合わせたという記録が見つかったそうじゃ。<br>名は「リュキダス」……まさに狂気の産物よな。","","False","0x0000000B","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_020<tab>Histories tell that in the dying days of the Allagan Empire, uprisings occurred one after the other in every corner of their vast territory.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_020<tab>伝説によれば、アラグ帝国時代の末期には、<br>巨大化した領土のあちこちで、反乱が起こっていたそうな。","","False","0x0000000C","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_021<tab>The imperial army came up with a plan both to suppress these insurrections and stave off revolt from within─they'd build an army of automata that would never disobey their masters' orders. And where better to station these soldiers than their magical flying fortress?","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_021<tab>相次ぐ反乱を平定するため、アラグ帝国軍が投じたのが、<br>決して裏切ることがない、機械の兵士だったのだとか……。<br>当然、人工浮遊大陸とやらにも配備しておったろう。","","False","0x0000000D","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_022<tab>It's the captain of these automata, “Omni,” the merchant's got it in for. No doubt this incorruptible defender of Allag wouldn't take too kindly to the adventurers she's trusting to strip this floating island of all it's worth and sell it to her for a pittance!","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_022<tab>件の商人は、お宝が眠る場所の安全を確保するために、<br>そんな機械兵の親玉を破壊してほしいそうな。<br>まったく、珍妙な依頼じゃわい。","","False","0x0000000E","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_030<tab>As the sun set on the Allagan Empire, they made their last big land grab─they invaded the southern continent of Meracydia, capturing scores of dragons and subjecting them to barbarous procedures that bent the creatures to their will.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_030<tab>アラグ帝国は、その末期に南方大陸メラシディアを攻めた。<br>そこで多くのドラゴン族を捕らえ、<br>おぞましい技術で、傀儡のように操ったそうじゃ……。","","False","0x0000000F","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_031<tab>Or so the merchant who set the bounty believes. I don't know whether there's any truth in her stories, but if the technology to control dragons really does exist, I'd wager there's a fair few people in this world who'd gladly give every appendage to learn the secret.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_031<tab>ドラゴン族を意のままに操る……。<br>嘘か誠かわからぬが、そんな技術が本当にあるとすれば、<br>喉から手が出るほど欲しがる者もおろうて。","","False","0x00000010","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_032<tab>It seems this “Campacti” has turned up in her research as one such slave-dragon. No doubt the merchant's thinking it'll be easier to pick apart once it's been put out of its misery.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_032<tab>この真偽を確かめるため、<br>記録に残る「傀儡と化した妖竜」を仕留めてほしいそうな。","","False","0x00000011","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_040<tab>Yep, you heard that right─we've put a bounty on a flower. 'Course, it's not just any flower. It's not just any mark, neither. Only the most fearsome bits of shrubbery get given elite mark status.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_040<tab>花を摘んでほしい、という依頼が舞い込んできとる。<br>といっても、リスキーモブに指定されるほどだから、<br>並みの花じゃないのはわかっておろう？","","False","0x00000012","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_041<tab>The stench blossom's a monstrous man-eating plant that's long been extinct in Eorzea, but this merchant's got it on good authority they're still up there on the Allagans' floating island. ...If you count the whisperings of a pebble as “good authority.”","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_041<tab>絶滅したはずの人喰い妖花が、<br>人工浮遊大陸で栽培されておったという情報があるんじゃ。","","False","0x00000013","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_042<tab>Still, if those monstrosities really are up there, and their spores were ever blown down on the wind and took root in Eorzea again... Well, it doesn't bear thinking about. If there's any chance she's right, whoever destroyed that plant would be doing the world a great service.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_042<tab>その種が風に乗り、仮にエオルゼアの大地に撒かれたら……。<br>考えたくもない未来を、思わず思い描いてしまったわい。<br>危険の芽を摘んでもらいたいということじゃ。","","False","0x00000014","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_050<tab>The southern continent of Meracydia was a land of dragons. The monsters came in all shapes and sizes, each species evolving to fit into its own particular habitat.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_050<tab>南方大陸メラシディアには、当地の環境に合わせ、<br>独自の進化を遂げたドラゴン族がおったそうな。","","False","0x00000015","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_051<tab>Take the coeurl dragon─a beast that made its home in the Meracydian jungles. It started off as a dragon like any other, but over time it lost its wings, being next to useless in the thick brush, and gained the flexible body and muscular limbs of a coeurl.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_051<tab>翼を捨て、その代わりに野獣の如き、<br>しなやかな肉体と、圧倒的な脚力を得た獣竜じゃ。","","False","0x00000016","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_052<tab>They were fierce hunters and scavengers, driven into a feeding frenzy the moment they caught scent of beast blood. The merchant who posted the bill reckons one of these beasts, a coeurl dragon by the name of Leucrotta, is up in the clouds right now, living on an abandoned Allagan island.","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_AYTIENNE_000_052<tab>魔物の血の匂いを嗅ぎつけると、<br>雷雲の如く暴れ回るという、南方の獣竜……。<br>人工浮遊大陸に囚われし「レウクロッタ」を狩るのじゃ！","","False","0x00000017","",""
"","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_TALK_ACTOR<tab>","TEXT_REGROC2NOTORIOUSMONSTERHINTT1C_00270_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000018","",""
