"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ009_04345_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Ceh-ceeth wishes to express their gratitude to you.","TEXT_AKTKZJ009_04345_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Ceh-ceeth souhaite vous remercier.","","True","0x00000000","",""
"","TEXT_AKTKZJ009_04345_SEQ_01<tab>","TEXT_AKTKZJ009_04345_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZJ009_04345_SEQ_02<tab>","TEXT_AKTKZJ009_04345_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZJ009_04345_SEQ_03<tab>","TEXT_AKTKZJ009_04345_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZJ009_04345_SEQ_04<tab>","TEXT_AKTKZJ009_04345_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZJ009_04345_SEQ_05<tab>","TEXT_AKTKZJ009_04345_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ009_04345_SEQ_06<tab>","TEXT_AKTKZJ009_04345_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ009_04345_SEQ_07<tab>","TEXT_AKTKZJ009_04345_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ009_04345_SEQ_08<tab>","TEXT_AKTKZJ009_04345_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ009_04345_SEQ_09<tab>","TEXT_AKTKZJ009_04345_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ009_04345_SEQ_10<tab>","TEXT_AKTKZJ009_04345_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ009_04345_SEQ_11<tab>","TEXT_AKTKZJ009_04345_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ009_04345_SEQ_12<tab>","TEXT_AKTKZJ009_04345_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ009_04345_SEQ_13<tab>","TEXT_AKTKZJ009_04345_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ009_04345_SEQ_14<tab>","TEXT_AKTKZJ009_04345_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ009_04345_SEQ_15<tab>","TEXT_AKTKZJ009_04345_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZJ009_04345_SEQ_16<tab>","TEXT_AKTKZJ009_04345_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZJ009_04345_SEQ_17<tab>","TEXT_AKTKZJ009_04345_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZJ009_04345_SEQ_18<tab>","TEXT_AKTKZJ009_04345_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZJ009_04345_SEQ_19<tab>","TEXT_AKTKZJ009_04345_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZJ009_04345_SEQ_20<tab>","TEXT_AKTKZJ009_04345_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZJ009_04345_SEQ_21<tab>","TEXT_AKTKZJ009_04345_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZJ009_04345_SEQ_22<tab>","TEXT_AKTKZJ009_04345_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZJ009_04345_SEQ_23<tab>","TEXT_AKTKZJ009_04345_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZJ009_04345_TODO_00<tab>Speak with the weary Ea.","TEXT_AKTKZJ009_04345_TODO_00<tab>Parler à l'Éa endormi","","True","0x00000018","",""
"","TEXT_AKTKZJ009_04345_TODO_01<tab>Speak with Ceh-ceeth.","TEXT_AKTKZJ009_04345_TODO_01<tab>Parler à Ceh-ceeth","","True","0x00000019","",""
"","TEXT_AKTKZJ009_04345_TODO_02<tab>","TEXT_AKTKZJ009_04345_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZJ009_04345_TODO_03<tab>","TEXT_AKTKZJ009_04345_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZJ009_04345_TODO_04<tab>","TEXT_AKTKZJ009_04345_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZJ009_04345_TODO_05<tab>","TEXT_AKTKZJ009_04345_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZJ009_04345_TODO_06<tab>","TEXT_AKTKZJ009_04345_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZJ009_04345_TODO_07<tab>","TEXT_AKTKZJ009_04345_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZJ009_04345_TODO_08<tab>","TEXT_AKTKZJ009_04345_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZJ009_04345_TODO_09<tab>","TEXT_AKTKZJ009_04345_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZJ009_04345_TODO_10<tab>","TEXT_AKTKZJ009_04345_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZJ009_04345_TODO_11<tab>","TEXT_AKTKZJ009_04345_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZJ009_04345_TODO_12<tab>","TEXT_AKTKZJ009_04345_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZJ009_04345_TODO_13<tab>","TEXT_AKTKZJ009_04345_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZJ009_04345_TODO_14<tab>","TEXT_AKTKZJ009_04345_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZJ009_04345_TODO_15<tab>","TEXT_AKTKZJ009_04345_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZJ009_04345_TODO_16<tab>","TEXT_AKTKZJ009_04345_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZJ009_04345_TODO_17<tab>","TEXT_AKTKZJ009_04345_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZJ009_04345_TODO_18<tab>","TEXT_AKTKZJ009_04345_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZJ009_04345_TODO_19<tab>","TEXT_AKTKZJ009_04345_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZJ009_04345_TODO_20<tab>","TEXT_AKTKZJ009_04345_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZJ009_04345_TODO_21<tab>","TEXT_AKTKZJ009_04345_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZJ009_04345_TODO_22<tab>","TEXT_AKTKZJ009_04345_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZJ009_04345_TODO_23<tab>","TEXT_AKTKZJ009_04345_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZJ009_04345_CEHCEETH_000_000<tab>Words cannot express my gratitude to you, traveler, as it is thanks to you that I now remember the wonderfully unpleasant pangs of hunger. 'Tis truly a blessing.","TEXT_AKTKZJ009_04345_CEHCEETH_000_000<tab>Hôte venu<var 08 E905 ((e)) (()) /var> d'une planète lointaine, permets-moi de te remercier. Grâce à toi, je me suis souvenu du concept de “repas”.","","True","0x00000030","",""
"","TEXT_AKTKZJ009_04345_CEHCEETH_000_001<tab>And since you are here, allow me to ask you a question. Have you perhaps come across an Ea at the very edge of the land, gazing vacantly into the great beyond? I would like them to join me for dinner, if I may trouble you to ask.","TEXT_AKTKZJ009_04345_CEHCEETH_000_001<tab>À propos, si jamais tes pas te portent à l'est, pourrais-tu essayer de trouver quelqu'un pour moi<var 1D /var>? Il s'agit d'un Éa qui passe son temps à dormir. Pour tout te dire, j'aimerais l'inviter à se restaurer. Merci d'avance<var 1D /var>!","","True","0x00000031","",""
"","TEXT_AKTKZJ009_04345_CEHCEETH_000_002<tab>I believe my friend would appreciate the finer pleasures of eating as well. I merely hope that they have not already drifted too far...","TEXT_AKTKZJ009_04345_CEHCEETH_000_002<tab>Pourrais-tu essayer de trouver quelqu'un pour moi<var 1D /var>? Il s'agit d'un Éa qui passe son temps à dormir. Pour tout te dire, j'aimerais l'inviter à se restaurer. Merci d'avance<var 1D /var>!","","True","0x00000032","",""
"","TEXT_AKTKZJ009_04345_DOZE04345_000_010<tab>...Hmm, yes? What do you want of me, stranger?","TEXT_AKTKZJ009_04345_DOZE04345_000_010<tab>Q-qui es-tu<var 1D /var>? J'espère que tu as une bonne raison de me réveiller.","","True","0x00000033","",""
"","TEXT_AKTKZJ009_04345_DOZE04345_000_011<tab>“Food”? What is this “food” you speak─oho! Yes...I do believe I am beginning to remember. Victuals. Sustenance.","TEXT_AKTKZJ009_04345_DOZE04345_000_011<tab>Il veut que l'on partage un repas<var 1D /var>? Repas, repas... Hmm... Ah, j'y suis, ce genre de repas<var 1D /var>!","","True","0x00000034","",""
"","TEXT_AKTKZJ009_04345_DOZE04345_000_012<tab>That said, your unusual appearance suggests to me that our concepts of what constitute a “meal” differ greatly. Pray tell, do you enjoy the act of eating?","TEXT_AKTKZJ009_04345_DOZE04345_000_012<tab>Tiens, je me rends compte que ton apparence n'est pas banale. Ta vision du concept de repas doit donc différer elle aussi de la nôtre. Dis-moi, éprouves-tu du plaisir à te sustenter<var 1D /var>?","","True","0x00000035","",""
"","TEXT_AKTKZJ009_04345_Q1_000_000<tab>What will you say?","TEXT_AKTKZJ009_04345_Q1_000_000<tab>Que répondez-vous<var 1D /var>?","","True","0x00000036","",""
