"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSD301_01313_SEQ_00<tab>Urianger would have you delve deeper into the mysteries surrounding the elder primal Bahamut.","TEXT_GAIUSD301_01313_SEQ_00<tab>Urianger would have you delve deeper into the mysteries surrounding the elder primal Bahamut.","","False","0x00000000","",""
"","TEXT_GAIUSD301_01313_SEQ_01<tab>After sharing their findings with the Sons of Saint Coinach, Urianger and Alisaie have come to a conclusion: that the elder primal Bahamut can be banished into the aether if the colossal devices which hold him captive are deactivated. According to their information, the path to the second mechanism can be found in the North Shroud, where a gigantic fragment of Dalamud impales the ground. Make your way to Fallgourd Float and speak with Alisaie's assistant, Lieutenant Anaelle, to learn what dangers lie ahead.","TEXT_GAIUSD301_01313_SEQ_01<tab>After sharing their findings with the Sons of Saint Coinach, Urianger and Alisaie have come to a conclusion: that the elder primal Bahamut can be banished into the aether if the colossal devices which hold him captive are deactivated. According to their information, the path to the second mechanism can be found in the North Shroud, where a gigantic fragment of Dalamud impales the ground. Make your way to Fallgourd Float and speak with Alisaie's assistant, Lieutenant Anaelle, to learn what dangers lie ahead.","","False","0x00000001","",""
"","TEXT_GAIUSD301_01313_SEQ_02<tab>Lieutenant Anaelle briefs you on the preliminary investigation made into the fragment, then requests that you speak with a colleague stationed nearer to the massive structure. Find the sharp-eyed private in Alder Springs, and listen to his more detailed report.","TEXT_GAIUSD301_01313_SEQ_02<tab>Lieutenant Anaelle briefs you on the preliminary investigation made into the fragment, then requests that you speak with a colleague stationed nearer to the massive structure. Find the sharp-eyed private in Alder Springs, and listen to his more detailed report.","","False","0x00000002","",""
"","TEXT_GAIUSD301_01313_SEQ_03<tab>According to the private, the lack of an imperial presence meant that he and his colleagues were obliged to carve an approach to the fragment themselves. Though the ground itself is now passable, the scout warns you that much peril yet lies in wait. Hurry back to Lieutenant Anaelle, and rendezvous with Alisaie as planned.","TEXT_GAIUSD301_01313_SEQ_03<tab>According to the private, the lack of an imperial presence meant that he and his colleagues were obliged to carve an approach to the fragment themselves. Though the ground itself is now passable, the scout warns you that much peril yet lies in wait. Hurry back to Lieutenant Anaelle, and rendezvous with Alisaie as planned.","","False","0x00000003","",""
"","TEXT_GAIUSD301_01313_SEQ_04<tab>You return to the serpent lieutenant's post, but it is Alphinaud, and not Alisaie, who meets you there. Your fellow Scion asks that you watch over his sister, and help her find her true purpose. Wasting little time, he then takes his leave, keen that Alisaie should not learn of his visit. Prepare and provision yourself well, and begin your exploration of the Second Coil of Bahamut.

※The Second Coil of Bahamut can be accessed via the Duty Finder.","TEXT_GAIUSD301_01313_SEQ_04<tab>You return to the serpent lieutenant's post, but it is Alphinaud, and not Alisaie, who meets you there. Your fellow Scion asks that you watch over his sister, and help her find her true purpose. Wasting little time, he then takes his leave, keen that Alisaie should not learn of his visit. Prepare and provision yourself well, and begin your exploration of the Second Coil of Bahamut.

※The Second Coil of Bahamut can be accessed via the Duty Finder.","","False","0x00000004","",""
"","TEXT_GAIUSD301_01313_SEQ_05<tab>","TEXT_GAIUSD301_01313_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSD301_01313_SEQ_06<tab>","TEXT_GAIUSD301_01313_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSD301_01313_SEQ_07<tab>","TEXT_GAIUSD301_01313_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSD301_01313_SEQ_08<tab>","TEXT_GAIUSD301_01313_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSD301_01313_SEQ_09<tab>","TEXT_GAIUSD301_01313_SEQ_09<tab>","","False","0x00000009","",""
