"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000<tab>I oversee the distribution of materials and the delegation of various essential tasks. It is a great responsibility that the elders have given me, and I shall prove to them and everyone else that I am up to the challenge!","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000<tab>ここで、皆で使う資材や、物の出入りを管理しておりまする。<br>せっかく、じいさまたちが若者衆に任せてくれたのですから……<br>是が非でもやりとげて見せまする！","","False","0x00000000","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010<tab>I hope this <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> finds you well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you have any questions regarding the reconstruction effort, I would be happy to answer them.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>殿、ようこそおいでくださいました。<br>こちらは、車前会所でございまする！","","False","0x00000001","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011<tab>What will you ask about?","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012<tab>The state of the enclave.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012<tab>ドマ町人地の状況は？","","False","0x00000003","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013<tab>Donating items.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013<tab>「物資を譲る」方法について","","False","0x00000004","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014<tab>Reclaiming items.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014<tab>「物資を買い戻す」方法について","","False","0x00000005","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015<tab>Nothing.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015<tab>キャンセル","","False","0x00000006","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016<tab>Our work has really only just begun. For the time being, we are channeling the bulk of our resources into the development of the Ten Thousand Stalls, that we might provide a rich variety of food to the people of the enclave...","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016<tab>ドマ町人地の復興計画が、やっと動きはじめました！<br>最初は食をつかさどる「万市場」の建設を目指します。<br>ご協力、何卒よろしくお願いいたしまする……！","","False","0x00000007","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017<tab>Anything and everything you are willing to part with we will gladly accept─and I do mean anything. Furthermore, as a token of our appreciation, the Shazenkai will pay a small gratuity based on the total value of your contribution.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017<tab>ご不要なもの、お譲りいただけるものは、<br>「<var 28 ((EObj)) F61EA9DF01 /var>」までお持ちいただければ、<br>わずかながらお礼をいたします。","","False","0x00000008","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018<tab>I should warn you, however, that we have a limited budget allocated for this purpose...","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018<tab>ただ、わたくしども車前会には、<br>決められた予算がございますので、ご注意くださいませ。","","False","0x00000009","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019<tab>You may donate items to the Shazenkai by placing them in the <var 48 F201F4 /var><var 49 F201F5 /var>Donation Basket<var 49 01 /var><var 48 01 /var> next to Kozakura. The funds raised from the sale of these items will go towards the reconstruction of the Doman Enclave.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_019<tab>車前会所にある「<var 28 ((EObj)) F61EA9DF01 /var>」にアイテムを譲渡することで、<br>ドマ町人地に物資が供給され、町が発展していきます。","","False","0x0000000A","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020<tab>Any items that can be sold to vendors may be donated.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_020<tab>譲渡するアイテムは、<br>通常のショップで売却が可能なものであれば、<br>種類を問いません。","","False","0x0000000B","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_021<tab>In exchange for items donated, you will receive a <var 48 F201F4 /var><var 49 F201F5 /var>gratuity<var 49 01 /var><var 48 01 /var> that amounts to slightly more than what you would normally receive when selling said items to a vendor.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_021<tab>また、アイテムを譲渡した際には、<br>通常のショップで売却するよりもわずかにお得な、<br>謝礼金を受け取ることができます。","","False","0x0000000C","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_022<tab>Moreover, as the enclave develops, the gratuity you receive for items will gradually increase.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_SYSTEM_000_022<tab>謝礼金の通常売却額に対する比率は、<br>ドマ町人地の復興が進んでいくほど、上昇していきます。","","False","0x0000000D","",""
