"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000<tab>I oversee the distribution of materials and the delegation of various essential tasks. It is a great responsibility that the elders have given me, and I shall prove to them and everyone else that I am up to the challenge!","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_000<tab>On m'a confié le soin de gérer le stock d'outils et de matériaux, rien n'entre ou ne sort sans que je ne le consigne par écrit. Pour une fois que les plus âgés délèguent des res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bi<var 16 /var>li<var 16 /var>tés aux jeunes, j'ai bien envie de leur montrer qu'ils peuvent compter sur nous pour faire du bon travail<var 1D /var>!","","False","0x00000000","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010<tab>I hope this <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morning)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> finds you well, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you have any questions regarding the reconstruction effort, I would be happy to answer them.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_010<tab>Bienvenue au bureau du Shazenkai<var 1D /var>! C'est toujours un plaisir de recevoir votre visite, <var 08 E905 ((Madame)) ((Monsieur)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","False","0x00000001","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011<tab>What will you ask about?","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_Q1_000_011<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012<tab>The state of the enclave.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_012<tab>La recon<var 16 /var>struc<var 16 /var>tion du quartier enclavé","","False","0x00000003","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013<tab>Donating items.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_013<tab>Les dons d'objets","","False","0x00000004","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014<tab>Reclaiming items.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_014<tab>Le rachat d'objet offert","","False","0x00000005","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015<tab>Nothing.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_A1_000_015<tab>Rien en particulier","","False","0x00000006","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016<tab>Our work has really only just begun. For the time being, we are channeling the bulk of our resources into the development of the Ten Thousand Stalls, that we might provide a rich variety of food to the people of the enclave...","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_016<tab>Notre projet s'est enfin mis en branle et nous comptons commencer par les travaux du marché Yorozu-ichiba. Son importance est capitale et donc prioritaire puisqu'il s'agit de l'endroit où les gens se rassemblent pour acheter à manger.","","False","0x00000007","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017<tab>Anything and everything you are willing to part with we will gladly accept─and I do mean anything. Furthermore, as a token of our appreciation, the Shazenkai will pay a small gratuity based on the total value of your contribution.","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_017<tab>C'est d'une simplicité enfantine<var 1D /var>! Il suffit de déposer les objets dont vous n'avez plus besoin dans <var 33 ((EObj)) 03F61EA9DF0202 /var>. Le Shazenkai a même préparé un petit cadeau pour remercier ceux qui nous donneront quelque chose. Ça peut être intéressant si vous avez besoin de gils.","","False","0x00000008","",""
"","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018<tab>I should warn you, however, that we have a limited budget allocated for this purpose...","TEXT_CTSDOMRECONEVENTKOZAKURA_00486_KOZAKURA_000_018<tab>Mais ne vous faites pas non plus d'idées, notre budget est... limité.","","False","0x00000009","",""
