"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS802_04659_SEQ_00<tab>Associate professor Laurenssen is experiencing some panic.
※This quest is available for a limited time only.","TEXT_FESXMS802_04659_SEQ_00<tab>Доцент Лауренсен испытывает некоторую панику.
※Это задание доступно лишь в течение ограниченного времени.","","False","0x00000000","",""
"","TEXT_FESXMS802_04659_SEQ_01<tab>In light of his reindeer's disappearance, Laurenssen's calm is disintegrating faster than a snowman in midsummer. Being the kind-hearted soul you are, you prepare to /soothe him like none but a somewhat exasperated adventurer can.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESXMS802_04659_SEQ_01<tab>В свете исчезновения оленя спокойствие Лауренсена тает быстрее, чем снеговик в середине лета. Будучи добрым сердцем, вы готовитесь успокоить его.

※Обратите внимание, что вы не сможете выполнить это задание после окончания сезонного события. Для получения подробной информации, пожалуйста, проверьте сайт Lodestone.","","False","0x00000001","",""
"","TEXT_FESXMS802_04659_SEQ_02<tab>Thanks to your diligent patting, Laurenssen regains his composure and is ready to find Blitzen. He sends you off towards Mih Khetto's Amphitheatre to gather witness testimonies, while he retraces his steps back to Apkallu Falls.","TEXT_FESXMS802_04659_SEQ_02<tab>Благодаря вашим старательным похлопываниям Лауренсен пришел в себя и готов искать Блитцена. Он отправляет вас к амфитеатру Мих Клетто, чтобы собрать показания свидетелей, а сам возвращается к Водопаду Апкаллу.","","False","0x00000002","",""
"","TEXT_FESXMS802_04659_SEQ_03<tab>Witness testimony has informed you of Blitzen's likely whereabouts. You jingle merrily as you run for some reason, but such things are hardly unusual during the Starlight season. Pay it no mind and head for New Gridania.","TEXT_FESXMS802_04659_SEQ_03<tab>Показания свидетелей сообщили вам о вероятном местонахождении Блитцена. Вы весело зазвенели на бегу, но в принципе на праздник Звёздного света такие вещи не редкость. Не обращайте на это внимания и отправляйтесь в Новую Гриданию.","","False","0x00000003","",""
"","TEXT_FESXMS802_04659_SEQ_04<tab>You and Laurenssen successfully find Blitzen and, rather unexpectedly, the Saint of Nymeia, who has one of those faces you swear you've seen somewhere before. With a little hinting, Laurenssen realizes the error of his ways. He resolves to think less selfishly and more of the children, and as though fate intends to hold him to it, a despondent and childlike wail breaks out from the other side of the aetheryte plaza.","TEXT_FESXMS802_04659_SEQ_04<tab>Вы и Лауренсен успешно находите Блитцена и, довольно неожиданно, Святого Нимейя, лицо которого вам подозрительно знакомо. При помощи небольших подсказок Лауренсен осознаёт ошибочность своих действий. Он решает меньше думать об эгоизме и больше о детях, и словно судьба намерена поддержать его в этом, с другой стороны Площади эфирита раздаётся отчаянный и детский плач.","","False","0x00000004","",""
"","TEXT_FESXMS802_04659_SEQ_05<tab>Upon investigating the source of the noise, Laurenssen is faced with a weepy child in search of her mother. After a crucial assist from Blitzen, who effortlessly quells the child's hysterics with a spectacular illusion, Laurenssen uses his own special powers of shouting very loudly to summon the missing mother without incident. Family reunited and balance restored, the three of you tromp back to Amh Garanjy.","TEXT_FESXMS802_04659_SEQ_05<tab>Найдя источник шума, Лауренсен сталкивается с плачущим ребёнком, который ищет свою мать. После решающей помощи Блитцена, который при помощи эффектной иллюзии без труда подавляет истерику ребёнка, Лауренсен использует свою особую способность кричать очень громко, чтобы найти пропавшую мать. Воссоединив семью и восстановив равновесие, вы втроём возвращаетесь к Амх Гаранджи.","","False","0x00000005","",""
"","TEXT_FESXMS802_04659_SEQ_06<tab>Amh Garanjy thanks you for your help, Laurenssen thanks you for your patience, and Blitzen honks loudly. It is clear now that the mystical illusions of reindeer are only triggered by genuine feelings of fondness and concern for children, and cannot be recreated under contrived pretenses. Embracing this reality with goodness in his heart, Laurenssen asks you to accompany him on a turn of Gridania to deliver cheer and spectacle to as many children as you can find.","TEXT_FESXMS802_04659_SEQ_06<tab>Вы рассказали всё Амх Гаранджи, и он всех поблагодарил. Теперь ясно, что мистические иллюзии оленей создаются только искренними чувствами любви и заботы о детях и не могут быть воссозданы под надуманным предлогом. Приняв эту реальность с добрым сердцем, Лауренсен просит вас отправиться вместе с ним на прогулку по Гридании, чтобы подарить радость и зрелище как можно большему количеству детей.","","False","0x00000006","",""
"","TEXT_FESXMS802_04659_SEQ_07<tab>","TEXT_FESXMS802_04659_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESXMS802_04659_SEQ_08<tab>","TEXT_FESXMS802_04659_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESXMS802_04659_SEQ_09<tab>","TEXT_FESXMS802_04659_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESXMS802_04659_SEQ_10<tab>","TEXT_FESXMS802_04659_SEQ_10<tab>","","False","0x0000000A","",""
